Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.32744450981161766,-10.009195501013233,0.0
2,0.0002,0.0004,0.32727683721022877,-33.67462989659489,0.0
3,0.0004,0.0006,0.32692335812437046,-57.31422391379336,0.0
4,0.0006,0.0008,0.32677870051474905,-80.9876335976416,0.0
5,0.0008,0.001,0.32642526502437985,-104.6031031126975,0.0
6,0.001,0.0012,0.3263480564938883,-128.30715948415465,0.0
7,0.0012,0.0014000000000000002,0.32584295467013746,-151.83153225603866,0.0
8,0.0014000000000000002,0.0016,0.3259349728966467,-175.6370081134884,0.0
9,0.0016,0.0018,0.32534098219336477,-199.06244266779456,0.0
10,0.0018,0.002,0.3254102388836525,-222.89220118878222,0.0
11,0.002,0.0022,0.32493125765397246,-246.34059895214355,0.0
12,0.0022,0.0024,0.32485317654697937,-270.0878762273444,0.0
13,0.0024,0.0026,0.32451500479552353,-293.61466446645977,0.0
14,0.0026,0.0028000000000000004,0.3243322599631344,-317.2764147664108,0.0
15,0.0028000000000000004,0.003,0.3240663450849047,-340.8522483557109,0.0
16,0.003,0.0032,0.32384370767471365,-364.4681715335752,0.0
17,0.0032,0.0034000000000000002,0.323602056719177,-388.0576838791635,0.0
18,0.0034000000000000002,0.0036,0.32337016278957037,-411.6535679833713,0.0
19,0.0036,0.0038,0.3231355465113029,-435.2407226078468,0.0
20,0.0038,0.004,0.32290336362718514,-458.8257771361131,0.0
21,0.004,0.0042,0.32267162206371847,-482.4060486889037,0.0
22,0.0042,0.0044,0.32244108844515906,-505.9826524170072,0.0
23,0.0044,0.0046,0.3222115176213081,-529.5552446065378,0.0
24,0.0046,0.0048,0.3219830390335421,-553.1240589949557,0.0
25,0.0048,0.005,0.32175571182802354,-576.6892356072946,0.0
26,0.005,0.0052,0.3215297924334305,-600.2512916442105,0.0
27,0.0052,0.0054,0.32130597717808096,-623.8116463010185,0.0
28,0.0054,0.005600000000000001,0.3210861857701549,-647.3743137851242,0.0
29,0.005600000000000001,0.0058,0.32087540912434515,-670.950091454401,0.0
30,0.0058,0.006,0.32068583270285866,-694.566319075569,0.0
31,0.006,0.0062,0.3205451670383409,-718.2875244262074,0.0
32,0.0062,0.0064,0.3205116059062263,-742.2544170252115,0.0
33,0.0064,0.0066,0.3206967621325308,-766.7474453319421,0.0
34,0.0066,0.0068000000000000005,0.3212933876213683,-792.2707426788863,0.0
35,0.0068000000000000005,0.007000000000000001,0.32259610958931434,-819.6289308530118,0.0
36,0.007000000000000001,0.0072,0.32499590448398263,-849.9433170817537,0.0
37,0.0072,0.0074,0.3289343917646864,-884.5577780494461,0.0
38,0.0074,0.0076,0.33482894420619913,-924.845518018388,0.0
39,0.0076,0.0078000000000000005,0.34300716535334913,-972.0119601412033,0.0
40,0.0078000000000000005,0.008,0.3536868270549669,-1027.0032992012275,0.0
41,0.008,0.0082,0.36699844823835753,-1090.5343053244549,0.0
42,0.0082,0.0084,0.3830077453250473,-1163.1259600834999,0.0
43,0.0084,0.0086,0.40168519738518144,-1244.9910515555362,0.0
44,0.0086,0.0088,0.4227790014753147,-1335.6111218411552,0.0
45,0.0088,0.009000000000000001,0.44555374701313155,-1432.8529563362142,0.0
46,0.009000000000000001,0.0092,0.4683812686983002,-1531.5426491143053,0.0
47,0.0092,0.0094,0.4882937776252026,-1621.8241862141185,0.0
48,0.0094,0.0096,0.5008855282746392,-1688.5925140745799,0.0
49,0.0096,0.0098,0.5010828685736712,-1713.859262725232,0.0
50,0.0098,0.01,0.4847220421959273,-1682.053347841977,0.0
51,0.01,0.0102,0.45061955733060494,-1587.3493672173738,0.0
52,0.0102,0.0104,0.4043967010869312,-1447.6946631445292,0.0
53,0.0104,0.0106,0.36107079004157977,-1315.6237601610985,0.0
54,0.0106,0.0108,0.3346114036150852,-1242.5949847149475,0.0
55,0.0108,0.011000000000000001,0.32385037748638773,-1226.4819556591822,0.0
56,0.011000000000000001,0.011200000000000002,0.319545856939259,-1234.2415695660663,0.0
57,0.011200000000000002,0.0114,0.31726705096437,-1249.5698165383367,0.0
58,0.0114,0.0116,0.31616482921868944,-1269.4047501865127,0.0
59,0.0116,0.0118,0.31561494463673406,-1291.3995176236738,0.0
60,0.0118,0.012,0.3152810030872251,-1314.250939567108,0.0
61,0.012,0.012199999999999999,0.31504475808598814,-1337.495348445721,0.0
62,0.012199999999999999,0.0124,0.31484360082285323,-1360.8797155826508,0.0
63,0.0124,0.0126,0.31465514120848037,-1384.3117875424825,0.0
64,0.0126,0.0128,0.3144717211749762,-1407.7594593536437,0.0
65,0.0128,0.013000000000000001,0.3142906561796046,-1431.211291090206,0.0
66,0.013000000000000001,0.0132,0.3141112695320828,-1454.664437428368,0.0
67,0.0132,0.0134,0.31393335971722064,-1478.1181143710987,0.0
68,0.0134,0.013600000000000001,0.3137568866286561,-1501.5722579532924,0.0
69,0.013600000000000001,0.013800000000000002,0.31358184337483297,-1525.0269559995418,0.0
70,0.013800000000000002,0.014000000000000002,0.31340823107779625,-1548.4823349526996,0.0
71,0.014000000000000002,0.014199999999999999,0.3132360522890214,-1571.938529591012,0.0
72,0.014199999999999999,0.0144,0.31306530953729583,-1595.3956761346099,0.0
73,0.0144,0.0146,0.31289600513262444,-1618.8539112352603,0.0
74,0.0146,0.0148,0.31272814110139024,-1642.313371573786,0.0
75,0.0148,0.015,0.3125617191872264,-1665.7741937790765,0.0
76,0.015,0.0152,0.3123967408505555,-1689.236514340146,0.0
77,0.0152,0.0154,0.3122332072712148,-1712.7004695341984,0.0
