Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3158373628237154,-9.68028497925496,0.0
2,0.0002,0.0004,0.3158781118839276,-32.767995720848134,0.0
3,0.0004,0.0006,0.3154643615918765,-55.80660073131683,0.0
4,0.0006,0.0008,0.3156493422460279,-78.96359905153676,0.0
5,0.0008,0.001,0.31516425136796467,-101.95198477141994,0.0
6,0.001,0.0012,0.3152871904535613,-125.14375833216326,0.0
7,0.0012,0.0014000000000000002,0.314956500881701,-148.15979099947046,0.0
8,0.0014000000000000002,0.0016,0.31491529672512436,-171.31536747660786,0.0
9,0.0016,0.0018,0.31471405002124203,-194.3888393227117,0.0
10,0.0018,0.002,0.3145930115818032,-217.5152686699454,0.0
11,0.002,0.0022,0.3144367606356016,-240.62156188186955,0.0
12,0.0022,0.0024,0.3142958832522446,-263.74325188222224,0.0
13,0.0024,0.0026,0.31414995531492124,-286.8644509370238,0.0
14,0.0026,0.0028000000000000004,0.31400667511049113,-309.9916219150711,0.0
15,0.0028000000000000004,0.003,0.31386334099443547,-333.1222281111414,0.0
16,0.003,0.0032,0.31372086812234223,-356.2571252102979,0.0
17,0.0032,0.0034000000000000002,0.3135789809101478,-379.3959705787351,0.0
18,0.0034000000000000002,0.0036,0.313437776462573,-402.53882753419674,0.0
19,0.0036,0.0038,0.31329723997594233,-425.68563329241584,0.0
20,0.0038,0.004,0.3131573885812032,-448.8363671982003,0.0
21,0.004,0.0042,0.31301823027137354,-471.99099965288366,0.0
22,0.0042,0.0044,0.31287977523848187,-495.14950697517867,0.0
23,0.0044,0.0046,0.3127420328779558,-518.31186720475,0.0
24,0.0046,0.0048,0.3126050127563463,-541.478061523506,0.0
25,0.0048,0.005,0.31246872517309876,-564.6480753235568,0.0
26,0.005,0.0052,0.31233318427008494,-587.821904217934,0.0
27,0.0052,0.0054,0.3121984194809897,-610.9995773432634,0.0
28,0.0054,0.005600000000000001,0.31206451554694786,-634.181242343264,0.0
29,0.005600000000000001,0.0058,0.31193174243705346,-657.3674527619479,0.0
30,0.0058,0.006,0.31180094670665326,-680.560068910735,0.0
31,0.006,0.0062,0.3116746409640104,-703.7648665488842,0.0
32,0.0062,0.0064,0.31155979171048703,-726.9984813221064,0.0
33,0.0064,0.0066,0.3114743227963792,-750.3052749917302,0.0
34,0.0066,0.0068000000000000005,0.3114607619352174,-773.7942559407276,0.0
35,0.0068000000000000005,0.007000000000000001,0.3116114172783084,-797.7104522215297,0.0
36,0.007000000000000001,0.0072,0.312107558211915,-822.552478982327,0.0
37,0.0072,0.0074,0.31326655188955466,-849.2263998230601,0.0
38,0.0074,0.0076,0.31557499742328476,-879.1785339097341,0.0
39,0.0076,0.0078000000000000005,0.31967343557619615,-914.4021433268151,0.0
40,0.0078000000000000005,0.008,0.32627182641289815,-957.2335479695422,0.0
41,0.008,0.0082,0.3360213848008083,-1009.9811619254137,0.0
42,0.0082,0.0084,0.34940553767657323,-1074.5607830515953,0.0
