Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,267.1853945760034,0.002997147039696931,0.0,4.929674100230279e-11,2829.876056229893
2,0.005,267.1852937924517,0.0029971221554319235,0.0,9.859482343845184e-11,2785.9515006399924
3,0.01,267.18496540949303,0.002997041076294205,0.0,1.9716409795396396e-10,2744.1048174694724
4,0.015,267.18437203650194,0.0029968945749211332,0.0,2.956775683766334e-10,2704.336005871633
5,0.02,267.1834677268707,0.0029966713169165913,0.0,3.9410556375068347e-10,2666.6450660118953
6,0.025,267.18219540307246,0.0029963572279141514,0.0,4.924038773043415e-10,2631.0319980532777
7,0.03,267.18048330074686,0.0029959346211413593,0.0,5.905165080275978e-10,2597.496802156204
8,0.035,267.1782399398448,0.0029953809608672505,0.0,-1.0895894317748166e-08,2566.0396991934253
9,0.04,267.1753478127485,0.002994667299937897,0.0,-5.386864849214806e-08,2536.6614987025414
10,0.045,267.1716555496495,0.0029937564416635345,0.0,-8.25237385453326e-08,2509.3624990411276
11,0.05,267.1669593382245,0.002992598267768031,0.0,-1.2303379402362087e-07,2484.1426154052892
12,0.055,267.1609818177329,0.002991124679148596,0.0,-1.815465265816877e-07,2461.0023641128823
13,0.06,267.1533370542865,0.0029892410251116594,0.0,-2.6819921753714086e-07,2439.9425382244117
14,0.065,267.143474170158,0.0029868123825404244,0.0,-4.0019221663032584e-07,2420.964389289674
15,0.07,267.13058411783317,0.0029836410123955186,0.0,-6.078073196600456e-07,2404.0699515335727
16,0.075,267.1134413234784,0.002979427816634167,0.0,-9.377254395058989e-07,2389.262544301124
17,0.08,267.09017325539895,0.0029737181932412843,0.0,-6.850076434833053e-07,2376.5340422347126
18,0.085,267.0625179152644,0.002966945440566671,0.0,-6.75550891333644e-08,2364.8291088824585
19,0.09,267.03421984279254,0.0029600294822982984,0.0,-7.355291883510146e-08,2353.113412482067
20,0.095,267.0052404855513,0.0029529622525449528,0.0,-7.237678635729845e-08,2341.3977156609785
21,0.1,266.9755857036296,0.002945746129814239,0.0,-7.11667483487675e-08,2329.6819563095346
22,0.105,266.94526120013376,0.002938383585421932,0.0,-6.995251194540655e-08,2317.966135124026
23,0.11,266.9142728197841,0.0029308770998421386,0.0,-6.871524565221126e-08,2306.25025289985
24,0.115,266.8826265388616,0.002923229200598314,0.0,-6.746091586632307e-08,2294.5343103795944
25,0.12,266.85032846672397,0.0029154424502593757,0.0,-6.618881510530483e-08,2282.818308350458
26,0.125,266.817384844491,0.0029075194478349756,0.0,-6.490003276113915e-08,2271.1022476102166
27,0.13,266.78380204444704,0.002899462826570641,0.0,-6.359518319941017e-08,2259.3861289707183
28,0.135,266.7495865692171,0.0028912752526899,0.0,-6.227501392180943e-08,2247.6699532527523
29,0.14,266.7147450509693,0.0028829594238712524,0.0,-6.094024317644252e-08,2235.9537212841847
30,0.145,266.6792842505777,0.0028745180677845475,0.0,-5.9591601642567377e-08,2224.2374338978907
31,0.15,266.6432110567624,0.0028659539406027186,0.0,-5.822981825212367e-08,2212.5210919302276
32,0.155,266.6065324852017,0.002857269825512672,0.0,-5.685562807101001e-08,2200.8046962197154
33,0.16,266.5692556776198,0.002848468531220194,0.0,-5.5469765630956385e-08,2189.0882476059355
34,0.165,266.53138790084756,0.0028395528904532194,0.0,-5.407296565108132e-08,2177.3717469285775
35,0.17,266.4929365458547,0.002830525758461831,0.0,-5.266596355425454e-08,2165.6551950266116
36,0.175,266.45390912675697,0.002821390011518823,0.0,-5.1249495711684554e-08,2153.9385927375615
37,0.18,266.41431327979524,0.0028121485454209384,0.0,-4.982429678083372e-08,2142.221940896854
38,0.185,266.3741567622875,0.002802804273991693,0.0,-4.839109723856632e-08,2130.5052403372433
39,0.19,266.33344745155125,0.0027933601275875217,0.0,-4.695062899026575e-08,2118.7884918882883
40,0.195,266.2921933437996,0.002783819051608424,0.0,-4.5503619763612176e-08,2107.0716963758787
41,0.2,266.2504025530085,0.002774184005014286,0.0,-4.405079347340535e-08,2095.3548546218044
42,0.205,266.20808330975433,0.002764457958847502,0.0,-4.2592870394961525e-08,2083.63796744336
43,0.21,266.1652439600235,0.002754643894764123,0.0,-4.1130566160187126e-08,2071.9210356529816
44,0.215,266.12189296399157,0.002744744803573167,0.0,-3.966459309984316e-08,2060.20406005791
45,0.22,266.078038894775,0.0027347636837870954,0.0,-3.819565505827919e-08,2048.4870414598804
46,0.225,266.0336904371505,0.0027247035401826917,0.0,-3.6724453334958855e-08,2036.7699806548364
47,0.23,265.9888563862473,0.002714567382374683,0.0,-3.5251677466634246e-08,2025.0528784326584
48,0.235,265.9435456462056,0.0027043582234022316,0.0,-3.377801567186418e-08,2013.335735576915
49,0.24,265.8977672288087,0.002694079078330508,0.0,-3.230414427247913e-08,2001.6185528646308
50,0.245,265.8515302520814,0.0026837329628666747,0.0,-3.0830734531361577e-08,1989.901331066067
51,0.25,265.8048439388598,0.002673322891993534,0.0,-2.9358447073043156e-08,1978.1840709445187
52,0.255,265.75771761532917,0.002662851878618901,0.0,-2.7887934338703657e-08,1966.4667732561234
53,0.26,265.7101607095309,0.002652322932244427,0.0,-2.6419840060552466e-08,1954.749438749684
54,0.265,265.6621827498391,0.002641739057652972,0.0,-2.4954796895545044e-08,1943.0320681665003
55,0.27,265.6137933634055,0.00263110325361612,0.0,-2.3493426922229496e-08,1931.3146622402128
56,0.275,265.56500227457246,0.0026204185116221147,0.0,-2.203634223785599e-08,1919.5972216966575
57,0.28,265.5158193032554,0.002609687814626078,0.0,-2.0584145844059654e-08,1907.8797472537276
58,0.285,265.4662543632945,0.0025989141358220224,0.0,-1.9137426027199874e-08,1896.1622396212451
59,0.29,265.4163174607738,0.0025881004374383345,0.0,-1.7696762265151286e-08,1884.4446995008411
60,0.295,265.36601869230986,0.0025772496695570597,0.0,-1.626271848278773e-08,1872.7271275858436
61,0.3,265.31536824330766,0.002566364768957451,0.0,-1.483584966885241e-08,1861.0095245611724
62,0.305,265.2643763861869,0.002555448657984956,0.0,-1.3416695325812918e-08,1849.2918911032416
63,0.31,265.2130534785756,0.0025445042434459548,0.0,-1.2005785670204001e-08,1837.5742278798675
64,0.315,265.1614099614742,0.002533534415528795,0.0,-1.0603633599384696e-08,1825.8565355501846
65,0.32,265.1094563573862,0.0025225420467518693,0.0,-9.210740520796746e-09,1814.1388147645657
66,0.325,265.0572032684196,0.0025115299909386486,0.0,-7.827593141990715e-09,1802.4210661645493
67,0.33,265.0046613743564,0.0025005010822213964,0.0,-6.454666963518647e-09,1790.7032903827712
68,0.335,264.9518414306931,0.002489458134072431,0.0,-5.0924191012562464e-09,1778.985488042902
69,0.34,264.89875426664815,0.002478403938364899,0.0,-3.7412957172636574e-09,1767.2676597595894
70,0.345,264.8454107831411,0.00246734126446178,0.0,-2.4017256314648975e-09,1755.5498061384044
71,0.35,264.79182195074026,0.002456272858335335,0.0,-1.0741270206901962e-09,1743.8319277757932
72,0.355,264.73799880758196,0.002445201441715363,0.0,2.411007089795002e-10,1732.114025259034
73,0.36,264.68395245725895,0.002434129711268558,0.0,1.5435697822966996e-09,1720.3960991661945
74,0.365,264.62969406668054,0.002423060337806896,0.0,2.8329123306971575e-09,1708.678150066098
75,0.37,264.57523486390147,0.0024119959655277364,0.0,4.108768380348548e-09,1696.9601785182897
76,0.375,264.52058613592595,0.0024009392112834833,0.0,5.370799998874597e-09,1685.242185073009
77,0.38,264.4657592264795,0.002389892663882828,0.0,6.6186794198792205e-09,1673.5241702711646
78,0.385,264.4107655337556,0.002378858883422537,0.0,7.852097592090977e-09,1661.8061346443121
79,0.39,264.3556165081327,0.002367840400649852,0.0,9.070759018694948e-09,1650.0880787146361
80,0.395,264.3003236498655,0.002356839716356693,0.0,1.0274381673966466e-08,1638.3700029949357
81,0.4,264.24489850674985,0.0023458593008039963,0.0,1.1462704510537854e-08,1626.651907988612
82,0.405,264.18935267175846,0.0023349015931773466,0.0,1.2635474433094126e-08,1614.9337941896588
83,0.41,264.133697780655,0.0023239690010735652,0.0,1.3792457546817674e-08,1603.2156620826565
84,0.415,264.07794550958056,0.0023130639000181617,0.0,1.493343652613027e-08,1591.497512142769
85,0.42,264.0221075726145,0.0023021886330127487,0.0,1.6058204734666942e-08,1579.779344835742
86,0.425,263.9661957193132,0.0022913455101142887,0.0,1.7166572486611194e-08,1568.0611606179043
87,0.43,263.91022173222444,0.0022805368080431737,0.0,1.825836737022825e-08,1556.3429599361723
88,0.435,263.8541974243771,0.0022697647698225673,0.0,1.9333427272768136e-08,1544.624743228055
89,0.44,263.7981346367508,0.002259031604446919,0.0,2.0391606417560338e-08,1532.9065109216615
90,0.445,263.7420452357227,0.002248339486580846,0.0,2.143277646184354e-08,1521.1882634357112
91,0.45,263.68594111049157,0.0022376905562862836,0.0,2.2456816633200616e-08,1509.470001179544
92,0.455,263.62983417048446,0.0022270869187797446,0.0,2.3463627264501643e-08,1497.7517245531328
93,0.46,263.57373634274035,0.0022165306442175924,0.0,2.4453118612005e-08,1486.0334339470967
94,0.465,263.5176595692762,0.0022060237675097156,0.0,2.542521622886435e-08,1474.3151297427153
95,0.47,263.46161580443396,0.002195568288161361,0.0,2.6379856721833433e-08,1462.5968123119426
96,0.475,263.405617012211,0.002185166170142331,0.0,2.731699380231249e-08,1450.878482017422
97,0.48,263.3496751635715,0.0021748193417833414,0.0,2.823659195893518e-08,1439.1601392125012
98,0.485,263.2938022337427,0.0021645296956987518,0.0,2.913862678556293e-08,1427.4417842412463
99,0.49,263.238010199497,0.002154299088736135,0.0,3.0023091509738395e-08,1415.7234174384528
100,0.495,263.1823110364163,0.002144129341950787,0.0,3.0889986721698e-08,1404.0050391296577
101,0.5,263.1267167161452,0.002134022240605859,0.0,3.173932897244854e-08,1392.2866496311487
102,0.505,263.0712392036295,0.0021239795341970683,0.0,3.25711437032727e-08,1380.5682492499698
103,0.51,263.01589045434326,0.0021140029365015996,0.0,3.338546816630901e-08,1368.8498382839227
104,0.515,262.9606824115057,0.002104094125650582,0.0,3.418235453502741e-08,1357.1314170215658
105,0.52,262.905627003284,0.0020942547442244453,0.0,3.4961861267015435e-08,1345.4129857422042
106,0.525,262.8507361399906,0.002084486399371056,0.0,3.572405985847281e-08,1333.6945447158769
107,0.53,262.7960217112696,0.00207479066294535,0.0,3.646903224241215e-08,1321.9760942033329
108,0.535,262.7414955832758,0.002065169071670637,0.0,3.719687070102395e-08,1310.2576344559989
109,0.54,262.68716959584674,0.002055623127320153,0.0,3.7907677257323756e-08,1298.5391657159341
110,0.545,262.63305555966866,0.0020461542969190424,0.0,3.860156175018944e-08,1286.8206882157738
111,0.55,262.5791652534387,0.0020367640129655092,0.0,3.9278646345238344e-08,1275.1022021786537
112,0.555,262.52551042102147,0.0020274536736710792,0.0,3.99390591503642e-08,1263.383707818116
113,0.56,262.47210276860346,0.0020182246432186024,0.0,4.058293797798408e-08,1251.6652053379914
114,0.565,262.4189539618458,0.002009078252038306,0.0,4.121042972402127e-08,1239.9466949322552
115,0.57,262.3660756230349,0.002000015797100283,0.0,4.182168892590246e-08,1228.2281767848453
116,0.575,262.31347932823354,0.001991038542223528,0.0,4.241687698435492e-08,1216.5096510694443
117,0.58,262.2611766044333,0.001982147718400419,0.0,4.299616311063406e-08,1204.7911179492132
118,0.585,262.2091789267086,0.001973344524135929,0.0,4.355972382896131e-08,1193.0725775764504
119,0.59,262.1574977153741,0.001964630125803098,0.0,4.410773942949716e-08,1181.3540300922416
120,0.595,262.1061443331486,0.001956005658004413,0.0,4.46404099645372e-08,1169.635475625781
121,0.6,262.05513008231105,0.001947472223974577,0.0,4.5157890675430376e-08,1157.9169142944845
122,0.605,262.00446620191633,0.0019390308958906995,0.0,4.5660534487162964e-08,1146.19834620057
123,0.61,261.95416386481804,0.0019306827155861543,0.0,4.6147981835715086e-08,1134.4797714401514
124,0.615,261.90423417545094,0.0019224286938102494,0.0,4.662255930859354e-08,1122.7611900646061
125,0.62,261.85468816482796,0.0019142698149804138,0.0,4.707657415461065e-08,1111.042602219232
126,0.625,261.80553679597006,0.0019062070214377743,0.0,4.753992177627519e-08,1099.3240076167863
127,0.63,261.7567909312447,0.001898241274539635,0.0,4.792425968301183e-08,1087.605407398836
128,0.635,261.7084616447262,0.001890373361481595,0.0,5.283445108973969e-08,1075.886769225362
129,0.64,261.6605979815985,0.0018826109445688264,0.0,4.6003295932273613e-07,1064.162770574071
130,0.645,261.6169686034351,0.001875560777631153,0.0,7.088190856984597e-07,1051.877658733622
131,0.65,261.5800580195953,0.0018696148825087535,0.0,5.50116713512212e-07,1038.4863368514452
132,0.655,261.5485653356256,0.0018645552559217106,0.0,4.3314241317532755e-07,1023.9936335848092
133,0.66,261.5215070714864,0.0018602179580891505,0.0,3.438450412605594e-07,1008.3986403575358
134,0.665,261.49811166169656,0.0018564751624372787,0.0,2.750014416102883e-07,991.7007166043663
135,0.67,261.477768916211,0.0018532262754775064,0.0,2.213999512846901e-07,973.8993921098888
136,0.675,261.45999202622664,0.0018503913925861923,0.0,1.7925682618491288e-07,954.9943183400711
137,0.68,261.4443891622332,0.0018479064404693085,0.0,1.4581184219856844e-07,934.9852341433962
138,0.685,261.43064218933915,0.0018457195691159527,0.0,1.1903374824709643e-07,913.8719417374407
139,0.69,261.41849063301044,0.001843788450786685,0.0,9.741453489308795e-08,891.6542897502213
140,0.695,261.40771951729135,0.001842078243146248,0.0,7.982404213166158e-08,868.3321611559315
141,0.7,261.3981500694286,0.001840560039846684,0.0,6.540745924829499e-08,843.9054646076323
142,0.705,261.38963255810285,0.001839209682339262,0.0,5.3512032391142464e-08,818.3741281536703
143,0.71,261.38204073070204,0.0018380068386604999,0.0,4.363563615460045e-08,791.7380946246221
144,0.715,261.3752674577715,0.0018369342912611926,0.0,3.5381267498024403e-08,763.9973182829929
145,0.72,261.3692212132072,0.00183597733855312,0.0,1.5111965115156623e-08,735.1519567929537
146,0.725,261.36361459423136,0.001835090370022965,0.0,2.018818501886122e-10,705.7546070086015
