Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,268.5042390905752,0.0033393002349937323,0.0,7.475680627272405e-11,2829.875968741731
2,0.005,268.5041005327054,0.003339262501669871,0.0,1.495072594459863e-10,2785.9514137338406
3,0.01,268.5036490692399,0.0033391395576615576,0.0,2.989751209189009e-10,2744.1047317272214
4,0.015,268.50283329394307,0.003338917413239295,0.0,4.483569035245621e-10,2704.335922068873
5,0.02,268.5015900368572,0.0033385788863926733,0.0,5.975998497834873e-10,2666.644984923648
6,0.025,268.49984082387533,0.0033381026446425437,0.0,7.466281361297788e-10,2631.0319204536754
7,0.03,268.4974869874836,0.0033374618846019398,0.0,8.953672044728594e-10,2597.496728818107
8,0.035,268.4944027610151,0.0033366224633319627,0.0,-1.651011793890654e-08,2566.0395853160426
9,0.04,268.49042676977166,0.0033355405819008093,0.0,-8.162523992883867e-08,2536.661130049522
10,0.045,268.4853515881203,0.003334160097975603,0.0,-1.2498046398249928e-07,2509.361593922274
11,0.05,268.47889778104815,0.0033324053483123183,0.0,-1.8619520084881526e-07,2484.1409020392775
12,0.055,268.47068549908,0.0033301736758122105,0.0,-2.74470278626955e-07,2460.999453684367
13,0.06,268.4601869441286,0.0033273226609679602,0.0,-4.0490588005298347e-07,2439.937861312507
14,0.065,268.4466502318932,0.003323649793356607,0.0,-6.029552298720929e-07,2420.9570894668072
15,0.07,268.4289742554643,0.0033188593306298212,0.0,-9.130425632678182e-07,2404.0587012948818
16,0.075,268.40549803468747,0.0033125061617800575,0.0,-1.4046695941723434e-06,2389.2452458570947
17,0.08,268.37368692150653,0.003303915493332323,0.0,-1.0250134679943148e-06,2376.5103985398637
18,0.085,268.3358988641011,0.0032937379374638723,0.0,-1.0061322243898351e-07,2364.802524159806
19,0.09,268.29721529679557,0.00328334830133873,0.0,-1.0696478909180672e-07,2353.086281025658
20,0.095,268.2575969433369,0.003272738487721244,0.0,-1.0499857349026326e-07,2341.370022332891
21,0.1,268.21705123753657,0.0032619124886692774,0.0,-1.0297479911882675e-07,2329.6537109930346
22,0.105,268.17558554235245,0.0032508744348684567,0.0,-1.0093868219018735e-07,2317.937347869405
23,0.11,268.13320740684986,0.0032396284828903887,0.0,-9.886923825717809e-08,2306.220933870768
24,0.115,268.0899245543762,0.0032281788574345313,0.0,-9.677381210922982e-08,2294.504469895875
25,0.12,268.0457448847256,0.0032165298365164486,0.0,-9.465215106162141e-08,2282.7879568686226
26,0.125,268.0006764727046,0.003204685751940116,0.0,-9.250604744356276e-08,2271.0713957207386
27,0.13,267.95472756761404,0.003192650985657058,0.0,-9.033675628053325e-08,2259.3547873907414
28,0.135,267.90790659244647,0.003180429967206353,0.0,-8.814568478262593e-08,2247.6381328199714
29,0.14,267.8602221431209,0.00316802717085043,0.0,-8.59342024365743e-08,2235.921432950372
30,0.145,267.8116829876688,0.003155447112779966,0.0,-8.37036946280781e-08,2224.2046887224856
31,0.15,267.76229806539686,0.0031426943482933873,0.0,-8.145554586924558e-08,2212.4879010738796
32,0.155,267.712076486019,0.003129773468978528,0.0,-7.919113877912295e-08,2200.771070937825
33,0.16,267.66102752875906,0.003116689099893669,0.0,-7.691185493220021e-08,2189.0541992421827
34,0.165,267.6091606414238,0.0031034458967508496,0.0,-7.461907677561155e-08,2177.3372869084533
35,0.17,267.55648543944795,0.0030900485431060555,0.0,-7.231417535211086e-08,2165.620334850951
36,0.175,267.50301170490667,0.0030765017475562584,0.0,-6.999852377664113e-08,2153.903343976088
37,0.18,267.4487493855012,0.003062810240948744,0.0,-6.76734845628552e-08,2142.186315181741
38,0.185,267.39370859351266,0.0030489787736029802,0.0,-6.534041150452358e-08,2130.4692493566977
39,0.19,267.33789960472484,0.0030350121125487673,0.0,-6.300065278716011e-08,2118.7521473801585
40,0.195,267.28133285731803,0.0030209150387833133,0.0,-6.065554298195209e-08,2107.0350101212975
41,0.2,267.2240189507302,0.0030066923445484887,0.0,-5.830640621005733e-08,2095.3178384388702
42,0.205,267.1659686444874,0.0029923488306322268,0.0,-5.595455584795714e-08,2083.6006331808594
43,0.21,267.1071928570036,0.0029778893036953615,0.0,-5.3601287764171824e-08,2071.883395184161
44,0.215,267.0477026643466,0.002963318573625695,0.0,-5.124788567915125e-08,2060.1661252743015
45,0.22,266.98750929897324,0.0029486414509235725,0.0,-4.889561690239148e-08,2048.4488242651855
46,0.225,266.92662414843164,0.0029338627441185886,0.0,-4.654573089865729e-08,2036.7314929588713
47,0.23,266.8650587540303,0.002918987257221311,0.0,-4.4199461176974825e-08,2025.0141321453686
48,0.235,266.80282480947466,0.0029040197872112474,0.0,-4.185801852066713e-08,2013.2967426024632
49,0.24,266.7399341594685,0.002888965121563054,0.0,-3.952259853973873e-08,2001.5793250955587
50,0.245,266.67639879828346,0.0028738280358134418,0.0,-3.719437320905689e-08,1989.8618803775412
51,0.25,266.6122308682932,0.0028586132911695866,0.0,-3.487449437722755e-08,1978.14440918866
52,0.255,266.54744265847296,0.002843325632161845,0.0,-3.2564088795769456e-08,1966.426912256426
53,0.26,266.48204660286353,0.0028279697843414165,0.0,-3.026426404318177e-08,1954.7093902955285
54,0.265,266.41605527900117,0.0028125504520254414,0.0,-2.797610057436223e-08,1942.991844007763
55,0.27,266.3494814063104,0.0027970723160907025,0.0,-2.5700656117658395e-08,1931.2742740819763
56,0.275,266.2823378444618,0.0027815400318170255,0.0,-2.3438963347326694e-08,1919.5566811940248
57,0.28,266.21463759169234,0.0027659582267820873,0.0,-2.119202580502247e-08,1907.8390660067444
58,0.285,266.1463937830885,0.0027503314988091302,0.0,-1.8960824593766897e-08,1896.1214291699323
59,0.29,266.07761968883284,0.002734664413967814,0.0,-1.6746312348238905e-08,1884.4037713203409
60,0.295,266.0083287124126,0.0027189615046311253,0.0,-1.4549413207103421e-08,1872.686093081682
61,0.3,265.93853438878944,0.002703227267586838,0.0,-1.2371023790892333e-08,1860.9683950646408
62,0.305,265.86825038253045,0.0026874661622069596,0.0,-1.0212012637124165e-08,1849.2506778669006
63,0.31,265.79749048590094,0.002671682608674382,0.0,-8.073219521917938e-09,1837.5329420731744
64,0.315,265.7262686169166,0.002655880986268269,0.0,-5.955455258703364e-09,1825.8151882552465
65,0.32,265.6545988173569,0.002640065631708715,0.0,-3.859500652373387e-09,1814.0974169720216
66,0.325,265.5824952507365,0.002624240837561455,0.0,-1.7861061547460205e-09,1802.3796287695816
67,0.33,265.50997220023675,0.0026084108507022593,0.0,2.640054064947908e-10,1790.6618241812498
68,0.335,265.437044066596,0.002592579870843509,0.0,2.290144334299861e-09,1778.9440037276609
69,0.34,265.3637253659572,0.002576752049120784,0.0,4.2916495543582265e-09,1767.226167916838
70,0.345,265.29003072767387,0.00256093148674195,0.0,6.267890439957609e-09,1755.5083172442755
71,0.35,265.2159748920736,0.002545122233697594,0.0,8.21826724144664e-09,1743.7904521930268
72,0.355,265.14157270817765,0.0025293282875339714,0.0,1.0142210811992873e-08,1732.0725732337985
73,0.36,265.06683913137766,0.0025135535921872545,0.0,1.20391827364802e-08,1720.3546808250478
74,0.365,264.9917892210676,0.002497802036880946,0.0,1.3908674054697486e-08,1708.636775413086
75,0.37,264.91643813823237,0.0024820774550844598,0.0,1.5750208071358134e-08,1696.9188574321856
76,0.375,264.8408011429905,0.002466383623534198,0.0,1.7563337006301917e-08,1685.2009273046906
77,0.38,264.76489359209165,0.0024507242613160565,0.0,1.934764293387874e-08,1673.4829854411316
78,0.385,264.68873093636984,0.0024351030290098766,0.0,2.110273941116429e-08,1661.7650322403442
79,0.39,264.61232871814855,0.0024195235278944745,0.0,2.2828270983756024e-08,1650.0470680895887
80,0.395,264.53570256860013,0.002403989299213847,0.0,2.4523908766511218e-08,1638.3290933646754
81,0.4,264.45886820505916,0.002388503823503649,0.0,2.6189354822732883e-08,1626.61110843009
82,0.405,264.38184142828806,0.0023730705199777836,0.0,2.7824340806737543e-08,1614.8931136391227
83,0.41,264.3046381196951,0.002357692745973561,0.0,2.9428627073376014e-08,1603.1751093339983
84,0.415,264.2272742385047,0.0023423737964563965,0.0,3.100200160797615e-08,1591.4570958460092
85,0.42,264.1497658188802,0.0023271169035818644,0.0,3.254428163505944e-08,1579.7390734956487
86,0.425,264.07212896699764,0.0023119252363153725,0.0,3.405531124788732e-08,1568.0210425927462
87,0.43,263.99437985807145,0.002296801900108297,0.0,3.5534964480340614e-08,1556.3030034366034
88,0.435,263.9165347333302,0.002281749936629347,0.0,3.698313768929783e-08,1544.584956316131
89,0.44,263.8386098969459,0.002266772323551696,0.0,3.839975764965391e-08,1532.8669015099854
90,0.445,263.7606217129119,0.002251871974393253,0.0,3.978477494306031e-08,1521.148839286706
91,0.45,263.68258660187297,0.002237051738410105,0.0,4.1138167889861254e-08,1509.430769904852
92,0.455,263.6045210379051,0.002222314400542265,0.0,4.2459938676798725e-08,1497.7126936131385
93,0.46,263.5264415452466,0.0022076626814097715,0.0,4.375011383953314e-08,1485.9946106505722
94,0.465,263.44836469497994,0.002193099237359467,0.0,4.500874325188009e-08,1474.276521246585
95,0.47,263.37030710166465,0.002178626660560058,0.0,4.623590112491421e-08,1462.5584256211669
96,0.475,263.2922854199209,0.002164247479145329,0.0,4.74316868516648e-08,1450.8403239849954
97,0.48,263.21431634096245,0.002149964157403402,0.0,4.859621731294447e-08,1439.1222165395648
98,0.485,263.13641658908347,0.0021357790960119735,0.0,4.9729635160554574e-08,1427.4041034773097
99,0.49,263.05860291809466,0.0021216946323174782,0.0,5.083210177725377e-08,1415.685984981726
100,0.495,262.9808921077124,0.00210771304065733,0.0,5.190380072711596e-08,1403.9678612274886
101,0.5,262.90330095989844,0.0020938365327240744,0.0,5.294493370111204e-08,1392.2497323805624
102,0.505,262.8258462951536,0.0020800672579698904,0.0,5.395572611382806e-08,1380.53159859831
103,0.51,262.74854494876166,0.002066407304050268,0.0,5.493641507407524e-08,1368.813460029591
104,0.515,262.67141376698976,0.002052858697306247,0.0,5.5887261126168505e-08,1357.0953168148546
105,0.52,262.5944696032403,0.0020394234032828414,0.0,5.680853962873944e-08,1345.377169086225
106,0.525,262.5177293141583,0.002026103327282905,0.0,5.770054449837759e-08,1333.6590169675746
107,0.53,262.4412097556929,0.0020129003149556976,0.0,5.856358373352626e-08,1321.9408605745891
108,0.535,262.3649277791158,0.001999816152917286,0.0,5.9397983624812886e-08,1310.222700014818
109,0.54,262.2889002269948,0.0019868525694033004,0.0,6.020408219335575e-08,1298.504535387711
110,0.545,262.21314392912626,0.0019740112349515065,0.0,6.098223328511421e-08,1286.7863667846382
111,0.55,262.1376756984253,0.0019612937631132976,0.0,6.173280379538678e-08,1275.0681942888905
112,0.555,262.06251232677516,0.0019487017111926574,0.0,6.245617414469282e-08,1263.3500179756572
113,0.56,261.9876705808372,0.0019362365810115152,0.0,6.315273682449646e-08,1251.6318379119775
114,0.565,261.9131671978218,0.0019238998196999667,0.0,6.382289396678403e-08,1239.9136541566606
115,0.57,261.8390188812237,0.0019116928205101492,0.0,6.446706239162017e-08,1228.1954667601697
116,0.575,261.7652422965191,0.0018996169236523191,0.0,6.508566700139754e-08,1216.4772757644616
117,0.58,261.6918540668293,0.0018876734171523741,0.0,6.567914020941719e-08,1204.7590812027786
118,0.585,261.61887076855237,0.0018758635377282386,0.0,6.624792960177631e-08,1193.040883099363
119,0.59,261.5463089269595,0.0018641884716880594,0.0,6.67924826991674e-08,1181.3226814691495
120,0.595,261.47418501176816,0.001852649355833481,0.0,6.731327615734876e-08,1169.6044763171724
121,0.6,261.4025154326675,0.001841247278424172,0.0,6.781071302351288e-08,1157.8862676385745
122,0.605,261.33131653488977,0.0018299832799896366,0.0,6.828550918089295e-08,1146.1680554157986
123,0.61,261.260604594486,0.0018188583547804741,0.0,6.873724078928415e-08,1134.4498396255933
124,0.615,261.1903958145925,0.0018078734498925295,0.0,6.916978436625898e-08,1122.7316202083762
125,0.62,261.12070631789635,0.001797029473153075,0.0,6.957094250192102e-08,1111.0133971771606
126,0.625,261.0515521531934,0.0017863272682876459,0.0,6.998872034222189e-08,1099.2951702026685
127,0.63,260.9829492496987,0.0017757677125804549,0.0,7.026130995812265e-08,1087.5769401189034
128,0.635,260.91491371465975,0.0017653513791678688,0.0,7.506391339711739e-08,1075.8586888219763
129,0.64,260.8475002065767,0.0017550858300948344,0.0,6.130876401059898e-07,1064.136586222406
130,0.645,260.7860291980251,0.0017457731246627638,0.0,9.416749447271391e-07,1051.8557762254118
131,0.65,260.73403324703975,0.0017379307451698882,0.0,7.297404845265599e-07,1038.4690832307379
132,0.655,260.68968049870415,0.001731266370069714,0.0,5.73146502807616e-07,1023.9799917135298
133,0.66,260.6515775322992,0.0017255595547376232,0.0,4.540628027270431e-07,1008.3878492543708
134,0.665,260.6186331487906,0.001720639094253241,0.0,3.6255462235187036e-07,991.6921939009368
135,0.67,260.5899855505553,0.0017163707211123034,0.0,2.9149729514572436e-07,973.8926875689706
136,0.675,260.5649479364853,0.0017126480799213928,0.0,2.3575693959340304e-07,954.9890803439868
137,0.68,260.54296797812793,0.0017093860905846795,0.0,1.9160669881870525e-07,934.9811853933984
138,0.685,260.5235975366384,0.0017065160433083315,0.0,1.5631615668021478e-07,913.8688615028595
139,0.69,260.5064699004239,0.0017039819450670542,0.0,1.2786547256120748e-07,891.6520007834338
140,0.695,260.4912825508455,0.001701737774997879,0.0,1.0474558309640265e-07,868.3305199552148
141,0.7,260.4777840087481,0.0016997454036168347,0.0,8.581808554493483e-08,843.9043541015216
142,0.705,260.4657637120415,0.0016979730016745622,0.0,7.021563624260277e-08,818.3734521516615
143,0.71,260.4550441609629,0.0016963938094637873,0.0,5.7272409354242016e-08,791.7377735707057
144,0.715,260.44547477287813,0.0016949851877728094,0.0,4.646465112291878e-08,763.9972859552496
145,0.72,260.43692694862506,0.0016937278250501642,0.0,1.9859515883551732e-08,735.1521089934093
146,0.725,260.4289947892181,0.0016925617800469025,0.0,2.650300466019119e-10,705.7548151842543
147,0.73,260.4213606742841,0.0016914402463697033,0.0,2.698114930006326e-10,676.35768207493
148,0.735,260.414025452988,0.00169036325748506,0.0,2.69558894342073e-10,646.9605488407975
149,0.74,260.40698986210907,0.0016893308491184277,0.0,2.6917779296784284e-10,617.5634155061457
150,0.745,260.40025461283756,0.0016883430467462322,0.0,2.702854082381276e-10,588.1662820660212
151,0.75,260.3938204095897,0.001687399899775673,0.0,4.973279541067544e-09,558.7691060790986
152,0.755,260.38776714763037,0.0016865129955881822,0.0,-2.804446153815999e-08,529.184341968697
153,0.76,260.3815483822576,0.0016856023078122451,0.0,-2.9692316023930292e-08,500.70487807282626
154,0.765,260.37514523841116,0.0016846650797279618,0.0,-3.1638251841618275e-08,473.3304387252527
155,0.77,260.3685356252098,0.0016836981291271289,0.0,-3.3943035054114536e-08,447.0610307446049
156,0.775,260.3616936971739,0.001682697722788045,0.0,-3.668978192360923e-08,421.89666252093645
157,0.78,260.354589030823,0.001681659471235466,0.0,-3.998661723920789e-08,397.8373444847597
158,0.785,260.3471855797116,0.0016805781753465596,0.0,-4.397295419231764e-08,374.88308970407246
159,0.79,260.33944033707627,0.0016794476355830805,0.0,-4.883108407884462e-08,353.03391467705154
160,0.795,260.33130160972763,0.001678260404556904,0.0,-5.48012597560413e-08,332.28984040729864
161,0.8,260.3227067706172,0.0016770074656081236,0.0,-6.220324681317051e-08,312.65089387056315
162,0.805,260.3135793067985,0.0016756778110347608,0.0,-7.146663889489027e-08,294.11711003477285
163,0.81,260.3038249083285,0.0016742578841375854,0.0,-8.317393040724697e-08,276.68853466351425
164,0.815,260.29332624476314,0.0016727308352937709,0.0,-9.812150496832257e-08,260.3652282308035
165,0.82,260.28193594152003,0.0016710755237304372,0.0,-1.1740536536777886e-07,245.14727140476785
166,0.825,260.26946709483695,0.0016692651727730923,0.0,-1.4253834110174483e-07,231.03477270411219
167,0.83,260.2556804650659,0.0016672655603406743,0.0,-1.7560245753421235e-07,218.02787905625553
168,0.835,260.2402673334296,0.001665032605832564,0.0,-2.1941555824343073e-07,206.1267897985801
169,0.84,260.2228271171516,0.0016625092436979236,0.0,-2.77650738251168e-07,195.3317739250412
170,0.845,260.2028398502029,0.0016596216016419522,0.0,-3.545968429103205e-07,185.64318614757818
171,0.85,260.17963707716893,0.0016562751119681323,0.0,-4.541336049213301e-07,177.06147116515547
172,0.855,260.15238466752965,0.0016523522426287302,0.0,-5.723141772693287e-07,169.58709230231892
173,0.86,260.1201403699414,0.0016477220399757507,0.0,-2.737689375338499e-07,163.21576908470186
174,0.865,260.0856390975777,0.0016427811096678675,0.0,1.136774831277827e-07,157.39066789940884
175,0.87,260.0522659888965,0.0016380144275379928,0.0,1.1140010026100967e-07,151.5613763369873
176,0.875,260.0200107250341,0.0016334194041407685,0.0,1.1199304544628954e-07,145.73211346241052
177,0.88,259.9888889232929,0.0016289969581061352,0.0,1.1258689123050001e-07,139.90286062086932
178,0.885,259.9589155924224,0.0016247480122722703,0.0,1.1314756144549646e-07,134.07361655312639
179,0.89,259.93010529351693,0.0016206734382551741,0.0,1.1368711385394441e-07,128.24437975613313
180,0.895,259.90247210157384,0.0016167740748767034,0.0,1.1420223852570279e-07,122.41514880412514
181,0.9,259.8760295945394,0.0016130507230918331,0.0,1.1469375132091174e-07,116.58592226144238
182,0.905,259.85079083562425,0.0016095041472248934,0.0,1.1516137225532757e-07,110.7566986963824
183,0.91,259.8267683579991,0.0016061350745299346,0.0,1.156051217531094e-07,104.92747667027169
184,0.915,259.80397414949124,0.0016029441952118274,0.0,1.1602494640653085e-07,99.09825473484841
185,0.92,259.7824196379647,0.001599932162335841,0.0,1.1642081923423153e-07,93.26903142870947
186,0.925,259.76211567724624,0.0015970995917779823,0.0,1.1679271328180491e-07,87.4398052749611
