Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,268.0173254886936,0.003209059891960043,0.0,6.490098681197435e-11,2829.8760095405464
2,0.005,268.01720078104756,0.0032090271332204105,0.0,1.2979531865786657e-10,2785.9514543111104
3,0.01,268.0167944459382,0.003208920397388924,0.0,2.5955688492037354e-10,2744.104771861447
4,0.015,268.01606021605886,0.003208727538358081,0.0,3.8924645236619484e-10,2704.3359614648243
5,0.02,268.0149412364877,0.0032084336377103187,0.0,5.188164432653205e-10,2666.645023286316
6,0.025,268.0133668782492,0.0032080201723474065,0.0,6.482086594574825e-10,2631.0319574883947
7,0.03,268.0112483379118,0.0032074638673320003,0.0,7.773511068051764e-10,2597.4967642307056
8,0.035,268.00847241931456,0.003206735071515989,0.0,-1.4337400882132816e-08,2566.0396361563708
9,0.04,268.0048938174503,0.003205795729144784,0.0,-7.088331721831521e-08,2536.661277849095
10,0.045,268.00032560722565,0.0032045970139858273,0.0,-1.0855416277088617e-07,2509.3619458634093
11,0.05,267.9945160209581,0.003203073128915885,0.0,-1.6176815768109484e-07,2484.1415614818106
12,0.055,267.9871226734697,0.003201134753121817,0.0,-2.385526774854522e-07,2461.0005684290663
13,0.06,267.977669568141,0.003198657882730776,0.0,-3.521056406067635e-07,2439.939647679825
14,0.065,267.9654781056521,0.003195466027003443,0.0,-5.247290546186339e-07,2420.959872524
15,0.07,267.9495534248878,0.0031913010977596443,0.0,-7.954755547425245e-07,2404.062984275235
16,0.075,267.9283924139768,0.003185773924581918,0.0,-1.2250923326017445e-06,2389.2518232079356
17,0.08,267.8997002713174,0.003178293962631074,0.0,-8.943043067266435e-07,2376.5193817853296
18,0.085,267.8656099309741,0.003169428188693717,0.0,-8.790013969817284e-08,2364.812622192422
19,0.09,267.83071752091035,0.0031603767263689696,0.0,-9.430870029708027e-08,2353.0965852422
20,0.095,267.7949830257382,0.0031511311998843002,0.0,-9.266051439785775e-08,2341.3805376035334
