Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9768937834183875,-23930.822331076663,0.0
2,0.005,0.01,0.9306813143379618,-22799.75527224429,0.0
3,0.01,0.015,0.8844688531069409,-21672.246955792096,0.0
4,0.015,0.02,0.8382563882328947,-20548.31128733314,0.0
5,0.02,0.025,0.7920439197895052,-19427.964068310892,0.0
6,0.025,0.03,0.7458314478589725,-18311.222921200668,0.0
7,0.03,0.035,0.6996166462912184,-17198.05018407443,0.0
8,0.035,0.04,0.6533934417041036,-16088.31052589234,0.0
9,0.04,0.045,0.6071674159293607,-14982.128914615387,0.0
10,0.045,0.05,0.5609426944864634,-13879.580484453672,0.0
11,0.05,0.055,0.5147130838563267,-12780.47464478044,0.0
12,0.055,0.06,0.4684759882460061,-11684.666752946261,0.0
13,0.06,0.065,0.422227140689669,-10591.888864634146,0.0
14,0.065,0.07,0.37595933082143906,-9501.64016989149,0.0
15,0.07,0.075,0.32966062984683075,-8412.979073891964,0.0
16,0.075,0.08,0.2834414809307238,-7327.430217300975,0.0
17,0.08,0.085,0.2604857681619296,-6846.926688786575,0.0
18,0.085,0.09,0.26059041614711514,-6978.606871082757,0.0
19,0.09,0.095,0.2605909366132696,-7110.603610919911,0.0
20,0.095,0.1,0.26059170369236845,-7245.688833126322,0.0
21,0.1,0.105,0.26059244518436947,-7383.817762059723,0.0
22,0.105,0.11,0.260593162527105,-7524.9524575399755,0.0
23,0.11,0.115,0.2605938551750025,-7669.054267273271,0.0
24,0.115,0.12,0.2605945232434421,-7816.083954734511,0.0
25,0.12,0.125,0.26059516684449296,-7966.001722212507,0.0
26,0.125,0.13,0.2605957862153692,-8118.767259996717,0.0
27,0.13,0.135,0.26059638165154964,-8274.33978908191,0.0
28,0.135,0.14,0.2605969535023363,-8432.678105954916,0.0
29,0.14,0.145,0.2605975021561408,-8593.740626892824,0.0
30,0.145,0.15,0.2605980280327589,-8757.485432270443,0.0
31,0.15,0.155,0.2605985315766474,-8923.870310558768,0.0
32,0.155,0.16,0.2605990132518868,-9092.85280193378,0.0
33,0.16,0.165,0.26059947353809626,-9264.39024135516,0.0
34,0.165,0.17,0.26059991292710377,-9438.439800997383,0.0
35,0.17,0.175,0.26060033192017934,-9614.958531914817,0.0
36,0.175,0.18,0.2606007310256756,-9793.903404827553,0.0
37,0.18,0.185,0.26060111075700565,-9975.231349915162,0.0
38,0.185,0.19,0.26060147163090935,-10158.89929551,0.0
39,0.19,0.195,0.26060181416591727,-10344.864205583905,0.0
40,0.195,0.2,0.26060213888100614,-10533.083115926736,0.0
41,0.2,0.205,0.26060244629442336,-10723.513168916566,0.0
42,0.205,0.21,0.2606027369226089,-10916.111646785519,0.0
43,0.21,0.215,0.2606030112792604,-11110.836003289709,0.0
44,0.215,0.22,0.2606032698744935,-11307.643893697883,0.0
45,0.22,0.225,0.26060351321406716,-11506.49320301244,0.0
46,0.225,0.23,0.26060374179872436,-11707.342072348289,0.0
47,0.23,0.235,0.2606039561235717,-11910.148923393937,0.0
48,0.235,0.24,0.26060415667753123,-12114.872480888056,0.0
49,0.24,0.245,0.2606043439428736,-12321.471793048797,0.0
50,0.245,0.25,0.26060451839478027,-12529.906249899026,0.0
51,0.25,0.255,0.260604680500962,-12740.13559943615,0.0
