Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9768938035129525,-40273.07530058457,0.0
2,0.005,0.01,0.9306813545222494,-38368.215737858794,0.0
3,0.01,0.015,0.8844689200666538,-36465.85331222413,0.0
4,0.015,0.02,0.8382564819446643,-34565.997377515414,0.0
5,0.02,0.025,0.7920440402168121,-32668.659283016183,0.0
6,0.025,0.03,0.7458315949493108,-30773.851786275824,0.0
7,0.03,0.035,0.6996152481116197,-28881.428119710494,0.0
8,0.035,0.04,0.6533846545584017,-26990.97198559283,0.0
9,0.04,0.045,0.6071489213999718,-25102.855071360656,0.0
10,0.045,0.05,0.5609148545647771,-23217.345861100126,0.0
11,0.05,0.055,0.5146719002028968,-21333.987477390892,0.0
12,0.055,0.06,0.46841531335652997,-19452.5362989708,0.0
13,0.06,0.065,0.42213725685793885,-17572.56755378421,0.0
14,0.065,0.07,0.3758244061531784,-15693.32351909842,0.0
15,0.07,0.075,0.3294548156444145,-13813.471715295369,0.0
16,0.075,0.08,0.2832259990524783,-11940.453061350927,0.0
17,0.08,0.085,0.26038606069036613,-11056.958590298756,0.0
18,0.085,0.09,0.260572334182054,-11156.372205577994,0.0
19,0.09,0.095,0.26057267949253793,-11250.046436200686,0.0
20,0.095,0.1,0.26057385103050096,-11345.98407221808,0.0
21,0.1,0.105,0.260575003379513,-11444.131054005966,0.0
22,0.105,0.11,0.26057613552480335,-11544.46948461051,0.0
23,0.11,0.115,0.2605772476913306,-11646.981088768172,0.0
24,0.115,0.12,0.2605783393186799,-11751.647135025369,0.0
25,0.12,0.125,0.26057941023245607,-11858.448486871306,0.0
26,0.125,0.13,0.2605804602811208,-11967.365589110734,0.0
27,0.13,0.135,0.2605814894014827,-12078.378472562961,0.0
28,0.135,0.14,0.26058249757966123,-12191.466754317016,0.0
29,0.14,0.145,0.2605834848463976,-12306.609639537615,0.0
30,0.145,0.15,0.26058445126737,-12423.78592311228,0.0
31,0.15,0.155,0.2605853969376962,-12542.973991543311,0.0
32,0.155,0.16,0.26058632197722786,-12664.151824940669,0.0
33,0.16,0.165,0.26058722652700284,-12787.296999131988,0.0
34,0.165,0.17,0.2605881107463609,-12912.38668786752,0.0
35,0.17,0.175,0.2605889748106255,-13039.39766511994,0.0
36,0.175,0.18,0.2605898189091491,-13168.30630746938,0.0
37,0.18,0.185,0.26059064324366654,-13299.088596568838,0.0
38,0.185,0.19,0.260591448026933,-13431.720121697837,0.0
39,0.19,0.195,0.260592233481498,-13566.17608239055,0.0
40,0.195,0.2,0.2605929998386561,-13702.431291144334,0.0
41,0.2,0.205,0.2605937473375519,-13840.460176210045,0.0
42,0.205,0.21,0.2605944762243321,-13980.23678445597,0.0
43,0.21,0.215,0.2605951867514388,-14121.734784313401,0.0
44,0.215,0.22,0.2605958791769274,-14264.92746880033,0.0
45,0.22,0.225,0.2605965537638501,-14409.787758621404,0.0
46,0.225,0.23,0.26059721077975745,-14556.288205352219,0.0
47,0.23,0.235,0.26059785049613576,-14704.400994696614,0.0
48,0.235,0.24,0.2605984731879441,-14854.097949828707,0.0
49,0.24,0.245,0.2605990791332097,-15005.350534815472,0.0
50,0.245,0.25,0.2605996686125964,-15158.129858118276,0.0
51,0.25,0.255,0.2606002419090233,-15312.406676177361,0.0
52,0.255,0.26,0.2606007993072964,-15468.151397079833,0.0
53,0.26,0.265,0.2606013410938095,-15625.334084313154,0.0
54,0.265,0.27,0.26060186755619535,-15783.924460598611,0.0
55,0.27,0.275,0.26060237898302574,-15943.891911812436,0.0
56,0.275,0.28,0.26060287566355095,-16105.20549099359,0.0
57,0.28,0.285,0.26060335788742545,-16267.833922438303,0.0
58,0.285,0.29,0.26060382594444786,-16431.745605882883,0.0
59,0.29,0.295,0.26060428012434383,-16596.90862077325,0.0
60,0.295,0.3,0.26060472071653,-16763.29073062727,0.0
61,0.3,0.305,0.2606051480098852,-16930.85938748551,0.0
62,0.305,0.31,0.26060556229258836,-17099.581736457483,0.0
63,0.31,0.315,0.26060596385190954,-17269.424620357044,0.0
64,0.315,0.32,0.2606063529740363,-17440.354584433266,0.0
65,0.32,0.325,0.26060672994389483,-17612.337881195246,0.0
66,0.325,0.33,0.2606070950450001,-17785.340475335102,0.0
67,0.33,0.335,0.2606074485593248,-17959.32804874757,0.0
68,0.335,0.34,0.2606077907671284,-18134.266005644968,0.0
69,0.34,0.345,0.2606081219468458,-18310.11947777497,0.0
70,0.345,0.35,0.26060844237496067,-18486.853329737653,0.0
71,0.35,0.355,0.2606087523258805,-18664.432164400678,0.0
72,0.355,0.36,0.2606090520718534,-18842.82032842363,0.0
73,0.36,0.365,0.26060934188283785,-19021.981917878933,0.0
74,0.365,0.37,0.2606096220264223,-19201.88078398109,0.0
75,0.37,0.375,0.2606098927677403,-19382.480538920307,0.0
76,0.375,0.38,0.2606101543693825,-19563.744561803036,0.0
77,0.38,0.385,0.26061040709132866,-19745.636004699652,0.0
78,0.385,0.39,0.2606106511908838,-19928.11779880081,0.0
79,0.39,0.395,0.26061088692259793,-20111.15266068305,0.0
80,0.395,0.4,0.2606111145382157,-20294.703098685062,0.0
81,0.4,0.405,0.2606113342866519,-20478.731419396212,0.0
82,0.405,0.41,0.26061154641391043,-20663.199734253092,0.0
83,0.41,0.415,0.2606117511630599,-20848.06996625398,0.0
84,0.415,0.42,0.26061194877421096,-21033.303856782863,0.0
85,0.42,0.425,0.2606121394844726,-21218.862972549847,0.0
86,0.425,0.43,0.2606123235279403,-21404.70871264538,0.0
87,0.43,0.435,0.2606125011356763,-21590.802315711346,0.0
88,0.435,0.44,0.26061267253570825,-21777.10486722701,0.0
89,0.44,0.445,0.26061283795302276,-21963.577306910425,0.0
90,0.445,0.45,0.2606129976095728,-22150.180436238334,0.0
91,0.45,0.455,0.2606131517242818,-22336.87492608166,0.0
92,0.455,0.46,0.26061330051308057,-22523.621324461204,0.0
93,0.46,0.465,0.2606134441889213,-22710.380064417488,0.0
94,0.465,0.47,0.26061358296182335,-22897.11147199916,0.0
95,0.47,0.475,0.26061371703891306,-23083.775774369078,0.0
96,0.475,0.48,0.26061384662447495,-23270.333108026127,0.0
97,0.48,0.485,0.2606139719200399,-23456.74352715021,0.0
98,0.485,0.49,0.2606140931244526,-23642.967012056517,0.0
99,0.49,0.495,0.2606142104339595,-23828.963477769394,0.0
100,0.495,0.5,0.2606143240423242,-24014.69278271297,0.0
101,0.5,0.505,0.2606144341409415,-24200.11473751519,0.0
102,0.505,0.51,0.2606145409189938,-24385.189113929984,0.0
103,0.51,0.515,0.26061464456360645,-24569.875653870466,0.0
104,0.515,0.52,0.2606147452600347,-24754.134078554758,0.0
105,0.52,0.525,0.2606148431918782,-24937.924097765856,0.0
106,0.525,0.53,0.26061493854131446,-25121.205419220933,0.0
107,0.53,0.535,0.26061503148939896,-25303.93775805375,0.0
108,0.535,0.54,0.2606151222163775,-25486.08084640386,0.0
109,0.54,0.545,0.26061521090206413,-25667.59444311541,0.0
110,0.545,0.55,0.2606152977262535,-25848.43834353954,0.0
111,0.55,0.555,0.26061538286925007,-26028.572389448935,0.0
112,0.555,0.56,0.26061546651244866,-26207.95647905462,0.0
113,0.56,0.565,0.2606155488390103,-26386.550577126967,0.0
114,0.565,0.57,0.26061563003468224,-26564.314725226384,0.0
115,0.57,0.575,0.260615710288787,-26741.209052033035,0.0
116,0.575,0.58,0.2606157897952878,-26917.19378378482,0.0
117,0.58,0.585,0.26061586875448023,-27092.229254853566,0.0
118,0.585,0.59,0.260615947373529,-27266.27591828966,0.0
119,0.59,0.595,0.2606160258727538,-27439.294357042978,0.0
120,0.595,0.6,0.26061610447229666,-27611.24529321181,0.0
121,0.6,0.605,0.2606161834547948,-27782.089605350066,0.0
122,0.605,0.61,0.26061626294693446,-27951.788316136055,0.0
123,0.61,0.615,0.2606163437572883,-28120.302692444056,0.0
124,0.615,0.62,0.26061642426995,-28287.593923479202,0.0
125,0.62,0.625,0.2606165121034323,-28453.62438831153,0.0
126,0.625,0.63,0.26061658136741894,-28618.353033703817,0.0
127,0.63,0.635,0.26061705398397617,-28781.788171079374,0.0
128,0.635,0.64,0.2607027967744642,-28953.279259046605,0.0
129,0.64,0.645,0.27312873987253883,-30495.978438423757,0.0
130,0.645,0.65,0.2977238913946052,-33399.34074875381,0.0
131,0.65,0.655,0.3222414678968446,-36294.234250986774,0.0
132,0.655,0.66,0.34677356956893424,-39190.32878833482,0.0
133,0.66,0.665,0.37131595583029703,-42086.70480126842,0.0
134,0.665,0.67,0.3958658690315947,-44982.75459116391,0.0
135,0.67,0.675,0.4204213462484068,-47878.054834449606,0.0
136,0.675,0.68,0.44498098307309547,-50772.30822993059,0.0
137,0.68,0.685,0.46954376388757113,-53665.30386250084,0.0
138,0.685,0.69,0.4941089467488256,-56556.89077262894,0.0
139,0.69,0.695,0.5186759837681951,-59446.96002040257,0.0
140,0.695,0.7,0.5432444661096244,-62335.4324351897,0.0
141,0.7,0.705,0.5678140855065449,-65222.250139636075,0.0
142,0.705,0.71,0.5923846073899632,-68107.37065731964,0.0
143,0.71,0.715,0.6169558507180366,-70990.76263381031,0.0
144,0.715,0.72,0.6415244299157512,-73872.02942364191,0.0
145,0.72,0.725,0.6538036481091636,-75335.85839288366,0.0
146,0.725,0.73,0.6538000708977,-75382.11428910341,0.0
147,0.73,0.735,0.6538000736742078,-75426.99318456373,0.0
148,0.735,0.74,0.6538000759096818,-75470.07761961085,0.0
149,0.74,0.745,0.6538000782555418,-75511.3633286901,0.0
150,0.745,0.75,0.6538010252771435,-75550.95525332559,0.0
151,0.75,0.755,0.6579730304791751,-76070.88694555561,0.0
152,0.755,0.76,0.6333908536207888,-73263.59375073387,0.0
153,0.76,0.765,0.6088148127354943,-70455.22196272336,0.0
154,0.765,0.77,0.5842386200946269,-67645.03588263527,0.0
155,0.77,0.775,0.5596622407257404,-64833.02236430388,0.0
156,0.775,0.78,0.535085629217202,-62019.165885803915,0.0
157,0.78,0.785,0.5105087268701429,-59203.447894780715,0.0
158,0.785,0.79,0.4859314573438469,-56385.845859350426,0.0
159,0.79,0.795,0.4613537203673434,-53566.331922099635,0.0
160,0.795,0.8,0.4367753830268725,-50744.87101980951,0.0
161,0.8,0.805,0.4121962674516783,-47921.41820864883,0.0
162,0.805,0.81,0.3876161333778823,-45095.91482493907,0.0
163,0.81,0.815,0.36303465341606633,-42268.28292125393,0.0
164,0.815,0.82,0.33845137813424464,-39438.41714406736,0.0
165,0.82,0.825,0.3138656877014335,-36606.1728539913,0.0
166,0.825,0.83,0.2892767273095544,-33771.348791422875,0.0
167,0.83,0.835,0.2646833305455607,-30933.662442741115,0.0
168,0.835,0.84,0.24008394716694584,-28092.716037354203,0.0
169,0.84,0.845,0.21547666948052263,-25247.957364727692,0.0
170,0.845,0.85,0.19085949481469291,-22398.640162551164,0.0
171,0.85,0.855,0.16623200894254253,-19543.905457315162,0.0
172,0.855,0.86,0.14169978707750147,-16694.8964893924,0.0
173,0.86,0.865,0.12955177579486016,-15301.332751310394,0.0
174,0.865,0.87,0.12964503390313045,-15352.770184386556,0.0
175,0.87,0.875,0.12964439560228705,-15391.763025036214,0.0
176,0.875,0.88,0.1296441726590351,-15429.46465106923,0.0
177,0.88,0.885,0.12964397771627661,-15465.81093684186,0.0
178,0.885,0.89,0.129643816192838,-15500.78497297245,0.0
179,0.89,0.895,0.12964368637132923,-15534.369553211236,0.0
