Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
59,0.29,0.295,0.2606206721214988,-12986.836712357692,0.0
60,0.295,0.3,0.2606203120766178,-13262.194794756726,0.0
61,0.3,0.305,0.2606199594899924,-13537.344251470857,0.0
62,0.305,0.31,0.2606196142608388,-13812.277741554435,0.0
63,0.31,0.315,0.26061927628947845,-14086.98791720338,0.0
64,0.315,0.32,0.26061894547734743,-14361.467416913847,0.0
65,0.32,0.325,0.26061862172699735,-14635.708858487318,0.0
66,0.325,0.33,0.2606183049420881,-14909.704831904397,0.0
67,0.33,0.335,0.2606179950273937,-15183.447892092738,0.0
68,0.335,0.34,0.26061769188881595,-15456.93055161271,0.0
69,0.34,0.345,0.2606173954333857,-15730.145273284128,0.0
70,0.345,0.35,0.26061710556926915,-16003.084462782053,0.0
71,0.35,0.355,0.2606168222057716,-16275.740461221485,0.0
72,0.355,0.36,0.26061654525334954,-16548.10553776529,0.0
73,0.36,0.365,0.26061627462362186,-16820.171882276394,0.0
74,0.365,0.37,0.2606160102293628,-17091.931598041003,0.0
75,0.37,0.375,0.26061575198450393,-17363.37669459183,0.0
76,0.375,0.38,0.2606154998041552,-17634.499080659225,0.0
77,0.38,0.385,0.2606152536045823,-17905.290557272594,0.0
78,0.385,0.39,0.26061501330322084,-18175.74281104487,0.0
79,0.39,0.395,0.26061477881867484,-18445.847407664503,0.0
80,0.395,0.4,0.2606145500707044,-18715.595785619764,0.0
81,0.4,0.405,0.2606143269802321,-18984.979250185443,0.0
82,0.405,0.41,0.26061410946934027,-19253.988967696623,0.0
83,0.41,0.415,0.26061389746125063,-19522.615960133156,0.0
84,0.415,0.42,0.2606136908803318,-19790.851100041593,0.0
85,0.42,0.425,0.2606134896520937,-20058.68510582296,0.0
86,0.425,0.43,0.2606132937031737,-20326.10853740248,0.0
87,0.43,0.435,0.26061310296134976,-20593.111792311018,0.0
88,0.435,0.44,0.26061291735551795,-20859.685102194875,0.0
89,0.44,0.445,0.2606127368156925,-21125.818529780507,0.0
90,0.445,0.45,0.26061256127302573,-21391.501966312495,0.0
91,0.45,0.455,0.26061239065979414,-21656.725129482063,0.0
92,0.455,0.46,0.26061222490940855,-21921.477561867494,0.0
93,0.46,0.465,0.2606120639564238,-22185.74862990061,0.0
94,0.465,0.47,0.2606119077365548,-22449.527523377463,0.0
95,0.47,0.475,0.2606117561867085,-22712.803255529223,0.0
96,0.475,0.48,0.2606116092449926,-22975.56466365624,0.0
97,0.48,0.485,0.26061146685076536,-23237.80041035335,0.0
98,0.485,0.49,0.26061132894467093,-23499.498985323113,0.0
99,0.49,0.495,0.2606111954686971,-23760.64870779179,0.0
100,0.495,0.5,0.2606110663662436,-24021.23772953394,0.0
101,0.5,0.505,0.2606109415821914,-24281.25403851054,0.0
102,0.505,0.51,0.26061082106300726,-24540.685463127917,0.0
103,0.51,0.515,0.260610704756857,-24799.51967711748,0.0
104,0.515,0.52,0.2606105926137375,-25057.744205035684,0.0
105,0.52,0.525,0.26061048458563013,-25315.346428386016,0.0
106,0.525,0.53,0.26061038062668934,-25572.313592361283,0.0
107,0.53,0.535,0.26061028069347486,-25828.63281320111,0.0
108,0.535,0.54,0.2606101847452099,-26084.291086157675,0.0
109,0.54,0.545,0.2606100927440878,-26339.27529406501,0.0
110,0.545,0.55,0.2606100046556362,-26593.572216502773,0.0
111,0.55,0.555,0.26060992044917386,-26847.16853954556,0.0
112,0.555,0.56,0.26060984009831983,-27100.05086608337,0.0
113,0.56,0.565,0.26060976358163107,-27352.205726704415,0.0
114,0.565,0.57,0.2606096908833632,-27603.61959112936,0.0
115,0.57,0.575,0.2606096219944005,-27854.27888017167,0.0
116,0.575,0.58,0.2606095569133472,-28104.169978224727,0.0
117,0.58,0.585,0.2606094956480808,-28353.27924626807,0.0
118,0.585,0.59,0.2606094382169115,-28601.593035291862,0.0
119,0.59,0.595,0.260609384653059,-28849.09770051475,0.0
120,0.595,0.6,0.2606093349989441,-29095.779614903327,0.0
121,0.6,0.605,0.26060928934183036,-29341.625187626876,0.0
122,0.605,0.61,0.2606092476996438,-29586.620866257046,0.0
123,0.61,0.615,0.26060921047276353,-29830.753202624546,0.0
124,0.615,0.62,0.2606091767926592,-30074.008681744534,0.0
125,0.62,0.625,0.260609150739428,-30316.374446080754,0.0
126,0.625,0.63,0.2606091185205743,-30557.835690671895,0.0
127,0.63,0.635,0.2606093060965388,-30798.40579725024,0.0
128,0.635,0.64,0.26067223591179356,-31045.473375185804,0.0
129,0.64,0.645,0.2730619944791332,-32762.16024221908,0.0
130,0.645,0.65,0.2976525888872992,-35946.07239092859,0.0
131,0.65,0.655,0.32218596140015676,-39124.62054981294,0.0
132,0.655,0.66,0.34672992865278507,-42305.06796068163,0.0
133,0.66,0.665,0.37128138552774687,-45486.4300241262,0.0
134,0.665,0.67,0.395838310632971,-48668.058369014456,0.0
135,0.67,0.675,0.420399263874424,-51849.50814660169,0.0
136,0.675,0.68,0.44496322068529676,-55030.47263068915,0.0
137,0.68,0.685,0.46952944204748076,-58210.73837919936,0.0
138,0.685,0.69,0.49409738974459927,-61390.15600807338,0.0
139,0.69,0.695,0.5186666673175618,-64568.62049591089,0.0
140,0.695,0.7,0.5432369796137103,-67746.05787440494,0.0
141,0.7,0.705,0.567808104571401,-70922.41610119506,0.0
142,0.705,0.71,0.5923798735019228,-74097.65875171176,0.0
143,0.71,0.715,0.6169521565748203,-77271.76054042092,0.0
144,0.715,0.72,0.6415221596614877,-80444.36678522947,0.0
145,0.72,0.725,0.653802970164692,-82074.29227792968,0.0
146,0.725,0.73,0.6538000349312967,-82160.61087482884,0.0
147,0.73,0.735,0.6538000375086152,-82246.16309532076,0.0
148,0.735,0.74,0.6538000396708145,-82330.57914982937,0.0
149,0.74,0.745,0.6538000418859022,-82413.8587712413,0.0
150,0.745,0.75,0.6538008934019528,-82496.1088395658,0.0
151,0.75,0.755,0.6579734119188456,-83103.73592058799,0.0
152,0.755,0.76,0.6333917170907002,-80077.62176970743,0.0
153,0.76,0.765,0.6088153960131374,-77051.11701010475,0.0
154,0.765,0.77,0.5842388633333723,-74023.51120742457,0.0
155,0.77,0.775,0.559662069391598,-70994.79179406287,0.0
156,0.775,0.78,0.5350849496266152,-67964.94124292034,0.0
157,0.78,0.785,0.5105074206485058,-64933.93526953313,0.0
158,0.785,0.79,0.4859293736602684,-61901.74013226607,0.0
159,0.79,0.795,0.46135066549430853,-58868.30879188998,0.0
160,0.795,0.8,0.43677110597807633,-55833.57534858074,0.0
161,0.8,0.805,0.412190440126735,-52797.44691120274,0.0
162,0.805,0.81,0.38760832287622093,-49759.79156967985,0.0
163,0.81,0.815,0.3630242832040646,-46720.420393417546,0.0
164,0.815,0.82,0.3384376733996147,-43679.06016461274,0.0
165,0.82,0.825,0.31384759866215184,-40635.311635704245,0.0
166,0.825,0.83,0.289252822841042,-37588.58496965145,0.0
167,0.83,0.835,0.26465165580044336,-34537.999606809455,0.0
168,0.835,0.84,0.24004184619563718,-31482.2281663476,0.0
169,0.84,0.845,0.2154206122671143,-28419.260583388623,0.0
170,0.845,0.85,0.19078502054348778,-25346.045602376984,0.0
171,0.85,0.855,0.16613449999568014,-22258.131335846843,0.0
172,0.855,0.86,0.14161030340698558,-19167.29876405369,0.0
173,0.86,0.865,0.12951376125698083,-17738.179819664023,0.0
174,0.865,0.87,0.12963670721643686,-17975.381206377064,0.0
175,0.87,0.875,0.12963422104266648,-18194.995134754332,0.0
176,0.875,0.88,0.1296325874978731,-18414.467740877673,0.0
177,0.88,0.885,0.12963097225945844,-18633.697680515248,0.0
178,0.885,0.89,0.1296294206276909,-18852.706779803255,0.0
179,0.89,0.895,0.12962791785889655,-19071.508962747244,0.0
180,0.895,0.9,0.12962646504172376,-19290.1209123239,0.0
181,0.9,0.905,0.12962505928680673,-19508.559245853983,0.0
182,0.905,0.91,0.1296236989872575,-19726.841264563078,0.0
183,0.91,0.915,0.12962238237234588,-19944.98473451844,0.0
184,0.915,0.92,0.12962110786829906,-20163.007930527143,0.0
185,0.92,0.925,0.12961987398090766,-20380.929608631028,0.0
186,0.925,0.93,0.12961867931091658,-20598.768997678348,0.0
187,0.93,0.935,0.12961752253722117,-20816.54578531217,0.0
188,0.935,0.94,0.1296164024112434,-21034.280104973855,0.0
189,0.94,0.945,0.12961531775038693,-21251.992522104767,0.0
190,0.945,0.95,0.12961426743293314,-21469.70401992837,0.0
191,0.95,0.955,0.12961325039501848,-21687.435984974723,0.0
192,0.955,0.96,0.12961226562324105,-21905.210191282633,0.0
193,0.96,0.965,0.12961131216693594,-22123.048787377407,0.0
194,0.965,0.97,0.12961038907944303,-22340.97427060336,0.0
195,0.97,0.975,0.12960949562654092,-22559.009507033366,0.0
196,0.975,0.98,0.129608630498451,-22777.177577441944,0.0
197,0.98,0.985,0.1296077947600779,-22995.502279995006,0.0
198,0.985,0.99,0.12960698983115743,-23214.00775786466,0.0
199,0.99,0.995,0.12961028458430038,-23433.450404594227,0.0
200,0.995,1.0,0.13084224069860664,-23876.28032521379,0.0
