Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.5166367387633,0.0028360885908630157,0.0,3.781794922321738e-11,2829.8757963726334
2,0.005,266.51655546583123,0.0028360695043842025,0.0,7.56319831642521e-11,2785.9512437692224
3,0.01,266.5162906544062,0.002836007315716947,0.0,1.5124623527108603e-10,2744.1045664589897
4,0.015,266.5158121525904,0.0028358949467682804,0.0,2.2682185471005695e-10,2704.3357644419348
5,0.02,266.5150829090818,0.0028357237025935017,0.0,3.0233364087048637e-10,2666.644837718058
6,0.025,266.51405689680905,0.0028354827855075074,0.0,3.777449132073293e-10,2631.03178628736
7,0.03,266.51267624554407,0.002835158625241753,0.0,4.530183955027149e-10,2597.4966101498394
8,0.035,266.51086721177126,0.002834733935312441,0.0,-8.33934794394001e-09,2566.039309305497
9,0.04,266.50853514396067,0.00283418652566392,0.0,-4.129010817344194e-08,2536.6598837543334
10,0.045,266.50555798157905,0.0028334878470541477,0.0,-6.326205136490171e-08,2509.3583334963473
11,0.05,266.50177137100206,0.0028325994255649772,0.0,-9.430533201610102e-08,2484.1346585315396
12,0.055,266.49695183737924,0.0028314690183390873,0.0,-1.3911773272777838e-07,2460.9888588599097
13,0.06,266.4907886545187,0.0028300240501772096,0.0,-2.054070104224324e-07,2439.920934481458
14,0.065,266.48283886913214,0.002828161172695871,0.0,-3.06173165184517e-07,2420.9308853961847
15,0.07,266.47245342378375,0.0028257292161668187,0.0,-4.640894602841979e-07,2404.0187116040893
16,0.075,266.4586529367599,0.002822500324803777,0.0,-7.188552829926321e-07,2389.184413105172
17,0.08,266.4399161546354,0.0028181221140920337,0.0,-5.344211731151348e-07,2376.427989899433
18,0.085,266.4175890094179,0.00281291336244382,0.0,-5.861071130241248e-08,2364.710504340283
19,0.09,266.394707568646,0.0028075841205853877,0.0,-5.7639614989023146e-08,2352.993018781133
20,0.095,266.3712762692422,0.0028021363698856713,0.0,-5.682987283534161e-08,2341.2755332219826
21,0.1,266.3472997508724,0.0027965717669321145,0.0,-5.595741119650239e-08,2329.5580476628325
22,0.105,266.32278273942603,0.0027908920952370154,0.0,-5.5082738376581895e-08,2317.8405621036823
23,0.11,266.2977300773133,0.0027850991432473316,0.0,-5.419025161150317e-08,2306.123076544532
24,0.115,266.27214671446814,0.002779194735788755,0.0,-5.328471163218197e-08,2294.405590985382
25,0.12,266.2460377098352,0.002773180724456709,0.0,-5.2365440411165324e-08,2282.6881054262317
26,0.125,266.2194082300283,0.002767058988975448,0.0,-5.143321912477472e-08,2270.9706198670815
27,0.13,266.19226354871876,0.0027608314356124923,0.0,-5.0488443333087727e-08,2259.2531343079313
28,0.135,266.1646090458023,0.0027544999963697065,0.0,-4.953161770366916e-08,2247.535648748781
29,0.14,266.13645020659993,0.0027480666279574607,0.0,-4.856321889918833e-08,2235.818163189631
30,0.145,266.1077926210217,0.0027415333108182422,0.0,-4.758373863400397e-08,2224.100677630481
31,0.15,266.0786419827156,0.0027349020481297016,0.0,-4.659366522417481e-08,2212.383192071331
32,0.155,266.0490040881927,0.002728174864806913,0.0,-4.559349162527635e-08,2200.665706512181
33,0.16,266.01888483593206,0.0027213538064990756,0.0,-4.4583710371676394e-08,2188.9482209530306
34,0.165,265.9882902254635,0.0027144409385837245,0.0,-4.356481688397336e-08,2177.2307353938804
35,0.17,265.9572263564293,0.002707438345157473,0.0,-4.253730679378228e-08,2165.5132498347302
36,0.175,265.9256994276243,0.002700348128026383,0.0,-4.1501677025750764e-08,2153.7957642755805
37,0.18,265.8937157360142,0.0026931724056936633,0.0,-4.045842261628073e-08,2142.0782787164303
38,0.185,265.8612816757313,0.002685913312348723,0.0,-3.940803997011235e-08,2130.36079315728
39,0.19,265.8284037370489,0.0026785729968557006,0.0,-3.8351024021234724e-08,2118.64330759813
40,0.195,265.7950885053337,0.002671153621743861,0.0,-3.7287869677142375e-08,2106.9258220389797
41,0.2,265.7613426599756,0.002663657362199874,0.0,-3.621906923507421e-08,2095.2083364798295
42,0.205,265.7271729732957,0.0026560864050632787,0.0,-3.5145113966795896e-08,2083.49085092068
43,0.21,265.6925863094314,0.002648442947824604,0.0,-3.406649220322415e-08,2071.7733653615296
44,0.215,265.6575896231993,0.002640729197628964,0.0,-3.298369104116413e-08,2060.0558798023794
45,0.22,265.62218995893613,0.0026329473702835665,0.0,-3.189719351207918e-08,2048.3383942432292
46,0.225,265.58639444931646,0.002625099689271795,0.0,-3.080748114516177e-08,2036.6209086840793
47,0.23,265.5502103141489,0.002617188384773086,0.0,-2.9715029468218165e-08,2024.9034231249293
48,0.235,265.5136448591484,0.0026092156926901776,0.0,-2.862031207898443e-08,2013.1859375657793
49,0.24,265.4767054746868,0.002601183853683754,0.0,-2.7523797737550892e-08,2001.4684520066294
50,0.245,265.43939963452044,0.0025930951122159814,0.0,-2.6425951524485017e-08,1989.7509664474794
51,0.25,265.401734894496,0.002584951715602648,0.0,-2.5327233065664764e-08,1978.0334808883294
52,0.255,265.363718891233,0.002576755913075181,0.0,-2.4228096807155554e-08,1966.3159953291795
53,0.26,265.325359340784,0.002568509954852854,0.0,-2.312899204182831e-08,1954.5985097700295
54,0.265,265.2866640372721,0.0025602160912257185,0.0,-2.2030362408019932e-08,1942.8810242108796
55,0.27,265.24764085150605,0.002551876571648906,0.0,-2.0932645939616804e-08,1931.1635386517296
56,0.275,265.2082977295736,0.0025434936438495596,0.0,-1.983627378144953e-08,1919.4460530925796
57,0.28,265.16864269141155,0.002535069552945075,0.0,-1.874167158124792e-08,1907.7285675334297
58,0.285,265.12868382935443,0.0025266065405755815,0.0,-1.7649258048868554e-08,1896.0110819742797
59,0.29,265.08842930666066,0.0025181068440491105,0.0,-1.6559443942761327e-08,1884.2935964151297
60,0.295,265.04788735601625,0.0025095726955014224,0.0,-1.5472634658866667e-08,1872.5761108559798
61,0.3,265.00706627801776,0.002501006321069647,0.0,-1.4389226267549088e-08,1860.8586252968298
62,0.305,264.96597443963225,0.0024924099400814676,0.0,-1.330960927550811e-08,1849.1411397376799
63,0.31,264.92462027263656,0.002483785764259253,0.0,-1.2234164944491828e-08,1837.42365417853
64,0.315,264.8830122720347,0.0024751359969404432,0.0,-1.1163267536171288e-08,1825.70616861938
65,0.32,264.841158994454,0.002466462832313193,0.0,-1.0097281575976747e-08,1813.98868306023
66,0.325,264.7990690565198,0.0024577684546697245,0.0,-9.036565105707487e-09,1802.27119750108
67,0.33,264.75675113320983,0.0024490550376753367,0.0,-7.981467593876267e-09,1790.55371194193
68,0.335,264.71421395618825,0.0024403247436557197,0.0,-6.932328858197948e-09,1778.83622638278
69,0.34,264.67146631211824,0.0024315797229009376,0.0,-5.889479635703139e-09,1767.11874082363
70,0.345,264.62851704095453,0.0024228221129876646,0.0,-4.853243398052634e-09,1755.4012552644801
71,0.35,264.5853750342166,0.002414054038119047,0.0,-3.823933687727675e-09,1743.6837697053302
72,0.355,264.54204923324187,0.002405277608483385,0.0,-2.8018549665298167e-09,1731.9662841461802
73,0.36,264.49854862741944,0.002396494919631011,0.0,-1.787301841201693e-09,1720.2487985870303
74,0.365,264.45488225240445,0.0023877080518697217,0.0,-7.805611929136838e-10,1708.5313130278803
75,0.37,264.41105918831414,0.002378919069679546,0.0,2.18090575545102e-10,1696.8138274687303
76,0.375,264.3670885579053,0.0023701300211462707,0.0,1.208386655647685e-09,1685.0963419095804
77,0.38,264.3229795247329,0.0023613429374140095,0.0,2.1900689278658563e-09,1673.3788563504304
78,0.385,264.2787412912919,0.0023525598321576407,0.0,3.162889628247475e-09,1661.6613707912804
79,0.39,264.2343830971409,0.0023437827010739723,0.0,4.126610372413947e-09,1649.9438852321305
80,0.395,264.1899142170087,0.0023350135213929275,0.0,5.081001683913513e-09,1638.2263996729805
81,0.4,264.14534395888484,0.002326254251407942,0.0,6.0258451360731975e-09,1626.5089141138305
82,0.405,264.1006816620926,0.0023175068300262604,0.0,6.96093063595657e-09,1614.7914285546806
83,0.41,264.05593669534744,0.0023087731763384214,0.0,7.886057912388976e-09,1603.0739429955306
84,0.415,264.0111184547992,0.0023000551892078266,0.0,8.801037446493737e-09,1591.3564574363807
85,0.42,263.9662363620591,0.0022913547468794925,0.0,9.70568787507995e-09,1579.6389718772307
86,0.425,263.9212998622126,0.0022826737066085124,0.0,1.0599838280646333e-08,1567.9214863180807
87,0.43,263.87631842181816,0.0022740139043083045,0.0,1.1483326981584888e-08,1556.2040007589308
88,0.435,263.8313015268919,0.00226537715421759,0.0,1.235600211756486e-08,1544.4865151997808
89,0.44,263.78625868087903,0.0022567652485874852,0.0,1.3217720890136852e-08,1532.7690296406308
90,0.445,263.7411994026132,0.0022481799573872367,0.0,1.406835021136093e-08,1521.0515440814809
91,0.45,263.69613322426284,0.0022396230280292955,0.0,1.490776620982943e-08,1509.334058522331
92,0.455,263.6510696892664,0.0022310961851135275,0.0,1.573585416486778e-08,1497.616572963181
93,0.46,263.6060183502562,0.002222601130189638,0.0,1.6552508947168952e-08,1485.899087404031
94,0.465,263.5609887669713,0.0022141395415391117,0.0,1.735763332155869e-08,1474.181601844881
95,0.47,263.5159905041613,0.0022057130739747276,0.0,1.8151140602020154e-08,1462.464116285731
96,0.475,263.4710331294792,0.0021973233586589083,0.0,1.8932951454852893e-08,1450.746630726581
97,0.48,263.42612621136647,0.002188972002939854,0.0,1.9702996794624444e-08,1439.0291451674311
98,0.485,263.3812793169288,0.002180660590205336,0.0,2.046121531311306e-08,1427.3116596082812
99,0.49,263.3365020098044,0.0021723906797545063,0.0,2.1207553396333535e-08,1415.5941740491312
100,0.495,263.2918038480257,0.002164163806686588,0.0,2.194196796336844e-08,1403.8766884899812
101,0.5,263.24719438187304,0.0021559814818066553,0.0,2.266442190734043e-08,1392.1592029308313
102,0.505,263.20268315172325,0.002147845191548366,0.0,2.3374887799071483e-08,1380.4417173716813
103,0.51,263.1582796858927,0.002139756397913081,0.0,2.4073344915128977e-08,1368.7242318125313
104,0.515,263.11399349847545,0.002131716538425029,0.0,2.4759781344590924e-08,1357.0067462533814
105,0.52,263.06983408717696,0.002123727026102395,0.0,2.543419287619652e-08,1345.2892606942314
106,0.525,263.0258109311441,0.002115789249444109,0.0,2.6096581328864156e-08,1333.5717751350815
107,0.53,262.9819334887933,0.0021079045724314814,0.0,2.6746957287565946e-08,1321.8542895759315
108,0.535,262.93821119563506,0.0021000743345451923,0.0,2.7385338301353767e-08,1310.1368040167815
109,0.54,262.8946534620975,0.002092299850796308,0.0,2.8011747698699186e-08,1298.4193184576316
110,0.545,262.85126967134914,0.0020845824117718785,0.0,2.8626217424440055e-08,1286.7018328984816
111,0.55,262.8080691771206,0.0020769232836940184,0.0,2.9228784108803742e-08,1274.9843473393316
112,0.555,262.76506130152745,0.0020693237084927494,0.0,2.9819491356361695e-08,1263.2668617801817
113,0.56,262.7222553328939,0.0020617849038917554,0.0,3.039839127853175e-08,1251.5493762210317
114,0.565,262.67966052357707,0.002054308063506645,0.0,3.096553840865136e-08,1239.831890661882
115,0.57,262.6372860877951,0.002046894356955998,0.0,3.152099519267991e-08,1228.114405102732
116,0.575,262.59514119945766,0.0020395449299838685,0.0,3.206482970183448e-08,1216.396919543582
117,0.58,262.55323498999996,0.0020322609045942764,0.0,3.259711494233519e-08,1204.679433984432
118,0.585,262.5115765462213,0.0020250433791960455,0.0,3.311792963120043e-08,1192.9619484252821
119,0.59,262.4701749081286,0.002017893428760638,0.0,3.362735548886009e-08,1181.2444628661322
120,0.595,262.4290390667868,0.0020108121049833127,0.0,3.41254894155759e-08,1169.5269773069822
121,0.6,262.38817796217006,0.002003800436478185,0.0,3.461239066350544e-08,1157.8094917478322
122,0.605,262.3476004810423,0.001996859428896337,0.0,3.5088282879710076e-08,1146.0920061886823
123,0.61,262.3073154547627,0.0019899900653738544,0.0,3.555279912193955e-08,1134.3745206295323
124,0.615,262.2673316574067,0.001983193305790273,0.0,3.600779811469085e-08,1122.6570350703823
125,0.62,262.22765780275,0.0019764700905163797,0.0,3.64468326564592e-08,1110.9395495112324
126,0.625,262.18830254555,0.0019698213274134137,0.0,3.689453956138457e-08,1099.2220639520824
127,0.63,262.14927446680076,0.001963247941500347,0.0,3.725932773677395e-08,1087.5045783929324
128,0.635,262.1105821189731,0.0019567506903100575,0.0,3.788426142386147e-08,1075.7870928337825
129,0.64,262.0722338469911,0.0019503308554818422,0.0,3.734500203037251e-07,1064.0696072746325
130,0.645,262.03723189521264,0.00194448812361867,0.0,5.8570579564195e-07,1051.7996328290355
131,0.65,262.00761316600773,0.0019395562665049711,0.0,4.5687855936513156e-07,1038.424680610545
132,0.655,261.9823532377256,0.0019353591624081425,0.0,3.595614833890823e-07,1023.9447506191607
133,0.66,261.96065678327045,0.0019317607085496363,0.0,2.853819057161739e-07,1008.3598428548826
134,0.665,261.9419014748834,0.0019286549398167894,0.0,2.2823741621791136e-07,991.6699573177107
135,0.67,261.9255960125875,0.0019259585254251268,0.0,1.8376376143981562e-07,973.8750940076451
136,0.675,261.91134893113014,0.0019236052987735188,0.0,1.4880319993919857e-07,954.9752529246857
137,0.68,261.8988454271239,0.0019215422099214427,0.0,1.21058605020649e-07,934.9704340688326
138,0.685,261.8878300714413,0.0019197263285244978,0.0,9.884243603004979e-08,913.8606374400856
139,0.69,261.8780938289928,0.0019181226041495,0.0,8.090333884114316e-08,891.6458630384454
