Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.8341648298709,0.002911553885153554,0.0,4.3148808561955816e-11,2829.8757963726334
2,0.005,266.8340742816192,0.002911532107862026,0.0,8.629714499231429e-11,2785.9512437692224
3,0.01,266.83377924837356,0.0029114611519184697,0.0,1.7257516743535885e-10,2744.1045664589897
4,0.015,266.8332461369471,0.0029113329416877,0.0,2.588072447584578e-10,2704.3357644419348
5,0.02,266.83243366722917,0.0029111375571396927,0.0,3.449599148926789e-10,2666.644837718058
6,0.025,266.8312905588028,0.0029108626796889026,0.0,4.310050003757826e-10,2631.03178628736
7,0.03,266.829752336239,0.0029104928282806387,0.0,5.168835811704872e-10,2597.4966101498394
8,0.035,266.82773683891526,0.0029100082833101756,0.0,-9.514426007001968e-09,2566.039309305497
9,0.04,266.82513863138723,0.0029093837376041732,0.0,-4.710525949396137e-08,2536.6598837543334
10,0.045,266.82182181239716,0.002908586649606808,0.0,-7.216341472505884e-08,2509.3583334963473
11,0.05,266.81760337249506,0.0029075731637492608,0.0,-1.0755871869618791e-07,2484.1346585315396
12,0.055,266.81223451699475,0.0029062837461408535,0.0,-1.5863758893791088e-07,2460.9888588599097
13,0.06,266.805369400793,0.0029046357226749048,0.0,-2.3416543692821563e-07,2439.920934481458
14,0.065,266.79651517410883,0.002902511419025238,0.0,-3.48910214985594e-07,2420.9308853961847
15,0.07,266.7849500046902,0.002899738820747628,0.0,-5.285939520735159e-07,2404.0187116040893
16,0.075,266.7695854250177,0.0028960588758451616,0.0,-8.181433556309258e-07,2389.184413105172
17,0.08,266.748732386213,0.0028910714751890438,0.0,-6.075841172275364e-07,2376.427989899433
18,0.085,266.723889245001,0.002885140381317023,0.0,-6.622126415808594e-08,2364.710504340283
19,0.09,266.6984288929222,0.002879073127270056,0.0,-6.509138473758835e-08,2352.993018781133
20,0.095,266.6723562112327,0.0028728720181792396,0.0,-6.41344388160371e-08,2341.2755332219826
21,0.1,266.64567630293453,0.002866539011122175,0.0,-6.31087114397621e-08,2329.5580476628325
22,0.105,266.61839436709545,0.002860076202389918,0.0,-6.207956133234359e-08,2317.8405621036823
23,0.11,266.5905157315899,0.002853485695715839,0.0,-6.103021948169676e-08,2306.123076544532
24,0.115,266.56204584343885,0.002846769636066369,0.0,-5.996589484106352e-08,2294.405590985382
25,0.12,266.5329902704652,0.002839930199132407,0.0,-5.888592265834594e-08,2282.6881054262317
26,0.125,266.50335469989375,0.0028329695926546457,0.0,-5.77912163063068e-08,2270.9706198670815
27,0.13,266.4731449377407,0.002825890054570678,0.0,-5.6682273030551316e-08,2259.2531343079313
28,0.135,266.44236690796373,0.0028186938520003793,0.0,-5.555970637036425e-08,2247.535648748781
29,0.14,266.4110266516474,0.002811383279995945,0.0,-5.44241029400279e-08,2235.818163189631
30,0.145,266.37913032615,0.0028039606603457684,0.0,-5.327606216302647e-08,2224.100677630481
31,0.15,266.34668420423253,0.0027964283403556583,0.0,-5.2116180831950334e-08,2212.383192071331
32,0.155,266.31369467316114,0.002788788691629242,0.0,-5.094506104244078e-08,2200.665706512181
33,0.16,266.2801682337883,0.0027810441088426605,0.0,-4.9763305984666055e-08,2188.9482209530306
34,0.165,266.2461114996097,0.0027731970085172054,0.0,-4.857151913969137e-08,2177.2307353938804
35,0.17,266.2115311957967,0.0027652498277885066,0.0,-4.737030420897835e-08,2165.5132498347302
36,0.175,266.1764341582042,0.0027572050231752755,0.0,-4.6160265780388725e-08,2153.7957642755805
37,0.18,266.1408273323546,0.0027490650693470496,0.0,-4.494200791968649e-08,2142.0782787164303
38,0.185,266.10471777239724,0.0027408324578937935,0.0,-4.371613404430316e-08,2130.36079315728
39,0.19,266.0681126400429,0.0027325096960955225,0.0,-4.248324640165473e-08,2118.64330759813
40,0.195,266.0310192034735,0.0027240993056963283,0.0,-4.124394437175665e-08,2106.9258220389797
