Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,269.6495198949055,0.00366473009119265,0.0,1.0117890553477141e-10,2829.8757963726334
2,0.005,269.64934757609853,0.0036646790386023515,0.0,2.0234808241360204e-10,2785.9512437692224
3,0.01,269.64878611037005,0.003664512698451658,0.0,4.046389834468153e-10,2744.1045664589897
4,0.015,269.647771570188,0.003664212147197114,0.0,6.067959919236458e-10,2704.3357644419348
5,0.02,269.6462254031216,0.0036637541472438902,0.0,8.08731772801238e-10,2666.644837718058
6,0.025,269.6440500310856,0.003663109853206641,0.0,1.0103309549162666e-09,2631.03178628736
7,0.03,269.64112277320396,0.003662243029504346,0.0,1.2114595858570195e-09,2597.4966101498394
8,0.035,269.63728730457433,0.0036611075411333263,0.0,-2.229062015308606e-08,2566.039309305497
9,0.04,269.6323433966997,0.0036596443230693504,0.0,-1.1028972353736815e-07,2536.6598837543334
10,0.045,269.62603421770154,0.0036577778416491255,0.0,-1.6876965328124422e-07,2509.3583334963473
11,0.05,269.6180135625368,0.0036554062625592017,0.0,-2.5118400104933703e-07,2484.1346585315396
12,0.055,269.6078116797289,0.003652391718507226,0.0,-3.697579090529347e-07,2460.9888588599097
13,0.06,269.59477722351477,0.00364854341789917,0.0,-5.443894368940633e-07,2439.920934481458
14,0.065,269.57798513351054,0.0036435910208443565,0.0,-8.08256803162902e-07,2420.9308853961847
15,0.07,269.5560868644297,0.003637141772558966,0.0,-1.2183915909485738e-06,2404.0187116040893
16,0.075,269.52706229970426,0.0036286090662294374,0.0,-1.8720689817866474e-06,2389.184413105172
17,0.08,269.48780659932305,0.003617098086863806,0.0,-1.3764667850655612e-06,2376.427989899433
18,0.085,269.4411488868646,0.0036034611055043744,0.0,-1.4166822423855054e-07,2364.710504340283
19,0.09,269.3933285949857,0.0035895323504974595,0.0,-1.384522813677975e-07,2352.993018781133
20,0.095,269.34435518218464,0.0035753183820268907,0.0,-1.3543125050952052e-07,2341.2755332219826
21,0.1,269.2942384607461,0.003560825368661658,0.0,-1.3230513885808222e-07,2329.5580476628325
22,0.105,269.2429884360623,0.0035460596920517547,0.0,-1.2915780424840104e-07,2317.8405621036823
23,0.11,269.1906153439327,0.0035310277778155797,0.0,-1.2597042657751328e-07,2306.123076544532
24,0.115,269.1371296348103,0.0035157361334140925,0.0,-1.2275165484913568e-07,2294.405590985382
25,0.12,269.0825419721628,0.0035001913306506264,0.0,-1.1950278328668565e-07,2282.6881054262317
26,0.125,269.02686322699157,0.0034844000029948976,0.0,-1.1622706444278774e-07,2270.9706198670815
27,0.13,268.9701044733278,0.0034683688389645136,0.0,-1.1292720854765359e-07,2259.2531343079313
28,0.135,268.9122769834278,0.003452104576595964,0.0,-1.0960604734216807e-07,2247.535648748781
29,0.14,268.8533922230227,0.003435613997671626,0.0,-1.0626635225597664e-07,2235.818163189631
30,0.145,268.7934618465429,0.0034189039220710433,0.0,-1.0291087512335855e-07,2224.100677630481
31,0.15,268.7324976923492,0.003401981202159237,0.0,-9.954233400469902e-08,2212.383192071331
32,0.155,268.6705117779776,0.003384852717245729,0.0,-9.616341125135987e-08,2200.665706512181
33,0.16,268.60751629540897,0.0033675253681174837,0.0,-9.27767475497928e-08,2188.9482209530306
34,0.165,268.54352360637256,0.0033500060716528043,0.0,-8.938494192057845e-08,2177.2307353938804
35,0.17,268.4785462376956,0.0033323017555255447,0.0,-8.599054317456869e-08,2165.5132498347302
36,0.175,268.4125968767073,0.003314419353005883,0.0,-8.259605184519334e-08,2153.7957642755805
37,0.18,268.34568836670866,0.003296365797864253,0.0,-7.920391301900362e-08,2142.0782787164303
38,0.185,268.277833702517,0.003278148019385261,0.0,-7.58165168830929e-08,2130.36079315728
39,0.19,268.2090460260964,0.0032597729374978512,0.0,-7.243619137655643e-08,2118.64330759813
40,0.195,268.1393386222801,0.0032412474580261114,0.0,-6.906520412392226e-08,2106.9258220389797
41,0.2,268.06872491459677,0.0032225784680663463,0.0,-6.570575878251297e-08,2095.2083364798295
42,0.205,267.9972184612092,0.003203772831496614,0.0,-6.235999299022202e-08,2083.49085092068
43,0.21,267.92483295097213,0.0031848373846198284,0.0,-5.902997381226154e-08,2071.7733653615296
44,0.215,267.85158219961744,0.0031657789319473515,0.0,-5.5717701086177295e-08,2060.0558798023794
45,0.22,267.77748014607613,0.0031466042421239636,0.0,-5.2425101158461425e-08,2048.3383942432292
46,0.225,267.70254084894174,0.0031273200439994476,0.0,-4.915402955738669e-08,2036.6209086840793
47,0.23,267.62677848308385,0.0031079330228466623,0.0,-4.5906267973330334e-08,2024.9034231249293
48,0.235,267.5502073364171,0.0030884498167310084,0.0,-4.2683523388117376e-08,2013.1859375657793
49,0.24,267.4728418068306,0.003068877013029934,0.0,-3.948742755098018e-08,2001.4684520066294
50,0.245,267.3946963992843,0.003049221145106599,0.0,-3.631953788620737e-08,1989.7509664474794
51,0.25,267.31578572307654,0.003029488689135745,0.0,-3.3181335798847204e-08,1978.0334808883294
52,0.255,267.2361244892862,0.0030096860610847502,0.0,-3.0074227077854535e-08,1966.3159953291795
53,0.26,267.155727508394,0.0029898196138476336,0.0,-2.6999542371808047e-08,1954.5985097700295
54,0.265,267.0746096880846,0.0029698956345330543,0.0,-2.3958538086921616e-08,1942.8810242108796
55,0.27,266.9927860312334,0.0029499203419051665,0.0,-2.0952394637305496e-08,1931.1635386517296
56,0.275,266.910271634078,0.0029298998839758987,0.0,-1.7982220217688337e-08,1919.4460530925796
57,0.28,266.827081684577,0.002909840335747816,0.0,-1.504904920799628e-08,1907.7285675334297
58,0.285,266.74323146095514,0.002889747697105492,0.0,-1.2153845590267622e-08,1896.0110819742797
59,0.29,266.658736330436,0.002869627890853209,0.0,-9.29750025642443e-09,1884.2935964151297
60,0.295,266.5736117481596,0.002849486760897052,0.0,-6.480836566917457e-09,1872.5761108559798
61,0.3,266.4878732562852,0.002829330070568322,0.0,-3.7046091892361355e-09,1860.8586252968298
62,0.305,266.4015364832764,0.0028091635010862592,0.0,-9.695062506008416e-10,1849.1411397376799
63,0.31,266.31461714336507,0.0027889926501555246,0.0,1.7238493544583314e-09,1837.42365417853
64,0.315,266.22713103619134,0.0027688230306970865,0.0,4.374897507552906e-09,1825.70616861938
65,0.32,266.13909404661575,0.0027486600697070366,0.0,6.9831388291695755e-09,1813.98868306023
66,0.325,266.05052214469885,0.0027285091072416522,0.0,9.548135550106587e-09,1802.27119750108
67,0.33,265.96143138584125,0.002708375395523089,0.0,1.2069506647349022e-08,1790.55371194193
68,0.335,265.87183791107987,0.002688264098162611,0.0,1.4546925747558808e-08,1778.83622638278
69,0.34,265.78175794753383,0.0026681802894982522,0.0,1.6980121192212306e-08,1767.11874082363
70,0.345,265.69120780899203,0.0026481289540405102,0.0,1.9368873633821247e-08,1755.4012552644801
71,0.35,265.60020389663384,0.0026281149860240484,0.0,2.1713011287330018e-08,1743.6837697053302
72,0.355,265.5087626998771,0.002608143189059818,0.0,2.4012410713473555e-08,1731.9662841461802
73,0.36,265.41690079734235,0.0025882182758836937,0.0,2.6266995114800438e-08,1720.2487985870303
74,0.365,265.3246348579241,0.0025683448681972838,0.0,2.847672824353531e-08,1708.5313130278803
75,0.37,265.23198164196083,0.002548527496596569,0.0,3.064161728258875e-08,1696.8138274687303
76,0.375,265.1389580024918,0.002528770600583927,0.0,3.276170574947898e-08,1685.0963419095804
77,0.38,265.04558088659115,0.002509078528659149,0.0,3.483707690268871e-08,1673.3788563504304
78,0.385,264.95186733676655,0.0024894555384853134,0.0,3.6867846241136496e-08,1661.6613707912804
79,0.39,264.8578344924129,0.0024699057971256707,0.0,3.885416321605147e-08,1649.9438852321305
80,0.395,264.7634995913079,0.0024504333813460295,0.0,4.079620782218735e-08,1638.2263996729805
81,0.4,264.66887997113724,0.0024310422779805123,0.0,4.269418838373602e-08,1626.5089141138305
82,0.405,264.5739930710381,0.0024117363843547948,0.0,4.4548340328039044e-08,1614.7914285546806
83,0.41,264.47885643314703,0.0023925195087643385,0.0,4.635892472082212e-08,1603.0739429955306
84,0.415,264.38348770413984,0.0023733953710030568,0.0,4.812622441902767e-08,1591.3564574363807
85,0.42,264.28790463675097,0.002354367602938805,0.0,4.985054474268049e-08,1579.6389718772307
86,0.425,264.1921250912587,0.0023354397491328776,0.0,5.1532210971995475e-08,1567.9214863180807
87,0.43,264.0961670369222,0.0023166152674989173,0.0,5.317156494722076e-08,1556.2040007589308
88,0.435,264.0000485533595,0.0022978975299989546,0.0,5.476896738400265e-08,1544.4865151997808
89,0.44,263.90378783184946,0.0022792898233732948,0.0,5.632479334161303e-08,1532.7690296406308
90,0.445,263.8074031765481,0.0022607953499005256,0.0,5.783943134131116e-08,1521.0515440814809
91,0.45,263.7109130056038,0.002242417228186144,0.0,5.931328289580562e-08,1509.334058522331
92,0.455,263.614335852159,0.0022241584939760887,0.0,6.07467598103502e-08,1497.616572963181
93,0.46,263.51769036522626,0.002206022100992881,0.0,6.214028652386916e-08,1485.899087404031
