Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,267.18784536129806,0.0029977517183533667,0.0,4.9339942520708476e-11,2829.8757963726334
2,0.005,267.1877445310407,0.00299772681803025,0.0,9.867631423896792e-11,2785.9512437692224
3,0.01,267.1874159958595,0.002997645686561634,0.0,1.9732877541977788e-10,2744.1045664589897
4,0.015,267.1868223477069,0.00299749909060921,0.0,2.9592753107041766e-10,2704.3357644419348
5,0.02,267.1859176185606,0.002997275688436643,0.0,3.944380882499746e-10,2666.644837718058
6,0.025,267.18464470427324,0.002996961396563027,0.0,4.928161112509952e-10,2631.03178628736
7,0.03,267.18293180698777,0.0029965385167519806,0.0,5.910086226498585e-10,2597.4966101498394
8,0.035,267.18068743491636,0.0029959845063410465,0.0,-1.0878110787403095e-08,2566.039309305497
9,0.04,267.17779420293186,0.0029952704431767305,0.0,-5.3853008088263694e-08,2536.6598837543334
10,0.045,267.17410089081346,0.002994359160797952,0.0,-8.249015696053718e-08,2509.3583334963473
11,0.05,267.16940383531437,0.0029932005686513037,0.0,-1.2293014578979345e-07,2484.1346585315396
12,0.055,267.1634262229073,0.002991726690186465,0.0,-1.8126859285843113e-07,2460.9888588599097
13,0.06,267.15578336943656,0.0029898431652797654,0.0,-2.674907538553584e-07,2439.920934481458
14,0.065,267.1459272883004,0.0029874157571813105,0.0,-3.98399295897841e-07,2420.9308853961847
15,0.07,267.13305582085684,0.0029842483824189,0.0,-6.03215473060677e-07,2404.0187116040893
16,0.075,267.1159602905877,0.0029800460279140848,0.0,-9.32835721053545e-07,2389.184413105172
17,0.08,267.0927671867964,0.002974353711197775,0.0,-6.919326201026212e-07,2376.427989899433
18,0.085,267.0651434997546,0.0029675873946679856,0.0,-7.490339717050735e-08,2364.710504340283
19,0.09,267.0368329206229,0.0029606670353794534,0.0,-7.358532472982924e-08,2352.993018781133
20,0.095,267.00784080028063,0.00295359532214934,0.0,-7.245108615529833e-08,2341.2755332219826
21,0.1,266.97817273111093,0.002946374573846178,0.0,-7.1241695051869e-08,2329.5580476628325
22,0.105,266.94783441236103,0.002939007261472066,0.0,-7.002729411448719e-08,2317.8405621036823
23,0.11,266.91683168530335,0.0029314958667455925,0.0,-6.878999996550548e-08,2306.123076544532
24,0.115,266.8851705229496,0.00292384291813898,0.0,-6.753548444161992e-08,2294.405590985382
25,0.12,266.8528570318925,0.0029160509794303614,0.0,-6.626312647467452e-08,2282.6881054262317
26,0.125,266.8198974508738,0.0029081226509414804,0.0,-6.497399524842484e-08,2270.9706198670815
27,0.13,266.78629815019775,0.0029000605673654887,0.0,-6.366871557169509e-08,2259.2531343079313
28,0.135,266.7520656308885,0.0028918673964948745,0.0,-6.234803618209841e-08,2247.535648748781
29,0.14,266.71720652388467,0.0028835458376950105,0.0,-6.101267851534958e-08,2235.818163189631
30,0.145,266.6817275891931,0.0028750986204362913,0.0,-5.966337497376546e-08,2224.100677630481
31,0.15,266.6456357150211,0.0028665285028012374,0.0,-5.830085840560143e-08,2212.383192071331
32,0.155,266.6089379168822,0.002857838269990882,0.0,-5.6925864841867985e-08,2200.665706512181
33,0.16,266.5716413366768,0.002849030732826029,0.0,-5.553913198395323e-08,2188.9482209530306
34,0.165,266.5337532417464,0.002840108726245915,0.0,-5.414139717489166e-08,2177.2307353938804
35,0.17,266.49528102390076,0.0028310751078044504,0.0,-5.273339827927373e-08,2165.5132498347302
36,0.175,266.4562321984182,0.002821932756166646,0.0,-5.131587304650288e-08,2153.7957642755805
37,0.18,266.41661440301897,0.002812684569605268,0.0,-4.988955870080701e-08,2142.0782787164303
38,0.185,266.37643539681096,0.002803333464500298,0.0,-4.84551905035593e-08,2130.36079315728
39,0.19,266.335703059208,0.0027938823738403755,0.0,-4.70135003494693e-08,2118.64330759813
