Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,269.0469983232747,0.0034901086030692777,0.0,8.65524340016643e-11,2829.8757963726334
2,0.005,269.0468442418779,0.0034900649286946344,0.0,1.7309757355375734e-10,2785.9512437692224
3,0.01,269.04634219808224,0.003489922627682264,0.0,3.461498272744277e-10,2744.1045664589897
4,0.015,269.04543502657157,0.003489665508932586,0.0,5.191004150330304e-10,2704.3357644419348
5,0.02,269.0440524809724,0.003489273688015516,0.0,6.918791846252013e-10,2666.644837718058
6,0.025,269.042107297053,0.0034887224789828526,0.0,8.644020914810363e-10,2631.03178628736
7,0.03,269.03948975611615,0.003487980867372183,0.0,1.0365632072606276e-09,2597.4966101498394
8,0.035,269.03606004378446,0.0034870093601996155,0.0,-1.9072731799705817e-08,2566.039309305497
9,0.04,269.0316389939464,0.0034857573662894483,0.0,-9.438430604236227e-08,2536.6598837543334
10,0.045,269.02599652393127,0.003484160104215796,0.0,-1.4447230872287253e-07,2509.3583334963473
11,0.05,269.018822547464,0.0034821302413808584,0.0,-2.1510050222009993e-07,2484.1346585315396
12,0.055,269.00969611970334,0.003479549466457168,0.0,-3.1679174509513667e-07,2460.9888588599097
13,0.06,268.99803320775464,0.0034762539155092946,0.0,-4.667024692395552e-07,2439.920934481458
14,0.065,268.98300367199477,0.003472011155928912,0.0,-6.935083423706447e-07,2420.9308853961847
15,0.07,268.96339599850717,0.0034664830196577574,0.0,-1.0466523439251426e-06,2404.0187116040893
16,0.075,268.93739252293193,0.003459163456510242,0.0,-1.6109295627271723e-06,2389.184413105172
17,0.08,268.90219332275643,0.0034492783184750637,0.0,-1.1872943853231828e-06,2376.427989899433
18,0.085,268.860332552647,0.0034375568885451737,0.0,-1.241025088221409e-07,2364.710504340283
19,0.09,268.81742669336114,0.00342557996137295,0.0,-1.215446639887818e-07,2352.993018781133
20,0.095,268.7734834589991,0.0034133527533405377,0.0,-1.1919069123734366e-07,2341.2755332219826
21,0.1,268.72851088650924,0.003400880070953569,0.0,-1.167357910555684e-07,2329.5580476628325
22,0.105,268.6825171762215,0.0033881669252587006,0.0,-1.1426376352855459e-07,2317.8405621036823
23,0.11,268.63551073285095,0.0033752183628718187,0.0,-1.1175447400607554e-07,2306.123076544532
24,0.115,268.5875001528312,0.0033620395065317747,0.0,-1.0921560471474111e-07,2294.405590985382
25,0.12,268.53849422596306,0.0033486355395776443,0.0,-1.0664740639740265e-07,2282.6881054262317
26,0.125,268.488501933194,0.0033350117054045682,0.0,-1.0405212669401302e-07,2270.9706198670815
27,0.13,268.43753244539516,0.003321173302897317,0.0,-1.0143148349392072e-07,2259.2531343079313
28,0.135,268.3855951218361,0.0033071256829285394,0.0,-9.878733951173933e-08,2247.535648748781
29,0.14,268.33269950870755,0.0032928742445684283,0.0,-9.612151688636623e-08,2235.818163189631
