Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.03803961836562273,0.2150085728540863,0.0,0.0
2,0.03803961836562273,0.07693211469594759,0.2102936254654743,0.0,0.0
3,0.07693211469594759,0.11681749864387914,0.20505867681714432,0.0,0.0
4,0.11681749864387914,0.15788116676104133,0.19917470678388685,0.0,0.0
5,0.15788116676104133,0.2003779826278195,0.19245780865903608,0.0,0.0
6,0.2003779826278195,0.22701950570604856,0.15349805701217978,0.0,0.0
7,0.22701950570604856,0.25532663817350565,0.14446613527720256,0.0,0.0
8,0.25532663817350565,0.2860039527734223,0.1333044329885539,0.0,0.0
9,0.2860039527734223,0.3204588539778026,0.1186891236197589,0.0,0.0
10,0.3204588539778026,0.3624112293486803,0.09747772306576334,0.0,0.0
