Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.034204294098314825,0.23911746382480045,0.0,0.0
2,0.034204294098314825,0.06924871257293264,0.23338506994003996,0.0,0.0
3,0.06924871257293264,0.1053004867124441,0.22686384378911556,0.0,0.0
4,0.1053004867124441,0.1425954540331842,0.21930154774953525,0.0,0.0
5,0.1425954540331842,0.18148648920208824,0.21030152633340593,0.0,0.0
6,0.18148648920208824,0.2041012028836725,0.18083014828011781,0.0,0.0
7,0.2041012028836725,0.22807822729681893,0.17055586038904563,0.0,0.0
8,0.22807822729681893,0.2540552969497971,0.1574243008539095,0.0,0.0
9,0.2540552969497971,0.28343176123296787,0.13920742771947583,0.0,0.0
10,0.28343176123296787,0.32085819611179067,0.10926560442088196,0.0,0.0
