Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.04283098033280281,0.1909562656085818,0.0,0.0
2,0.04283098033280281,0.0863625814049088,0.1878829139125664,0.0,0.0
3,0.0863625814049088,0.13066885864625433,0.18459786210777232,0.0,0.0
4,0.13066885864625433,0.17583841572149592,0.18106983079516703,0.0,0.0
5,0.17583841572149592,0.22197878119096984,0.17726006227925714,0.0,0.0
6,0.22197878119096984,0.25507774266078503,0.12355136979396464,0.0,0.0
7,0.25507774266078503,0.29005235684159486,0.1169254364669212,0.0,0.0
8,0.29005235684159486,0.32749131563621636,0.10922905337155976,0.0,0.0
9,0.32749131563621636,0.36836525167430095,0.10004962635707496,0.0,0.0
10,0.36836525167430095,0.41448028570238804,0.08867871648674558,0.0,0.0
