Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.038028044619652666,0.21507401020771538,0.0,0.0
2,0.038028044619652666,0.07690908650581654,0.21035557845010255,0.0,0.0
3,0.07690908650581654,0.11678325958485848,0.20511633032473975,0.0,0.0
4,0.11678325958485848,0.1578361652155588,0.19922692270021186,0.0,0.0
5,0.1578361652155588,0.2003230202418312,0.1925029294742848,0.0,0.0
6,0.2003230202418312,0.2269511880587231,0.15357504340794845,0.0,0.0
7,0.2269511880587231,0.25524413284846,0.14453857874266818,0.0,0.0
8,0.25524413284846,0.28590638609133057,0.13336991237929405,0.0,0.0
9,0.28590638609133057,0.32034577219449023,0.11874259361371396,0.0,0.0
10,0.32034577219449023,0.36228615437789685,0.09750559759971181,0.0,0.0
