Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.040795132515843976,0.20048578230577233,0.0,0.0
2,0.040795132515843976,0.08238219509662281,0.19666799117682504,0.0,0.0
3,0.08238219509662281,0.12486593985520282,0.19251702276209562,0.0,0.0
4,0.12486593985520282,0.16837756224385522,0.18796918174302843,0.0,0.0
5,0.16837756224385522,0.21308521681298437,0.18294057551286044,0.0,0.0
6,0.21308521681298437,0.2431828378550654,0.13587193561363842,0.0,0.0
7,0.2431828378550654,0.27511027595931853,0.12808487843591065,0.0,0.0
8,0.27511027595931853,0.30954176211321,0.11876983787675321,0.0,0.0
9,0.30954176211321,0.34769709364669005,0.10717825960351036,0.0,0.0
10,0.34769709364669005,0.39223044977989036,0.09182829194641916,0.0,0.0
