Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.030640729363670145,0.26692719875017273,0.0,0.0
2,0.030640729363670145,0.06203725538743468,0.2605015615586268,0.0,0.0
3,0.06203725538743468,0.0943561469717754,0.25306697277543616,0.0,0.0
4,0.0943561469717754,0.12784217094339007,0.24424649709501714,0.0,0.0
5,0.12784217094339007,0.1628839975491543,0.2334023322677266,0.0,0.0
6,0.1628839975491543,0.1822946845169573,0.2106788922585027,0.0,0.0
7,0.1822946845169573,0.20277817536207834,0.19964478024151305,0.0,0.0
8,0.20277817536207834,0.22485453140352646,0.18523990194194975,0.0,0.0
9,0.22485453140352646,0.24972156581680444,0.16445153693798684,0.0,0.0
10,0.24972156581680444,0.28202971421647693,0.12657556161264907,0.0,0.0
