Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.042806611781573446,0.19106497142171167,0.0,0.0
2,0.042806611781573446,0.08631519169562005,0.18798232608061194,0.0,0.0
3,0.08631519169562005,0.130600170032478,0.1846866446336152,0.0,0.0
4,0.130600170032478,0.17575064949091426,0.1811463389715663,0.0,0.0
5,0.17575064949091426,0.2218748359431973,0.17732223993084226,0.0,0.0
6,0.2218748359431973,0.25493503008716933,0.1236962496513033,0.0,0.0
7,0.25493503008716933,0.28987092830203626,0.11705501324746574,0.0,0.0
8,0.28987092830203626,0.32727261358411297,0.10933790810525419,0.0,0.0
9,0.32727261358411297,0.36811419935947043,0.1001288747906741,0.0,0.0
10,0.36811419935947043,0.41421178710583,0.08871227819673294,0.0,0.0
