Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240625000005
2,0.03115442554612591,0.0,0.0,0.0,0.0,478.07418750000056
3,0.06307992208736714,0.0,0.0,0.0,0.0,404.5243125000002
4,0.0959445706418231,0.0,0.0,0.0,0.0,330.97443750000053
5,0.12999416326709137,0.0,0.0,0.0,0.0,257.4245625000004
6,0.16561618209323498,0.0,0.0,0.0,0.0,183.87468750000022
7,0.18546449401822288,0.0,0.0,0.0,0.0,147.0997500000007
8,0.20642627271074962,0.0,0.0,0.0,0.0,110.32481250000129
9,0.22904000735847818,0.0,0.0,0.0,0.0,73.54987500000072
10,0.2545398246669844,0.0,0.0,0.0,0.0,36.77493750000009
11,0.2876295014176987,0.0,0.0,0.0,0.0,0.0
