Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.030643243057423844,0.2669053024635776,0.0,0.0
2,0.030643243057423844,0.06204235958490144,0.26048006954429304,0.0,0.0
3,0.06204235958490144,0.094363926925921,0.25304602250296165,0.0,0.0
4,0.094363926925921,0.12785271871024467,0.24422631038409762,0.0,0.0
5,0.12785271871024467,0.1628974026569013,0.23338330199114077,0.0,0.0
6,0.1628974026569013,0.18231021366479638,0.21065584096451276,0.0,0.0
7,0.18231021366479638,0.20279602624731696,0.1996221537163976,0.0,0.0
8,0.20279602624731696,0.22487499248954615,0.1852180026677069,0.0,0.0
9,0.22487499248954615,0.24974510742655134,0.16443116723471857,0.0,0.0
10,0.24974510742655134,0.2820571084787582,0.12656046964550507,0.0,0.0
