Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.04565334028887829,0.17915105455490882,0.0,0.0
2,0.04565334028887829,0.09180627824107022,0.17721177501590063,0.0,0.0
3,0.09180627824107022,0.13849158000629186,0.17519098618742326,0.0,0.0
4,0.13849158000629186,0.1857458556717173,0.17308156651506668,0.0,0.0
5,0.1857458556717173,0.2336102235999541,0.17087542175359366,0.0,0.0
6,0.2336102235999541,0.2718124190514389,0.10704678042775687,0.0,0.0
7,0.2718124190514389,0.31172236149968596,0.10246624719282081,0.0,0.0
8,0.31172236149968596,0.3537064560452635,0.09740407820189831,0.0,0.0
9,0.3537064560452635,0.39827887097318515,0.0917478228398967,0.0,0.0
10,0.39827887097318515,0.4461976185127684,0.08534075363666944,0.0,0.0
