Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.032805401001928296,0.2493139485240821,0.0,0.0
2,0.032805401001928296,0.06642439302614567,0.24328046631544104,0.0,0.0
3,0.06642439302614567,0.10102679751119503,0.23636635021246716,0.0,0.0
4,0.10102679751119503,0.13685650718922493,0.22826989473827022,0.0,0.0
5,0.13685650718922493,0.17428800410373807,0.2185016558484355,0.0,0.0
6,0.17428800410373807,0.19559519590959634,0.1919268416792921,0.0,0.0
7,0.19559519590959634,0.21814948177488852,0.18131463140876294,0.0,0.0
8,0.21814948177488852,0.24254595259891717,0.16762350824634903,0.0,0.0
9,0.24254595259891717,0.27012087804643037,0.14830219708616177,0.0,0.0
10,0.27012087804643037,0.30562982882775247,0.11516594938379301,0.0,0.0
