Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240625000003
2,0.040795132515843976,0.0,0.0,0.0,0.0,478.07418750000045
3,0.08238219509662281,0.0,0.0,0.0,0.0,404.5243125000002
4,0.12486593985520282,0.0,0.0,0.0,0.0,330.9744375000006
5,0.16837756224385522,0.0,0.0,0.0,0.0,257.4245625000008
6,0.21308521681298437,0.0,0.0,0.0,0.0,183.87468750000076
7,0.2431828378550654,0.0,0.0,0.0,0.0,147.0997500000008
8,0.27511027595931853,0.0,0.0,0.0,0.0,110.3248125000008
9,0.30954176211321,0.0,0.0,0.0,0.0,73.54987500000048
10,0.34769709364669005,0.0,0.0,0.0,0.0,36.77493750000043
11,0.39223044977989036,0.0,0.0,0.0,0.0,0.0
