Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.037013518812234414,0.22096910315922721,0.0,0.0
2,0.037013518812234414,0.07488646185790203,0.215954805699798,0.0,0.0
3,0.07488646185790203,0.11376892680446897,0.21034787964050494,0.0,0.0
4,0.11376892680446897,0.15386340515692976,0.20398928712348877,0.0,0.0
5,0.15386340515692976,0.19545513407186188,0.19664592624737837,0.0,0.0
6,0.19545513407186188,0.2209443251749578,0.16043749728317588,0.0,0.0
7,0.2209443251749578,0.24802249141562369,0.1510228570135544,0.0,0.0
8,0.24802249141562369,0.27738608074336635,0.13926846553768174,0.0,0.0
9,0.27738608074336635,0.3104684019048196,0.12361351576255744,0.0,0.0
10,0.3104684019048196,0.3513185157747982,0.10010797133563742,0.0,0.0
