Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999995
2,0.039257297929433055,0.0,0.0,0.0,0.0,478.07418749999965
3,0.07934876999000486,0.0,0.0,0.0,0.0,404.5243124999995
4,0.1204001322169905,0.0,0.0,0.0,0.0,330.97443749999974
5,0.16257396425437554,0.0,0.0,0.0,0.0,257.4245625000001
6,0.20608710623564308,0.0,0.0,0.0,0.0,183.87468750000022
7,0.23418412914517162,0.0,0.0,0.0,0.0,147.09975000000034
8,0.26402888412819103,0.0,0.0,0.0,0.0,110.32481250000032
9,0.2963230024676924,0.0,0.0,0.0,0.0,73.5498749999999
10,0.33241273506331376,0.0,0.0,0.0,0.0,36.774937500000284
11,0.3755719804117,0.0,0.0,0.0,0.0,0.0
