Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,0.00014630529306571005,60.6361154624176
2,5.714285714285714e-05,272.94408011487474,0.004767536262969292,0.0,0.0002713674814599421,60.46584722614624
3,0.00011428571428571428,272.8886779745586,0.004746601774354896,0.0,0.00013814970394425717,60.29474747243799
4,0.00017142857142857143,272.8326727397213,0.004725825122759072,0.0,0.0002734240223441012,60.124585093345
5,0.00022857142857142857,272.7772176150447,0.004705029332096042,0.0,0.0001317563665849769,59.9535416494914
6,0.00028571428571428574,272.72114513056755,0.00468439110305379,0.0,0.0002709321573772299,59.78345702904565
7,0.00034285714285714285,272.66557625427004,0.004663742664172517,0.0,0.00015080705812506288,59.61256620833205
8,0.0004,272.60953385629733,0.004643229873305403,0.0,0.00024769991707092266,59.44240680776968
9,0.00045714285714285713,272.55374551213475,0.0046227469327217805,0.0,0.00020358487446112274,59.271834261837064
10,0.0005142857142857143,272.49785749070867,0.004602345915473932,0.0,0.00018586927743025313,59.10140415569906
11,0.0005714285714285715,272.4418215132476,0.004582029999435949,0.0,0.0002383021414065238,58.93119249841431
12,0.0006285714285714285,272.3859703327113,0.0045617542566969635,0.0,0.0001624115434749189,58.76067662010501
13,0.0006857142857142857,272.3299046174918,0.004541568377457348,0.0,0.00019227008503469521,58.5904846773923
14,0.0007428571428571429,272.27379819174445,0.0045214496791734565,0.0,0.00023238528540923655,58.42034330261781
15,0.0008,272.2177980640911,0.004501383977525848,0.0,0.00018233137349377623,58.2500210633397
16,0.0008571428571428571,272.1616429459199,0.004481402998807219,0.0,0.0002111066282825962,58.07992786118608
17,0.0009142857142857143,272.1054504217242,0.004461494351690715,0.0,0.00024678909434523255,57.909878734551796
18,0.0009714285714285715,272.0493721357133,0.004441641992066997,0.0,0.00018007502053151334,57.73963578246467
19,0.0010285714285714286,271.9932090595941,0.00442186080062831,0.0,0.00014593900174011103,57.56951269681957
20,0.0010857142857142858,271.9368818079872,0.004402154068907078,0.0,0.00020653008128508957,57.39963433907048
21,0.001142857142857143,271.8805570225832,0.004382511055351709,0.0,0.000243849431733108,57.22973851573672
22,0.0012,271.82429549796456,0.004362932698153263,0.0,0.00021024827465307582,57.05972865878941
23,0.001257142857142857,271.76799949697306,0.00434342574281311,0.0,0.0001773444954604984,56.88975828651169
24,0.0013142857142857144,271.7116169888392,0.004323988979173463,0.0,0.00018525543245901651,56.71990994949462
25,0.0013714285714285714,271.6551870659422,0.004304617977812262,0.0,0.00020423966035419954,56.550122569267444
26,0.0014285714285714286,271.59874493619503,0.004285312515768558,0.0,0.00020690772075258984,56.380340536733236
27,0.0014857142857142857,271.5422833555998,0.004266074660892475,0.0,0.00019919943749883596,56.21057484274298
28,0.001542857142857143,271.4857853483734,0.004246904906284257,0.0,0.00019472706588234763,56.040852140856394
29,0.0016,271.429248069188,0.004227802308497006,0.0,0.00019556107270281002,55.87117706167044
30,0.001657142857142857,271.3726768375242,0.00420876618356228,0.0,0.00019720624565030263,55.70154131990597
31,0.0017142857142857142,271.31607462886,0.004189796506481507,0.0,0.0001972752838436897,55.531940198338766
32,0.0017714285714285714,271.2594407908518,0.004170893378260527,0.0,0.0001964257033674364,55.36237466415089
33,0.0018285714285714285,271.2027741066383,0.0041520567076994705,0.0,0.00019570690254359918,55.19284660897802
34,0.0018857142857142857,271.1460742861102,0.004133286287519766,0.0,0.0001953322205010909,55.02335649079136
35,0.001942857142857143,271.0893415752855,0.0041145819279714635,0.0,0.0001950684389307704,54.85390392260597
36,0.002,271.0325761671003,0.004095943483115323,0.0,0.0001947537067995353,54.684488592285135
37,0.002057142857142857,270.97577808138686,0.004077370820128086,0.0,0.00019438456264444785,54.51511045651872
38,0.0021142857142857144,270.9189472790761,0.004058863799071932,0.0,0.00019400430346993764,54.34576956569398
39,0.0021714285714285715,270.8620837416557,0.004040422273243359,0.0,0.00019363337541985367,54.17646593942168
40,0.0022285714285714287,270.80518747520057,0.00402204609492193,0.0,0.00019326993784200128,54.007199559136694
41,0.002285714285714286,270.7482584920792,0.004003735117815045,0.0,0.00019290803512078482,53.83797039623037
42,0.002342857142857143,270.6912968019461,0.003985489196676832,0.0,0.00019254543008107098,53.668778426194855
43,0.0024,270.63430241217674,0.0039673081865314,0.0,0.0001921826330763645,53.49962362809647
44,0.002457142857142857,270.57727533026747,0.003949191942450008,0.0,0.00019182061341122174,53.33050598087937
45,0.002514285714285714,270.5202155649731,0.00393114031966369,0.0,0.00019145993907308215,53.161425461573266
46,0.0025714285714285713,270.4631231264563,0.003913153173726778,0.0,0.00019110096608521596,52.99238204503533
47,0.002628571428571429,270.40599802630356,0.0038952303606223006,0.0,0.0001907440923966687,52.82337570390872
48,0.002685714285714286,270.34884027773415,0.003877371736857098,0.0,0.0001903898647488203,52.65440640828631
49,0.002742857142857143,270.29164989598684,0.003859577159578037,0.0,0.00019003902317502153,52.48547412509642
50,0.0028,270.2344268988432,0.0038418464867177797,0.0,0.0001896924596917955,52.3165788172709
51,0.002857142857142857,270.17717130726004,0.0038241795771912467,0.0,0.00018935130704469345,52.147720442741736
52,0.0029142857142857143,270.1198831461409,0.003806576291126037,0.0,0.00018901692860039018,51.97889895321474
53,0.0029714285714285715,270.06256244528356,0.0037890364901536607,0.0,0.0001886910183080295,51.81011429266703
