Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3181254552761835,-0.4286889385576378,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.31996083867552216,-2.3516245281815924,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3180790991754661,-4.238640445554726,0.0
4,0.00017142857142857143,0.00022857142857142857,0.31966880675824455,-6.1805837667041,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3184460645380931,-8.061845685044034,0.0
6,0.00028571428571428574,0.00034285714285714285,0.318782827316692,-9.986463703952664,0.0
7,0.00034285714285714285,0.0004,0.31905321080903654,-11.909337013526496,0.0
8,0.0004,0.00045714285714285713,0.3183293057376396,-13.793003888002819,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3186740496180998,-15.725796884627323,0.0
10,0.0005142857142857143,0.0005714285714285715,0.3190089712836644,-17.658627175404114,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3185574566756579,-19.54639305283435,0.0
12,0.0006285714285714285,0.0006857142857142857,0.31827740438887053,-21.445224402513958,0.0
13,0.0006857142857142857,0.0007428571428571429,0.31843404443862455,-23.374826032169356,0.0
14,0.0007428571428571429,0.0008,0.31853538574913465,-25.300686993356514,0.0
15,0.0008,0.0008571428571428571,0.3184342010736609,-27.210361333271315,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3183125528673587,-29.118532666024954,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3182603689931589,-31.03352189094935,0.0
18,0.0009714285714285715,0.0010285714285714286,0.3182358021008328,-32.951602947045366,0.0
19,0.0010285714285714286,0.0010857142857142858,0.31819820581913977,-34.86864715869372,0.0
20,0.0010857142857142858,0.001142857142857143,0.3181477673321735,-36.78458811374602,0.0
21,0.001142857142857143,0.0012,0.31809620414645823,-38.70072360570925,0.0
22,0.0012,0.001257142857142857,0.31804767367838227,-40.617561443198205,0.0
23,0.001257142857142857,0.0013142857142857144,0.3180007143690213,-42.53493078641034,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3179537110155463,-44.45262135621585,0.0
25,0.0013714285714285714,0.0014285714285714286,0.31790634306006577,-46.37058651629783,0.0
26,0.0014285714285714286,0.0014857142857142857,0.31785884509789414,-48.28885786280794,0.0
27,0.0014857142857142857,0.001542857142857143,0.3178113927876141,-50.2074608709241,0.0
28,0.001542857142857143,0.0016,0.31776401574726204,-52.126399829382024,0.0
29,0.0016,0.001657142857142857,0.3177166911496745,-54.04567067804544,0.0
30,0.001657142857142857,0.0017142857142857142,0.3176694022663069,-55.965270119066716,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3176221457463727,-57.88519702978826,0.0
32,0.0017714285714285714,0.0018285714285714285,0.31757492341184446,-59.805451199339366,0.0
33,0.0018285714285714285,0.0018857142857142857,0.3175277370443843,-61.72603243216864,0.0
34,0.0018857142857142857,0.001942857142857143,0.3174805874433426,-63.64694036214277,0.0
35,0.001942857142857143,0.002,0.3174334749156652,-65.56817453344415,0.0
36,0.002,0.002057142857142857,0.3173863996878225,-67.48973447732718,0.0
37,0.002057142857142857,0.0021142857142857144,0.3173393620255257,-69.41161973633731,0.0
38,0.0021142857142857144,0.0021714285714285715,0.31729236225431434,-71.3338298696037,0.0
39,0.0021714285714285715,0.0022285714285714287,0.31724540069964524,-73.2563644403609,0.0
40,0.0022285714285714287,0.002285714285714286,0.31719847768457154,-75.17922301542491,0.0
41,0.002285714285714286,0.002342857142857143,0.31715159352548783,-77.1024051641258,0.0
42,0.002342857142857143,0.0024,0.3171047485503431,-79.02591046266036,0.0
43,0.0024,0.002457142857142857,0.31705794308349466,-80.94973849052491,0.0
44,0.002457142857142857,0.002514285714285714,0.31701117743325125,-82.87388882722846,0.0
45,0.002514285714285714,0.0025714285714285713,0.31696445192408784,-84.7983610604978,0.0
46,0.0025714285714285713,0.002628571428571429,0.3169177668735577,-86.72315478036386,0.0
47,0.002628571428571429,0.002685714285714286,0.31687112260196737,-88.64826958170295,0.0
48,0.002685714285714286,0.002742857142857143,0.3168245194229736,-90.57370506165678,0.0
49,0.002742857142857143,0.0028,0.31677795765130284,-92.49946082172842,0.0
50,0.0028,0.002857142857142857,0.3167314376092944,-94.42553646973028,0.0
51,0.002857142857142857,0.0029142857142857143,0.3166849596101991,-96.3519316149385,0.0
52,0.0029142857142857143,0.0029714285714285715,0.3166385239705278,-98.2786458717024,0.0
53,0.0029714285714285715,0.0030285714285714286,0.3165921310026322,-100.20567885718552,0.0
54,0.0030285714285714286,0.003085714285714286,0.316545781025661,-102.1330301947994,0.0
