Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,0.00017959305582876102,58.51179261770014
2,5.714285714285714e-05,272.941918818423,0.004766759616729199,0.0,0.00034243707152220376,58.35136300803686
3,0.00011428571428571428,272.884497479294,0.004745050224819659,0.0,0.00017655608010378547,58.18995975225696
4,0.00017142857142857143,272.8264537488318,0.004723499607908611,0.0,0.00030518308421270327,58.02944119395384
5,0.00022857142857142857,272.76877706853463,0.004701976293109703,0.0,0.00023470981839723517,57.868374540344156
6,0.00028571428571428574,272.71098282108875,0.004680542132525308,0.0,0.0001981915369728096,57.7074612442391
7,0.00034285714285714285,272.6529523290593,0.004659206132313597,0.0,0.00031416511654150424,57.54687337321336
8,0.0004,272.59509482299364,0.004637933477960375,0.0,0.0003026780047205031,57.38601602128885
9,0.00045714285714285713,272.53729326396405,0.004616740541428798,0.0,0.0002220803047809535,57.22505753297841
10,0.0005142857142857143,272.47936189121623,0.004595634699722399,0.0,0.00021889362892347648,57.06427039999213
11,0.0005714285714285715,272.4213594372246,0.0045746050718766225,0.0,0.0002553808173295685,56.9035702174087
12,0.0006285714285714285,272.3633642441875,0.004553649384451959,0.0,0.000266184295056727,56.74284221328569
13,0.0006857142857142857,272.3053690100527,0.00453277204118659,0.0,0.0002558781452000589,56.58209611198801
14,0.0007428571428571429,272.24734707626,0.004511974391952225,0.0,0.0002479622802129103,56.42137080417371
15,0.0008,272.18929296453683,0.004491254979986453,0.0,0.0002473664241200506,56.260674653106165
16,0.0008571428571428571,272.1312121530495,0.0044706127129830455,0.0,0.0002488074044555676,56.099999839673735
17,0.0009142857142857143,272.07310803653706,0.004450047446616325,0.0,0.0002491081462484736,55.93934139746634
18,0.0009714285714285715,272.0149806429556,0.004429559249820096,0.0,0.00024841505207360046,55.77869925518073
19,0.0010285714285714286,271.95682923435146,0.004409148021794897,0.0,0.00024755389840066676,55.6180745029744
20,0.0010857142857142858,271.89865350945246,0.004388813541098871,0.0,0.0002468417709934803,55.45746761758004
21,0.001142857142857143,271.8404535103704,0.004368555575008913,0.0,0.00024623755490441984,55.29687857505208
22,0.0012,271.78222934043504,0.004348373912990897,0.0,0.000245655119619883,55.136307256880016
23,0.001257142857142857,271.7239810633881,0.004328268357385297,0.0,0.00024506185078850966,54.97575359968626
24,0.0013142857142857144,271.6657087128185,0.004308238712219427,0.0,0.0002444588579871558,54.81521758389175
25,0.0013714285714285714,271.6074123151762,0.004288284779857891,0.0,0.00024385300737015197,54.65469920078945
26,0.0014285714285714286,271.5490918989182,0.004268406361584182,0.0,0.0002432476021981187,54.49419843904261
27,0.0014857142857142857,271.49074749486056,0.004248603258524512,0.0,0.00024264314431738624,54.33371528396524
28,0.001542857142857143,271.43237913476287,0.0042288752720173,0.0,0.00024203929336003504,54.17324971950654
29,0.0016,271.3739868505525,0.004209222203637289,0.0,0.00024143577762055806,54.01280172937921
30,0.001657142857142857,271.31557067415815,0.004189643855140793,0.0,0.00024083250851407787,53.85237129731436
31,0.0017142857142857142,271.25713063754495,0.004170140028431284,0.0,0.00024022949394004905,53.69195840701782
32,0.0017714285714285714,271.1986667727626,0.00415071052555649,0.0,0.0002396267422938597,53.53156304210128
33,0.0018285714285714285,271.1401791119692,0.004131355148709133,0.0,0.0002390242697671168,53.371185186047875
34,0.0018857142857142857,271.0816676874368,0.004112073700225001,0.0,0.00023842208188112806,53.21082482220385
35,0.001942857142857143,271.0231325315458,0.004092865982592194,0.0,0.00023782018812320462,53.05048193378566
36,0.002,270.96457367677897,0.00407373179845066,0.0,0.0002372185804123566,52.890156503888946
37,0.002057142857142857,270.90599115573195,0.004054670950589996,0.0,0.0002366172776257275,52.72984851547336
38,0.0021142857142857144,270.84738500110706,0.0040356832419546195,0.0,0.0002360162672930562,52.569557951371024
39,0.0021714285714285715,270.78875524570867,0.004016768475642193,0.0,0.0002354155606382232,52.40928479429386
40,0.0022285714285714287,270.7301019224444,0.003997926454906645,0.0,0.0002348151686927494,52.24902902683144
41,0.002285714285714286,270.67142506433146,0.003979156983160909,0.0,0.0002342150847536271,52.08879063144127
42,0.002342857142857143,270.61272470449313,0.003960459863973464,0.0,0.00023361531650496604,51.928569590454245
43,0.0024,270.5540008761519,0.003941834901073854,0.0,0.00023301586625086373,51.768365886084666
44,0.002457142857142857,270.49525361263625,0.003923281898351086,0.0,0.00023241674295361014,51.6081795004202
45,0.002514285714285714,270.4364829473785,0.0039048006598580254,0.0,0.00023181794365283748,51.44801041542453
46,0.0025714285714285713,270.3776889139143,0.003886390989809046,0.0,0.00023121947702260673,51.287858612938706
47,0.002628571428571429,270.3188715458823,0.003868052692583475,0.0,0.0002306213502785513,51.127724074680806
48,0.002685714285714286,270.260030877023,0.0038497855727270642,0.0,0.0002300235500217951,50.967606782247685
49,0.002742857142857143,270.20116694117945,0.0038315894349501022,0.0,0.00022942610665587347,50.80750671711452
50,0.0028,270.1422797722965,0.003813464084133562,0.0,0.00022882900438134457,50.64742386063464
51,0.002857142857142857,270.0833694044207,0.003795409325327876,0.0,0.0002282322561842026,50.48735819404039
52,0.0029142857142857143,270.0244358716972,0.0037774249637533923,0.0,0.00022763585469167462,50.32730969844714
53,0.0029714285714285715,269.96547920837196,0.003759510804800841,0.0,0.00022703981863393186,50.16727835485079
54,0.0030285714285714286,269.906499448791,0.003741666654036045,0.0,0.00022644414295240934,50.00726414412743
55,0.003085714285714286,269.8474966274025,0.0037238923171981683,0.0,0.00022584883287650646,49.847267047031266
56,0.003142857142857143,269.78847077875463,0.0037061876002011784,0.0,0.00022525389952711238,49.68728704419719
57,0.0032,269.7294219374894,0.0036885523091382487,0.0,0.00022465933578907378,49.52732411614893
58,0.0032571428571428573,269.6703501383504,0.003670986250278636,0.0,0.0002240651488420838,49.36737824328898
59,0.003314285714285714,269.61125541618054,0.003653489230070751,0.0,0.0002234713410716078,49.20744940590123
60,0.0033714285714285712,269.55213780591527,0.0036360610551418567,0.0,0.00022287792154150192,49.04753758416054
61,0.0034285714285714284,269.49299734258864,0.003618701532302641,0.0,0.00022228490192620465,48.887642758123725
62,0.0034857142857142856,269.4338340613372,0.003601410468548188,0.0,0.00022169227192821408,48.72776490772362
63,0.0035428571428571427,269.37464799739007,0.003584187671056989,0.0,0.00022110003222556345,48.56790401278387
64,0.0036,269.31543918607133,0.003567032947189545,0.0,0.00022050820302376103,48.40806005301547
65,0.003657142857142857,269.2562076628009,0.003549946104496437,0.0,0.00021991678005465386,48.24823300801442
66,0.0037142857142857142,269.196953463096,0.003532926950715042,0.0,0.00021932577268600302,48.08842285725996
67,0.0037714285714285714,269.1376766225714,0.003515975293771734,0.0,0.0002187351721940899,47.92862958011422
68,0.003828571428571429,269.0783771769343,0.0034990909417835126,0.0,0.00021814499857692347,47.76885315582949
69,0.003885714285714286,269.0190551619887,0.003482273703058966,0.0,0.000217555251728414,47.609093563541244
70,0.003942857142857143,268.9597106136357,0.003465523386100971,0.0,0.00021696594698377884,47.44935078226792
71,0.004,268.90034356787623,0.003448839799609977,0.0,0.00021637707763223882,47.28962479090605
72,0.004057142857142857,268.8409540608125,0.003432222752481074,0.0,0.00021578866141357727,47.129915568229045
73,0.004114285714285714,268.7815421286501,0.0034156720538111155,0.0,0.0002152007149866976,46.97022309288305
74,0.004171428571428572,268.72210780770223,0.0033991875128999336,0.0,0.00021461324315238638,46.810547343380165
75,0.004228571428571429,268.66265113439914,0.003382768939253497,0.0,0.00021402627541696804,46.65088829808549
76,0.004285714285714286,268.6031721453003,0.0033664161425896364,0.0,0.00021343982811288239,46.491245935197924
77,0.004342857142857143,268.54367087710204,0.0033501289328420857,0.0,0.00021285395159774398,46.33162023273885
78,0.0044,268.48414736666206,0.003333907120172141,0.0,0.0002122686862844217,46.172011168515425
79,0.0044571428571428574,268.42460165103336,0.0033177505149778607,0.0,0.00021168408330481396,46.012418720070315
80,0.004514285714285715,268.3650337675009,0.0033016589279028018,0.0,0.00021110025376022885,45.85284286462855
81,0.004571428571428572,268.30544375364065,0.003285632169863013,0.0,0.00021051730425388152,45.69328357900848
82,0.004628571428571429,268.2458316474015,0.0032696700520696374,0.0,0.00020993539128918285,45.53374083950177
83,0.004685714285714286,268.18619748721204,0.0032537723860609938,0.0,0.00020935474278954773,45.37421462171599
84,0.004742857142857143,268.1265413121339,0.0032379389837528666,0.0,0.0002087756459584074,45.21470490034877
85,0.0048,268.06686316207424,0.00322216965749975,0.0,0.0002081985010824163,45.05521164887538
86,0.004857142857142857,268.00716307806897,0.0032064642201787095,0.0,0.00020762383374333152,44.89573483913306
87,0.004914285714285714,267.9474411026643,0.0031908224853029227,0.0,0.00020705234824143249,44.736274440761214
88,0.004971428571428571,267.8876972804431,0.003175244267169016,0.0,0.0002064849895667792,44.57683042043116
89,0.005028571428571428,267.82793165872647,0.0031597293810575362,0.0,0.00020592301994817988,44.41740274081922
90,0.005085714285714285,267.7681442885149,0.0031442776435019757,0.0,0.00020536807582710286,44.25799135923077
91,0.005142857142857143,267.7083352257433,0.003128888872629279,0.0,0.00020482232409121682,44.09859622576864
92,0.0052,267.64850453294434,0.003113562888618781,0.0,0.0002042886053932519,43.939217280907776
93,0.005257142857142858,267.5886522814483,0.0030982995142967555,0.0,0.0002037706010780898,43.7798544522898
94,0.005314285714285715,267.52877855427437,0.0030830985759101167,0.0,0.00020327308934095932,43.62050765051645
95,0.005371428571428572,267.46888344990737,0.0030679599041255165,0.0,0.00020280220630466056,43.461176763659374
96,0.005428571428571429,267.4089670872174,0.003052883335308867,0.0,0.00020236583544075513,43.301861650117345
97,0.005485714285714286,267.34902961181524,0.0030378687131725063,0.0,0.00020197399323484665,43.14256212939651
98,0.005542857142857143,267.2890712042405,0.0030229158908584397,0.0,0.00020163937319327694,42.98327797024686
99,0.0056,267.22909209043087,0.00300802473357636,0.0,0.00020137792664233546,42.8240088755072
100,0.005657142857142857,267.1690925550288,0.0029931951219101497,0.0,0.00020120963081629576,42.664754462863804
101,0.005714285714285714,267.1090729582056,0.0029784269559560194,0.0,0.00020115922048991744,42.50551424054417
102,0.0057714285714285714,267.0490337567803,0.0029637201604281096,0.0,0.00020125724402849252,42.34628757683905
103,0.005828571428571429,266.988975530547,0.0029490746909575974,0.0,0.00020154104113312315,42.187073662136505
104,0.005885714285714286,266.92889901486456,0.0029344905417745828,0.0,0.00020205591167177283,42.02787146196512
105,0.005942857142857143,266.86880514068105,0.002919967755006724,0.0,0.00020285634331580958,41.868679659364
106,0.006,266.8086950833004,0.002905506431835374,0.0,0.00020400726529697102,41.70949658470411
107,0.006057142857142857,266.74857032127653,0.0028911067457628617,0.0,0.00020558528768511666,41.55032013096347
108,0.0061142857142857145,266.68843270685903,0.002876768958225412,0.0,0.00020767980038830696,41.39114765239086
109,0.006171428571428572,266.6282845494369,0.0028624934367655207,0.0,0.00021039386481579744,41.231975844438026
110,0.006228571428571429,266.5681287132782,0.0028482806759256665,0.0,0.00021384478407871171,41.072800603013015
111,0.006285714285714286,266.50796873062166,0.0028341313209713677,0.0,0.00021816409317758652,40.91361686139189
112,0.006342857142857143,266.44780893084135,0.0028200461944094834,0.0,0.00022349691146186147,40.75441840352653
113,0.0064,266.38765458580764,0.002806026325168272,0.0,0.0002300003719799796,40.5951976532137
114,0.0064571428571428575,266.3275120707706,0.002792072980104457,0.0,0.0002378410217453424,40.43594543956924
115,0.006514285714285715,266.2673890391318,0.0027781876973010924,0.0,0.0002471909247908121,40.276650740405714
116,0.006571428571428572,266.207294608292,0.0027643723203754234,0.0,0.0002582225562332281,40.11730040653862
117,0.006628571428571428,266.14723955234007,0.002750629032786773,0.0,0.0002711022356824549,39.95787887174772
118,0.006685714285714285,266.0872364959031,0.002736960390849746,0.0,0.0002859824301178003,39.79836785483698
119,0.0067428571428571425,266.02730010201117,0.0027233693539592237,0.0,0.0003029930515406561,39.63874606195443
120,0.0068,265.96744724549075,0.002709859310357433,0.0,0.00032223222372767017,39.47898889889363
121,0.006857142857142857,265.9076971624213,0.0026964340966704626,0.0,0.00034375709636835105,39.31906820421798
122,0.006914285714285714,265.84807156571253,0.0026830980094896912,0.0,0.0003675754298649347,39.15895201458228
123,0.006971428571428571,265.7885947170645,0.0026698558074167785,0.0,0.00039363873648491117,38.99860437338066
124,0.007028571428571428,265.7292934466234,0.00265671270231222,0.0,0.0004218378014088962,38.83798519265174
125,0.0070857142857142855,265.670197113654,0.002643674338930551,0.0,0.0004520012743148886,38.67705017588519
126,0.007142857142857143,265.6113375042843,0.002630746762719117,0.0,0.000483897685340803,38.515750806323865
127,0.0072,265.5527486658569,0.0026179363761843154,0.0,0.0005172412418776573,38.35403440147186
128,0.007257142857142857,265.4944666812894,0.0026052498849383986,0.0,0.0005517009555240802,38.191844230189325
129,0.007314285714285714,265.43652939062815,0.0025926942351494264,0.0,0.0005869126825464508,38.02911968452902
130,0.007371428571428571,265.37897607034245,0.0025802765446373654,0.0,0.0006224930146585309,37.86579649466348
131,0.0074285714285714285,265.3218470833992,0.002568004030233072,0.0,0.0006580539201260726,37.70180697236225
132,0.007485714285714286,265.2651835144984,0.0025558839341181406,0.0,0.0006932169060624606,37.5370802668117
133,0.007542857142857143,265.20902680484267,0.0025439234517992204,0.0,0.0007276255172232541,37.37154261637896
134,0.0076,265.1534183995845,0.002532129664053159,0.0,0.0007609552982321972,37.20511758106772
135,0.007657142857142858,265.09839941874446,0.002520509474753786,0.0,0.0007929205944471865,37.037726242882876
136,0.007714285714285715,265.0440103593478,0.002509069555870197,0.0,0.000823278030391451,36.86928736465815
137,0.007771428571428572,264.9902908331411,0.0024978163003191705,0.0,0.0008518267646239127,36.69971750178467
138,0.00782857142857143,264.9372793409595,0.0024867557827682914,0.0,0.0008784060139008519,36.52893106525208
139,0.007885714285714286,264.8850130819038,0.0024758937279429857,0.0,0.0009028904472772825,36.35684033818306
140,0.007942857142857144,264.833527793217,0.0024652354855878044,0.0,0.0009251841809393718,36.183355451316295
141,0.008,264.78285761520624,0.002454786010895607,0.0,0.000945214077539793,36.00838432555781
142,0.008057142857142856,264.73303497470505,0.0024445498491584504,0.0,0.0009629229552772246,35.83183259183522
143,0.008114285714285715,264.68409048034823,0.002434531123193901,0.0,0.0009782631211745258,35.65360350009917
144,0.00817142857142857,264.6360528231608,0.002424733522291846,0.0,0.000991190673303753,35.473597830685776
145,0.008228571428571429,264.58894867651867,0.0024151602914133743,0.0,0.0010016606032805496,35.291713822518325
