Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.32885994136124763,-0.4487458396031391,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.33051497846274785,-2.394229224370709,0.0
3,0.00011428571428571428,0.00017142857142857143,0.32866677303725167,-4.306452496792522,0.0
4,0.00017142857142857143,0.00022857142857142857,0.3304171396025613,-6.274524948681202,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3286062709632162,-8.167040283938334,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3300861095266272,-10.149203888632478,0.0
7,0.00034285714285714285,0.0004,0.32886053966619405,-12.04231784259767,0.0
8,0.0004,0.00045714285714285713,0.32931352985776263,-14.000900276337063,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3293401642118385,-15.940775427663565,0.0
10,0.0005142857142857143,0.0005714285714285715,0.32867651572263856,-17.845864445364214,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3292754124361875,-19.822680776882372,0.0
12,0.0006285714285714285,0.0006857142857142857,0.3290321102000948,-21.747284221834793,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3286608228255083,-23.663332272027304,0.0
14,0.0007428571428571429,0.0008,0.329046356332062,-25.63587859690076,0.0
15,0.0008,0.0008571428571428571,0.3288511031833425,-27.56220719375536,0.0
16,0.0008571428571428571,0.0009142857142857143,0.32834439643235647,-29.461884137985194,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3285044253110486,-31.423115870872994,0.0
18,0.0009714285714285715,0.0010285714285714286,0.3287928516228382,-33.397350866218105,0.0
19,0.0010285714285714286,0.0010857142857142858,0.3285955398365776,-35.32150971492576,0.0
20,0.0010857142857142858,0.001142857142857143,0.32828045899054403,-37.23292539448725,0.0
21,0.001142857142857143,0.0012,0.3282268815051951,-39.17478546723618,0.0
22,0.0012,0.001257142857142857,0.3282876329439416,-41.13085834611661,0.0
23,0.001257142857142857,0.0013142857142857144,0.32825127357708656,-43.074878289254,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3281373937422678,-45.008832908546545,0.0
25,0.0013714285714285714,0.0014285714285714286,0.32804000063050737,-46.94533906458991,0.0
26,0.0014285714285714286,0.0014857142857142857,0.3279780969603682,-48.88726826983339,0.0
27,0.0014857142857142857,0.001542857142857143,0.3279225435528217,-50.830438073901774,0.0
28,0.001542857142857143,0.0016,0.327857027024868,-52.77232200834017,0.0
29,0.0016,0.001657142857142857,0.32778564861415804,-54.71352446852584,0.0
30,0.001657142857142857,0.0017142857142857142,0.32771513304736294,-56.65514489899938,0.0
31,0.0017142857142857142,0.0017714285714285714,0.32764677255258257,-58.597414741799035,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3275790910645776,-60.54008009039242,0.0
33,0.0018285714285714285,0.0018857142857142857,0.32751112401481086,-62.482964345906694,0.0
34,0.0018857142857142857,0.001942857142857143,0.3274428754290261,-64.42606586948791,0.0
35,0.001942857142857143,0.002,0.32737460357277853,-66.36943366530114,0.0
36,0.002,0.002057142857142857,0.3273064204317458,-68.3130899752409,0.0
37,0.002057142857142857,0.0021142857142857144,0.32723831165250716,-70.257031789413,0.0
38,0.0021142857142857144,0.0021714285714285715,0.32717024389175475,-72.20125179990688,0.0
39,0.0021714285714285715,0.0022285714285714287,0.32710220558299424,-74.1457471357505,0.0
40,0.0022285714285714287,0.002285714285714286,0.3270341994712171,-76.09051805630638,0.0
41,0.002285714285714286,0.002342857142857143,0.32696622995655067,-78.03556524357495,0.0
42,0.002342857142857143,0.0024,0.32689829909949847,-79.98088887091019,0.0
43,0.0024,0.002457142857142857,0.3268304075411348,-81.92648878696774,0.0
44,0.002457142857142857,0.002514285714285714,0.3267625558503117,-83.87236483009647,0.0
45,0.002514285714285714,0.0025714285714285713,0.32669474494201406,-85.81851693536406,0.0
46,0.0025714285714285713,0.002628571428571429,0.32662697608549307,-87.76494514322656,0.0
47,0.002628571428571429,0.002685714285714286,0.32655925086269016,-89.71164959499869,0.0
48,0.002685714285714286,0.002742857142857143,0.3264915711456381,-91.65863053261448,0.0
49,0.002742857142857143,0.0028,0.32642393921809687,-93.60588833864753,0.0
50,0.0028,0.002857142857142857,0.3263563578904479,-95.5534235774608,0.0
51,0.002857142857142857,0.0029142857142857143,0.32628883068442893,-97.5012370598808,0.0
52,0.0029142857142857143,0.0029714285714285715,0.32622136198526647,-99.4493299026888,0.0
53,0.0029714285714285715,0.0030285714285714286,0.326153957258608,-101.39770361189203,0.0
54,0.0030285714285714286,0.003085714285714286,0.32608662339223843,-103.34636021056248,0.0
55,0.003085714285714286,0.003142857142857143,0.3260193690175698,-105.29530236885576,0.0
56,0.003142857142857143,0.0032,0.32595220496845473,-107.24453358684232,0.0
57,0.0032,0.0032571428571428573,0.3258851448334499,-109.1940584199123,0.0
58,0.0032571428571428573,0.003314285714285714,0.32581820563099806,-111.14388275964384,0.0
59,0.003314285714285714,0.0033714285714285712,0.32575140864749214,-113.09401418770929,0.0
60,0.0033714285714285712,0.0034285714285714284,0.32568478043617255,-115.04446240720601,0.0
61,0.0034285714285714284,0.0034857142857142856,0.3256183540908033,-116.99523979701576,0.0
62,0.0034857142857142856,0.0035428571428571427,0.3255521706661991,-118.94636205153212,0.0
63,0.0035428571428571427,0.0036,0.3254862809853811,-120.89784899858574,0.0
64,0.0036,0.003657142857142857,0.32542074781610997,-122.84972560121392,0.0
65,0.003657142857142857,0.0037142857142857142,0.32535564836773184,-124.8020231362976,0.0
66,0.0037142857142857142,0.0037714285714285714,0.32529107728037576,-126.75478062654794,0.0
67,0.0037714285714285714,0.003828571428571429,0.32522715016503,-128.70804656424875,0.0
68,0.003828571428571429,0.003885714285714286,0.32516400770313963,-130.66188094754744,0.0
69,0.003885714285714286,0.003942857142857143,0.32510182036525537,-132.61635767099762,0.0
70,0.003942857142857143,0.004,0.3250407938703932,-134.5715673397296,0.0
71,0.004,0.004057142857142857,0.3249811753697839,-136.52762052377213,0.0
72,0.004057142857142857,0.004114285714285714,0.32492326043063363,-138.48465150730073,0.0
73,0.004114285714285714,0.004171428571428572,0.32486740077778425,-140.44282253993265,0.0
74,0.004171428571428572,0.004228571428571429,0.3248140128308819,-142.40232863026975,0.0
75,0.004228571428571429,0.004285714285714286,0.32476358700462843,-144.36340289237828,0.0
76,0.004285714285714286,0.004342857142857143,0.32471669761905,-146.3263224007654,0.0
77,0.004342857142857143,0.0044,0.3246740133073104,-148.2914145219586,0.0
