Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00142934796634,0.004788995806134206,58796.188091693584,0.13808143379430654,57.13962626817932
2,2e-05,273.00116198242483,0.004788894888439988,34257.29753776635,-0.011053881098378323,57.73940986557205
3,4e-05,273.0011608713572,0.004788894469069149,1773150.5132095239,-1.3725722586163815,67.0256319436554
4,5.9999999999999995e-05,272.9200280864673,0.004758359409537828,-5245395.914891535,1.369953707092553,67.05039148462906
5,8e-05,272.9200268876759,0.004758358959666481,-4559570.056251466,0.010614080682493171,58.11424341024396
6,0.0001,272.91990074328396,0.004758311621587341,2002334.1179976463,0.0006485061071367628,58.98700422267321
7,0.00011999999999999999,272.91974902230646,0.004758254685972314,1095507.3796435562,-0.005787538647085501,59.782899422443315
8,0.00014000000000000001,272.9197295942607,0.004758247395345578,1786589.2710271126,-0.17969907565733728,62.004798931113115
9,0.00016,272.9042619759271,0.004752446174389656,-1985831.6763336414,0.1685389158531291,62.08102373976134
10,0.00017999999999999998,272.9042283386673,0.004752433565516659,1147599.630190979,0.009732756753357772,60.39571401748025
11,0.0002,272.9042197991585,0.004752430364500312,2732090.482773731,-0.2863290333526798,63.74626908144359
12,0.00022,272.8820839063804,0.004744139319312743,-1208291.5808062118,0.25517441992561424,63.80868325274964
13,0.00023999999999999998,272.88170383989745,0.004743997079035578,501871.00611368124,-0.7018705944873117,63.309202719037835
14,0.00026000000000000003,272.8519742603082,0.004732882667454682,-2829562.235127607,0.7259085843255096,63.26027343849704
15,0.00028000000000000003,272.85196175445566,0.004732877997113099,-2481572.736752253,-0.05650822314744088,60.49498521726209
16,0.0003,272.8507704164627,0.004732433107994102,-1659436.6903043182,0.015679428304418284,60.214500369808384
17,0.00032,272.84999565722404,0.004732143804924339,6186302.533704167,0.04614450528764822,59.86571011616751
18,0.00034,272.8499939460038,0.004732143165954896,11392555.12337645,-2.310116411855067,67.34830914696441
19,0.00035999999999999997,272.72216984015944,0.00468463017216881,-15528404.75118431,2.306817705971182,67.36009484625582
20,0.00038,272.7221680444461,0.004684629507743024,-12854102.977846246,-0.8233491010761476,60.05957529093434
21,0.0004,272.7201576466617,0.00468388564179714,1675732.8843410136,0.8352557897387265,59.87591196119884
22,0.00041999999999999996,272.71850912655617,0.004683275802034988,6702771.0984064,-0.008121415560620097,60.117365908880714
23,0.00044,272.7185035222203,0.0046832737289360556,10255175.881378664,-0.9768800852230396,64.25257926550454
24,0.00046,272.6569181941122,0.004660542707653357,-10764874.134849146,0.9715720537629425,64.28448797960499
25,0.00047999999999999996,272.656912058751,0.004660540448091794,-9165048.613855602,-0.04404825584814458,60.33590605009456
26,0.0005,272.6560703535076,0.0046602304700372535,1547287.8804600218,0.02558982832608064,60.0014357039498
27,0.0005200000000000001,272.6512391927667,0.004658451640637816,976088.0546431035,0.03391430008649075,60.14168697983467
28,0.00054,272.650880277575,0.00465831951288957,1781971.9128877618,-0.014798089238502166,60.65935735308761
29,0.0005600000000000001,272.647775065624,0.004657176530104656,-461540.77299678186,-0.05556439487460604,60.834893442822064
30,0.00058,272.6466399098159,0.0046567587592213815,-1086778.727201822,-0.016128072237515192,60.54744616959412
31,0.0006,272.64505311116596,0.004656174827216884,-953335.297473963,0.02998766946683788,60.30503497162881
32,0.00062,272.64428972227637,0.004655893928504228,-1601542.3960164643,0.009873037391981126,59.9536364124346
33,0.00064,272.64377033052676,0.004655702820436264,-1206046.0073898053,0.04293830348613584,59.526863906169204
34,0.00066,272.64364859473585,0.004655658029283552,11633601.175783973,-0.0068816654836150485,60.415160375630094
35,0.00068,272.64364353566776,0.00465565616787132,13165863.670499109,-2.079857597451062,64.7673157368882
36,0.0007000000000000001,272.5250346153944,0.004612199858784395,-15499034.139168244,2.0746920330650216,64.78183703341132
37,0.0007199999999999999,272.5250294029599,0.004612197957146846,-14252094.821696883,-0.014780402431969037,60.49794233008358
38,0.00074,272.52485028751073,0.0046121326114053835,-1520463.192266731,-0.014001927856470734,59.76908613428458
39,0.00076,272.5191716485776,0.004610061337653483,11573687.056244133,0.033623747963211555,59.89820594591287
40,0.00078,272.51916562688405,0.004610059141698141,17011907.964296848,-2.799235719803019,63.88730379163843
41,0.0008,272.3708445278428,0.004556255563244154,-19756327.063085165,2.793584419563072,63.88708381147582
42,0.0008200000000000001,272.37083833551907,0.004556253328923906,-14720321.781055905,0.010158020433472442,59.95708717571243
43,0.0008399999999999999,272.3688046005713,0.004555519568455245,6139509.983378301,-0.009637813132964673,60.174337364148215
44,0.00086,272.36568399453694,0.004554393878643372,-2099057.535539295,0.009380709665818322,60.34941823539742
45,0.00088,272.363619758125,0.0045536493892277385,9998269.203412801,-0.0033203722605011777,60.565048173750775
46,0.0009,272.3636020016129,0.004553642985624749,12476767.492619643,-2.749725591900785,62.88860617064177
47,0.00092,272.2138654767854,0.004499930662769954,-13712613.076085297,2.7401561614016465,62.891412491672696
48,0.0009400000000000001,272.2138443368154,0.004499923120400773,-9454868.678253055,-0.008103365451261342,60.76544609246533
49,0.0009599999999999999,272.2096643184161,0.004498431988135428,3328702.80783963,-0.14300077922475518,60.91641285675464
50,0.00098,272.2046869541177,0.004496657000899492,-3372219.631146918,0.09868335570264485,60.78170012515547
51,0.001,272.20350367110234,0.004496235121701371,9211.902282601404,0.06407694428462545,60.50024552837482
52,0.00102,272.20137281258224,0.004495475491494503,1685996.2741781678,-0.007800295049382939,60.712445133071945
53,0.0010400000000000001,272.198353252656,0.0044943992467266144,2931323.1887211106,0.01383025386131023,60.89045330773046
54,0.00106,272.19794478499,0.004494253676811861,3143719.1878331047,-0.5484345602408255,61.375647621148865
55,0.00108,272.15952177208743,0.004480579442245483,-2210945.264516792,0.4923940560547615,61.42047004696699
