Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9860321257511,0.0047831870945200155,85911.95278898125,0.11065628190904836,57.13961531390193
2,2e-05,272.98594540850735,0.0047831543980974955,501037.7858750369,-0.005446321368181535,58.106277291825975
3,4e-05,272.98594106812516,0.004783152761577425,1463462.7118180953,-1.7986619690194159,62.42221678031418
4,5.9999999999999995e-05,272.8860697663814,0.0047456305579810345,-3410326.502721654,1.79406682288327,62.436514605741806
5,8e-05,272.88606464581693,0.004745628641003103,-2469718.4643767434,0.010007262801586321,58.46658782346057
6,0.0001,272.8859662033337,0.0047455917873770225,1969446.6726981674,0.0008580674108525704,59.37389489592988
7,0.00011999999999999999,272.88583448389676,0.0047455424763595535,954128.95214555,-0.0013953692593103204,60.15840455226643
8,0.00014000000000000001,272.8857529859574,0.004745511966695727,937456.790423093,-0.9544392870991119,61.155471506773715
9,0.00016,272.8277281607453,0.0047238346987538244,-768779.960597389,0.9219429422279983,61.18448872884378
10,0.00017999999999999998,272.82737545294384,0.004723703206422639,-286203.16106257116,0.025969350557344808,60.70844976672768
11,0.0002,272.8250149482345,0.004722823276345559,443775.8959464916,-2.3682691193206074,60.893468236668966
12,0.00022,272.7037845122501,0.004677830773309615,-315584.79664743185,2.2223884172594657,60.89103686014779
13,0.00023999999999999998,272.69927858202493,0.004676165979354416,-442638.60253243265,-0.07712281272690746,60.761278863969956
14,0.00026000000000000003,272.69168690442496,0.004673362314702187,-90579.81863971504,-0.12860263890602472,60.663050097793594
15,0.00028000000000000003,272.6785279214371,0.004668506203407006,-763450.1643802994,0.3162375153310151,60.59069707901967
16,0.0003,272.6779582764347,0.004668296088234663,-1281993.4083780486,-0.049013144089738156,60.21685187776538
17,0.00032,272.6760988614044,0.0046676102972485626,123932.03957220622,0.07375152194875279,60.012102817654814
18,0.00034,272.6727668514973,0.0046663816106632065,443593.78538693715,-1.2481713467051432,60.16749128111876
19,0.00035999999999999997,272.61500714086145,0.004645129008324438,-435008.7560952215,1.1433438987004014,60.1418247552605
20,0.00038,272.61158081790944,0.004643871054478796,-795101.4785078092,0.020320095436437414,59.99202077662491
21,0.0004,272.6087513513975,0.004642832465256684,-143799.13057966644,-0.8722041192183876,59.826432982858606
22,0.00041999999999999996,272.54869955047974,0.004620839224180899,-130356.46469287308,0.7191076089662934,59.854668281708875
23,0.00044,272.539957387133,0.00461764538680688,-42676.41288382557,-2.0034758662911445,59.76369130776096
24,0.00046,272.4170346515632,0.0045729480337948205,-734691.8639317403,2.1822911404819645,59.769284778331595
