Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
101,0.5,262.82154712070405,0.0020793036530879416,0.0,6.232841211956184e-08,1392.2343335683581
102,0.505,262.7349959385456,0.002064019718793981,0.0,6.337918823556092e-08,1380.5163254444528
103,0.51,262.64859454506797,0.002048864103701917,0.0,6.439539295860241e-08,1368.7983147205478
104,0.515,262.5623615839428,0.002033838910308136,0.0,6.537740388638396e-08,1357.0803014675184
105,0.52,262.47631573498694,0.002018946171485915,0.0,6.6325615590353e-08,1345.3622857486248
106,0.525,262.3904757104931,0.0020041878512786753,0.0,6.724043722414641e-08,1333.6442676196216
107,0.53,262.3048602514642,0.00198956584572549,0.0,6.81222943393608e-08,1321.926247128856
108,0.535,262.2194881237497,0.0019750819837162,0.0,6.89716248331588e-08,1310.20822431735
109,0.54,262.1343781140838,0.0019607380278758003,0.0,6.978888172769677e-08,1298.4901992188688
110,0.545,262.0495490260243,0.0019465356754757163,0.0,7.057453017010637e-08,1286.7721718599696
111,0.55,261.9650196757921,0.001932476559371494,0.0,7.132904689488491e-08,1275.054142260028
112,0.555,261.88080888801176,0.0019185622489648194,0.0,7.205292082251464e-08,1263.3361104312417
113,0.56,261.7969354913516,0.0019047942511892131,0.0,7.27466521291285e-08,1251.6180763786056
114,0.565,261.71341831406437,0.0018911740115171987,0.0,7.341074927016869e-08,1239.900040099853
115,0.57,261.6302761794302,0.0018777029149886649,0.0,7.404573315488632e-08,1228.1820015853573
116,0.575,261.54752790109916,0.0018643822872584045,0.0,7.465213081569651e-08,1216.4639608179887
117,0.58,261.46519227833767,0.0018512133956619494,0.0,7.523047903422244e-08,1204.745917772915
118,0.585,261.3832880911785,0.0018381974502976483,0.0,7.5781323330102e-08,1193.027872417324
119,0.59,261.30183409547357,0.001825335605128072,0.0,7.630521061203779e-08,1181.309824710108
120,0.595,261.2208490178591,0.0018126289590818007,0.0,7.68027185880893e-08,1169.591774601273
121,0.6,261.1403515506081,0.00180007855722187,0.0,7.727433536967037e-08,1157.8737220318437
122,0.605,261.06036034647235,0.0017876853917285134,0.0,7.772091752885654e-08,1146.1556669312552
123,0.61,260.98089401313916,0.0017754504036321826,0.0,7.814196708895822e-08,1134.4376092232583
124,0.615,260.90197110871964,0.001763374481794411,0.0,7.85420759270533e-08,1122.7195487988142
125,0.62,260.82361013299465,0.0017514584722297967,0.0,7.89068203692967e-08,1111.0014856108364
126,0.625,260.7458295341121,0.0017397031487912495,0.0,7.929295916381244e-08,1099.283419310787
127,0.63,260.6686476575434,0.0017281093284526223,0.0,7.950289650118595e-08,1087.5653505739785
128,0.635,260.5920830281973,0.0017166774634248514,0.0,8.40342293778787e-08,1075.847265929993
129,0.64,260.5161907105006,0.0017054147373350961,0.0,6.741474756052562e-07,1064.1259420650977
130,0.645,260.44696669911644,0.001695201008706809,0.0,1.034644244364743e-06,1051.8468884350227
131,0.65,260.3884059309166,0.0016866038325996033,0.0,8.013394575457984e-07,1038.4620827452381
132,0.655,260.33844840486097,0.0016793008721421813,0.0,6.287965824724958e-07,1023.974461745717
133,0.66,260.29552320047065,0.001673048796091662,0.0,4.977905576613313e-07,1008.3834781206689
134,0.665,260.2584009814728,0.0016676589313413337,0.0,3.972553805819357e-07,991.688743708648
135,0.67,260.2261113654011,0.0016629835206382637,0.0,3.1927375340338195e-07,973.8899748090107
136,0.675,260.19788133497696,0.0016589056576506599,0.0,2.581581742599896e-07,954.9869619655846
137,0.68,260.1730894284221,0.0016553319137834446,0.0,2.097881106161913e-07,934.9795487540363
138,0.685,260.1512315445818,0.001652186900005041,0.0,1.7115021826282865e-07,913.8676170528296
139,0.69,260.13189526261937,0.0016494092244569724,0.0,1.400186339881125e-07,891.6510766899584
140,0.695,260.1147404119165,0.0016469484604844352,0.0,1.1473246349702396e-07,868.3298581124077
141,0.7,260.09948425101317,0.001644762851144572,0.0,9.404012421275382e-08,843.9039071394177
142,0.705,260.08589006705006,0.001642817555922126,0.0,7.698892639278098e-08,818.3731811719002
143,0.71,260.07375833252235,0.0016410832959294283,0.0,6.284814863958713e-08,791.7376464169345
144,0.715,260.0629197888544,0.001639535310307503,0.0,5.104412865786579e-08,763.9972758723048
145,0.72,260.0532299077998,0.0016381524860614664,0.0,2.183827984615981e-08,735.1521737834967
146,0.725,260.0442293457711,0.0016368689782904529,0.0,2.86705035470609e-10,705.7549026984826
147,0.73,260.0355579596393,0.0016356332864166348,0.0,2.911152244158978e-10,676.3577701926511
148,0.735,260.02721677461466,0.0016344454467877132,0.0,2.9079052512354485e-10,646.9606375669935
149,0.74,260.01920670569615,0.001633305500477795,0.0,2.9032278741994416e-10,617.5635048400447
150,0.745,260.01152864256767,0.0016322134780041488,0.0,2.913628185907944e-10,588.1663720081059
151,0.75,260.0041834682961,0.0016311694372021807,0.0,5.505909226690351e-09,558.7692019540254
152,0.755,259.99726260972335,0.0016301862256628836,0.0,-3.113778892749515e-08,529.1844117102917
153,0.76,259.990140739498,0.0016291750459746482,0.0,-3.3073966245404415e-08,500.7048823869012
154,0.765,259.9827948833102,0.001628132654385091,0.0,-3.5359413700582613e-08,473.3303734568968
155,0.77,259.97519818557623,0.0016270553072357443,0.0,-3.806676195217837e-08,447.0608909749307
156,0.775,259.9673192303455,0.0016259386147203017,0.0,-4.129369368409961e-08,421.89644239819927
157,0.78,259.9591210413436,0.0016247774161805453,0.0,-4.5167110398570915e-08,397.8370370008541
158,0.785,259.9505598128078,0.0016235656004445014,0.0,-4.9850670899759625e-08,374.88268640561785
