Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9768937912135721,-30013.61366839383,0.0
2,0.005,0.01,0.9306813299261836,-28594.478016857312,0.0
3,0.01,0.015,0.8844688790811288,-27178.44763171641,0.0
4,0.015,0.02,0.8382564245827885,-25765.534620785435,0.0
5,0.02,0.025,0.7920439664990662,-24355.75304336807,0.0
6,0.025,0.03,0.7458315049050892,-22949.1186768051,0.0
7,0.03,0.035,0.6996161059605913,-21545.55871805113,0.0
8,0.035,0.04,0.6533900438035534,-20144.848293660976,0.0
9,0.04,0.045,0.6071602634421666,-18747.193153851014,0.0
10,0.045,0.05,0.5609319291578774,-17352.732889613006,0.0
11,0.05,0.055,0.5146971647887397,-15961.195037536261,0.0
12,0.055,0.06,0.46845254959438226,-14572.409011602498,0.0
13,0.06,0.065,0.4221924496494598,-13186.066545344403,0.0
14,0.065,0.07,0.37590732190185316,-11801.60210524689,0.0
15,0.07,0.075,0.3295814004567469,-10417.979515018003,0.0
16,0.075,0.08,0.2833585859049603,-9038.651216412236,0.0
17,0.08,0.085,0.260447435687155,-8406.543754906103,0.0
18,0.085,0.09,0.2605835410988968,-8524.037729845335,0.0
19,0.09,0.095,0.2605840517409418,-8639.849349523582,0.0
20,0.095,0.1,0.26058499111694716,-8758.422393535904,0.0
21,0.1,0.105,0.26058590758790595,-8879.718086172661,0.0
22,0.105,0.11,0.26058680141844265,-9003.712182925421,0.0
23,0.11,0.115,0.26058767219688106,-9130.379882849053,0.0
24,0.115,0.12,0.26058851971736546,-9259.69587951914,0.0
25,0.12,0.125,0.26058934391544114,-9391.634367595063,0.0
26,0.125,0.13,0.26059014482655235,-9526.169053534524,0.0
27,0.13,0.135,0.2605909225600043,-9663.273165983175,0.0
28,0.135,0.14,0.2605916772813594,-9802.919466720929,0.0
29,0.14,0.145,0.2605924092002218,-9945.080261743758,0.0
30,0.145,0.15,0.2605931185614212,-10089.727412473223,0.0
31,0.15,0.155,0.26059380563849366,-10236.832347010131,0.0
32,0.155,0.16,0.2605944707286877,-10386.36607139179,0.0
33,0.16,0.165,0.2605951141490657,-10538.299180811155,0.0
34,0.165,0.17,0.2605957362333806,-10692.601870762455,0.0
35,0.17,0.175,0.2605963373295257,-10849.243948083005,0.0
36,0.175,0.18,0.2605969177974178,-11008.194841863351,0.0
37,0.18,0.185,0.2605974780071829,-11169.42361419622,0.0
38,0.185,0.19,0.2605980183376386,-11332.898970742568,0.0
39,0.19,0.195,0.26059853917493775,-11498.589271086943,0.0
40,0.195,0.2,0.2605990409113836,-11666.462538860651,0.0
41,0.2,0.205,0.2605995239443874,-11836.486471610438,0.0
42,0.205,0.21,0.26059998867551665,-12008.628450392076,0.0
43,0.21,0.215,0.26060043550964607,-12182.85554906648,0.0
44,0.215,0.22,0.26060086485417355,-12359.134543283059,0.0
45,0.22,0.225,0.2606012771183102,-12537.431919129385,0.0
46,0.225,0.23,0.26060167271243256,-12717.71388143137,0.0
47,0.23,0.235,0.2606020520474658,-12899.946361688542,0.0
48,0.235,0.24,0.26060241553432445,-13084.095025630173,0.0
49,0.24,0.245,0.2606027635834022,-13270.125280377659,0.0
50,0.245,0.25,0.2606030966040863,-13458.002281204677,0.0
51,0.25,0.255,0.26060341500430567,-13647.690937880474,0.0
52,0.255,0.26,0.2606037191901109,-13839.155920589337,0.0
53,0.26,0.265,0.2606040095652845,-14032.361665418834,0.0
54,0.265,0.27,0.2606042865309857,-14227.27237941045,0.0
55,0.27,0.275,0.2606045504854155,-14423.852045166212,0.0
56,0.275,0.28,0.2606048018234936,-14622.064425009568,0.0
57,0.28,0.285,0.26060504093657477,-14821.87306469914,0.0
58,0.285,0.29,0.26060526821217905,-15023.24129669414,0.0
59,0.29,0.295,0.2606054840337346,-15226.132242970625,0.0
60,0.295,0.3,0.2606056887803679,-15430.50881739834,0.0
61,0.3,0.305,0.26060588282668723,-15636.333727674644,0.0
62,0.305,0.31,0.2606060665425749,-15843.569476824827,0.0
63,0.31,0.315,0.2606062402930271,-16052.17836427875,0.0
64,0.315,0.32,0.2606064044379907,-16262.122486529417,0.0
65,0.32,0.325,0.26060655933221466,-16473.363737384083,0.0
66,0.325,0.33,0.2606067053251262,-16685.863807823804,0.0
67,0.33,0.335,0.26060684276071555,-16899.584185481148,0.0
68,0.335,0.34,0.2606069719774225,-17114.486153752077,0.0
69,0.34,0.345,0.2606070933080638,-17330.530790561395,0.0
70,0.345,0.35,0.260607207079749,-17547.678966795964,0.0
71,0.35,0.355,0.26060731361379874,-17765.891344423228,0.0
72,0.355,0.36,0.26060741322571207,-17985.128374325555,0.0
73,0.36,0.365,0.2606075062251182,-18205.35029386008,0.0
74,0.365,0.37,0.26060759291573166,-18426.517124173395,0.0
75,0.37,0.375,0.2606076735953298,-18648.58866729545,0.0
76,0.375,0.38,0.26060774855574476,-18871.524503036075,0.0
77,0.38,0.385,0.26060781808284095,-19095.283985709826,0.0
78,0.385,0.39,0.2606078824565357,-19319.82624071934,0.0
79,0.39,0.395,0.26060794195079995,-19545.110161021472,0.0
80,0.395,0.4,0.2606079968336593,-19771.094403506177,0.0
81,0.4,0.405,0.2606080473672334,-19997.737385319906,0.0
82,0.405,0.41,0.26060809380776917,-20224.99728016059,0.0
83,0.41,0.415,0.2606081364056671,-20452.832014576466,0.0
84,0.415,0.42,0.2606081754055279,-20681.19926429678,0.0
85,0.42,0.425,0.26060821104620835,-20910.056450632772,0.0
86,0.425,0.43,0.2606082435608693,-21139.360736971063,0.0
87,0.43,0.435,0.260608273177043,-21369.069025398552,0.0
88,0.435,0.44,0.26060830011670605,-21599.13795348826,0.0
89,0.44,0.445,0.26060832459635247,-21829.52389127757,0.0
90,0.445,0.45,0.2606083468270723,-22060.182938470247,0.0
91,0.45,0.455,0.260608367014648,-22291.070921894825,0.0
92,0.455,0.46,0.26060838535964165,-22522.143393249444,0.0
93,0.46,0.465,0.26060840205751423,-22753.355627166235,0.0
94,0.465,0.47,0.2606084172987202,-22984.66261962085,0.0
95,0.47,0.475,0.2606084312688422,-23216.019086724005,0.0
96,0.475,0.48,0.2606084441487153,-23447.379463914414,0.0
97,0.48,0.485,0.260608456114557,-23678.697905592344,0.0
98,0.485,0.49,0.26060846733813414,-23909.92828521246,0.0
99,0.49,0.495,0.26060847798692116,-24141.024195866117,0.0
100,0.495,0.5,0.26060848822426647,-24371.9389513784,0.0
101,0.5,0.505,0.26060849820959164,-24602.62558794452,0.0
102,0.505,0.51,0.2606085080986063,-24833.03686632915,0.0
103,0.51,0.515,0.260608518043526,-25063.125274648035,0.0
104,0.515,0.52,0.2606085281933273,-25292.84303175625,0.0
105,0.52,0.525,0.2606085386940213,-25522.142091260026,0.0
106,0.525,0.53,0.26060854968896313,-25750.974146171917,0.0
107,0.53,0.535,0.2606085613191992,-25979.29063422648,0.0
108,0.535,0.54,0.2606085737238433,-26207.04274386889,0.0
109,0.54,0.545,0.26060858704051426,-26434.181420933128,0.0
110,0.545,0.55,0.26060860140582814,-26660.657376020543,0.0
111,0.55,0.555,0.2606086169559643,-26886.42109259154,0.0
112,0.555,0.56,0.26060863382731264,-27111.42283577879,0.0
113,0.56,0.565,0.2606086521572332,-27335.61266193014,0.0
114,0.565,0.57,0.2606086720849438,-27558.94042889267,0.0
115,0.57,0.575,0.2606086937525849,-27781.355807034215,0.0
116,0.575,0.58,0.26060871730643165,-28002.808291020763,0.0
117,0.58,0.585,0.2606087428986416,-28223.247212369573,0.0
118,0.585,0.59,0.26060877068829463,-28442.621752657822,0.0
119,0.59,0.595,0.2606088008468617,-28660.880957929934,0.0
120,0.595,0.6,0.2606088335495429,-28877.97375229079,0.0
121,0.6,0.605,0.2606088690225974,-29093.848958332204,0.0
122,0.605,0.61,0.26060890738586706,-29308.455295709748,0.0
123,0.61,0.615,0.2606089492679907,-29521.741466159456,0.0
124,0.615,0.62,0.2606089935413994,-29733.655917245636,0.0
125,0.62,0.625,0.2606090458468963,-29944.147821714945,0.0
126,0.625,0.63,0.26060908703013475,-30153.163511494946,0.0
127,0.63,0.635,0.26060933623167526,-30360.67680856921,0.0
128,0.635,0.64,0.2606670112195381,-30573.313041362067,0.0
129,0.64,0.645,0.27304808543001274,-32232.014912766444,0.0
130,0.645,0.65,0.29763723613152887,-35334.01323956046,0.0
131,0.65,0.655,0.32217397083811183,-38430.20112218455,0.0
132,0.655,0.66,0.34672039988700565,-41527.1128113045,0.0
133,0.66,0.665,0.37127371361954925,-44623.85691357459,0.0
134,0.665,0.67,0.39583205109980024,-47719.83797243506,0.0
135,0.67,0.675,0.42039409195808086,-50814.644314563804,0.0
136,0.675,0.68,0.44495889492578516,-53907.98862257291,0.0
137,0.68,0.685,0.4695257811925528,-56999.66816201592,0.0
138,0.685,0.69,0.4940942561301905,-60089.5385305986,0.0
139,0.69,0.695,0.5186639552947342,-63177.495983988796,0.0
140,0.695,0.7,0.5432346072905416,-66263.46543975429,0.0
141,0.7,0.705,0.5678060078561239,-69347.39222207043,0.0
142,0.705,0.71,0.5923780018391702,-72429.2363445994,0.0
143,0.71,0.715,0.6169504697252397,-75508.96841011838,0.0
144,0.715,0.72,0.6415209859308012,-78586.2811821022,0.0
145,0.72,0.725,0.6538026025123288,-80155.55610205009,0.0
146,0.725,0.73,0.6538000436255791,-80216.20984650648,0.0
