Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9768938034935553,-40256.15428795483,0.0
2,0.005,0.01,0.9306813544834363,-38352.09581852523,0.0
3,0.01,0.015,0.8844689200019954,-36450.53545880715,0.0
4,0.015,0.02,0.8382564818541683,-34551.482566974635,0.0
5,0.02,0.025,0.7920440401005082,-32654.94849641635,0.0
6,0.025,0.03,0.7458315948072294,-30760.94600917341,0.0
7,0.03,0.035,0.6996152515593808,-28869.328559164707,0.0
8,0.035,0.04,0.6533846738643619,-26979.680387149474,0.0
9,0.04,0.045,0.6071489597550025,-25092.372640400823,0.0
10,0.045,0.05,0.5609149096309474,-23207.67344442351,0.0
11,0.05,0.055,0.5146719798647768,-21325.12651053357,0.0
12,0.055,0.06,0.46841542963486443,-19444.488437667595,0.0
13,0.06,0.065,0.4221374281604782,-17565.334790856694,0.0
14,0.065,0.07,0.3758246611066917,-15686.908380658475,0.0
15,0.07,0.075,0.3294551949660815,-13807.877371576982,0.0
16,0.075,0.08,0.28322637706635895,-11935.671950747175,0.0
17,0.08,0.085,0.26038621527297245,-11052.585528636233,0.0
18,0.085,0.09,0.2605723440490271,-11152.024328129997,0.0
19,0.09,0.095,0.2605726923937022,-11245.734084404905,0.0
20,0.095,0.1,0.2605738630105697,-11341.7078520624,0.0
21,0.1,0.105,0.26057501470974,-11439.89175212139,0.0
22,0.105,0.11,0.2605761462911516,-11540.26786217092,0.0
23,0.11,0.115,0.2605772579398145,-11642.817887630807,0.0
24,0.115,0.12,0.2605783490638544,-11747.523077984275,0.0
25,0.12,0.125,0.26057941947591057,-11854.364278396271,0.0
26,0.125,0.13,0.26058046901757187,-11963.321915592769,0.0
27,0.13,0.135,0.26058149762307325,-12074.376002526518,0.0
28,0.135,0.14,0.26058250527802,-12187.50613857744,0.0
29,0.14,0.145,0.26058349201380626,-12302.691511362105,0.0
30,0.145,0.15,0.2605844578973211,-12419.910898395568,0.0
31,0.15,0.155,0.26058540302510336,-12539.14266900994,0.0
32,0.155,0.16,0.26058632751844435,-12660.364786379752,0.0
33,0.16,0.165,0.26058723151972213,-12783.55480966626,0.0
34,0.165,0.17,0.2605881151894692,-12908.68989626057,0.0
35,0.17,0.175,0.2605889787040247,-13035.746804119848,0.0
36,0.175,0.18,0.2605898222535841,-13164.701894190019,0.0
37,0.18,0.185,0.2605906460405842,-13295.531132911012,0.0
38,0.185,0.19,0.2605914502783499,-13428.210094804417,0.0
39,0.19,0.195,0.26059223518989194,-13562.713965136882,0.0
40,0.195,0.2,0.2605930010068904,-13699.01754266401,0.0
41,0.2,0.205,0.2605937479688046,-13837.095242450472,0.0
42,0.205,0.21,0.26059447632204924,-13976.92109876634,0.0
43,0.21,0.215,0.2605951863192876,-14118.468768060076,0.0
44,0.215,0.22,0.26059587821877883,-14261.71153200837,0.0
45,0.22,0.225,0.26059655228376755,-14406.622300641693,0.0
46,0.225,0.23,0.2605972087819592,-14553.17361554963,0.0
47,0.23,0.235,0.2605978479850134,-14701.337653161483,0.0
48,0.235,0.24,0.2605984701680548,-14851.086228103946,0.0
49,0.24,0.245,0.2605990756092701,-15002.390796640055,0.0
50,0.245,0.25,0.2605996645894876,-15155.222460186016,0.0
51,0.25,0.255,0.2606002373917933,-15309.551968906666,0.0
52,0.255,0.26,0.2606007943011844,-15465.349725393198,0.0
53,0.26,0.265,0.26060133560422544,-15622.585788421333,0.0
54,0.265,0.27,0.2606018615887398,-15781.229876791433,0.0
55,0.27,0.275,0.26060237254351476,-15941.251373251567,0.0
56,0.275,0.28,0.2606028687580122,-16102.619328504368,0.0
57,0.28,0.285,0.2606033505221039,-16265.30246529849,0.0
58,0.285,0.29,0.26060381812582256,-16429.26918260619,0.0
59,0.29,0.295,0.2606042718591131,-16594.487559884037,0.0
60,0.295,0.3,0.26060471201163554,-16760.925361427497,0.0
61,0.3,0.305,0.2606051388725349,-16928.550040807782,0.0
62,0.305,0.31,0.26060555273022623,-17097.328745400064,0.0
63,0.31,0.315,0.2606059538722316,-17267.228321004248,0.0
64,0.315,0.32,0.2606063425849864,-17438.215316554404,0.0
65,0.32,0.325,0.26060671915366196,-17610.25598892168,0.0
66,0.325,0.33,0.2606070838620271,-17783.31630781261,0.0
67,0.33,0.335,0.2606074369922831,-17957.361960760252,0.0
68,0.335,0.34,0.2606077788249193,-18132.358358211455,0.0
69,0.34,0.345,0.2606081096385932,-18308.2706387121,0.0
70,0.345,0.35,0.26060842970999865,-18485.063674190984,0.0
71,0.35,0.355,0.2606087393137369,-18662.70207533892,0.0
72,0.355,0.36,0.2606090387222224,-18841.150197094863,0.0
73,0.36,0.365,0.26060932820557586,-19020.372144229055,0.0
74,0.365,0.37,0.26060960803152683,-19200.331777029947,0.0
75,0.37,0.375,0.26060987846532696,-19380.992717095,0.0
76,0.375,0.38,0.2606101397696732,-19562.31835322733,0.0
77,0.38,0.385,0.2606103922046064,-19744.27184743579,0.0
78,0.385,0.39,0.2606106360274781,-19926.816141045987,0.0
79,0.39,0.395,0.2606108714928785,-20109.913960917307,0.0
80,0.395,0.4,0.2606110988525551,-20293.527825767145,0.0
81,0.4,0.405,0.26061131835538603,-20477.620052608836,0.0
82,0.405,0.41,0.26061153024733497,-20662.152763299462,0.0
83,0.41,0.415,0.26061173477140104,-20847.087891199753,0.0
84,0.415,0.42,0.2606119321676001,-21032.387187944983,0.0
85,0.42,0.425,0.260612122672927,-21218.01223033242,0.0
86,0.425,0.43,0.260612306521332,-21403.924427320548,0.0
87,0.43,0.435,0.26061248394371994,-21590.085027146324,0.0
88,0.435,0.44,0.2606126551679442,-21776.455124556902,0.0
89,0.44,0.445,0.26061282041879674,-21962.99566815662,0.0
90,0.445,0.45,0.2606129799180125,-22149.667467871615,0.0
91,0.45,0.455,0.26061313388430163,-22336.431202533862,0.0
92,0.455,0.46,0.26061328253334604,-22523.247427578895,0.0
93,0.46,0.465,0.26061342607785054,-22710.07658286562,0.0
94,0.465,0.47,0.26061356472756725,-22896.879000610654,0.0
95,0.47,0.475,0.26061369868936174,-23083.614913445377,0.0
96,0.475,0.48,0.26061382816726575,-23270.244462585968,0.0
97,0.48,0.485,0.26061395336252213,-23456.727706124664,0.0
98,0.485,0.49,0.2606140744736975,-23643.02462744001,0.0
99,0.49,0.495,0.2606141916967711,-23829.095143722912,0.0
100,0.495,0.5,0.26061430522522994,-24014.89911461989,0.0
101,0.5,0.505,0.2606144152502098,-24200.396350995212,0.0
102,0.505,0.51,0.260614521960635,-24385.546623807684,0.0
103,0.51,0.515,0.26061462554338705,-24570.309673104694,0.0
104,0.515,0.52,0.26061472618348636,-24754.645217129026,0.0
105,0.52,0.525,0.26061482406430947,-24938.51296154103,0.0
106,0.525,0.53,0.2606149193678446,-25121.872608755475,0.0
107,0.53,0.535,0.2606150122749759,-25304.6838673893,0.0
108,0.535,0.54,0.2606151029657989,-25486.906461820523,0.0
109,0.54,0.545,0.2606151916200098,-25668.500141859528,0.0
110,0.545,0.55,0.260615278417345,-25849.424692528715,0.0
111,0.55,0.555,0.26061536353808534,-26029.63994395136,0.0
112,0.555,0.56,0.26061544716365254,-26209.10578134904,0.0
113,0.56,0.565,0.26061552947733085,-26387.7821551487,0.0
114,0.565,0.57,0.2606156106650881,-26565.6290911989,0.0
115,0.57,0.575,0.2606156909166031,-26742.606701090932,0.0
116,0.575,0.58,0.26061577042641354,-26918.675192593983,0.0
117,0.58,0.585,0.2606158493956953,-27093.794880235233,0.0
118,0.585,0.59,0.2606159280329502,-27267.926195856347,0.0
119,0.59,0.595,0.2606160065605656,-27441.029699861494,0.0
120,0.595,0.6,0.26061608520186225,-27613.0660905095,0.0
121,0.6,0.605,0.2606161642443327,-27783.996221288653,0.0
122,0.605,0.61,0.26061624382240395,-27953.781088723947,0.0
123,0.61,0.615,0.2606163247560559,-28122.3819325539,0.0
124,0.615,0.62,0.2606164054499712,-28289.759914457652,0.0
125,0.62,0.625,0.26061649354598226,-28455.877385018714,0.0
126,0.625,0.63,0.2606165632196028,-28620.69326556375,0.0
127,0.63,0.635,0.2606170352023431,-28784.21570742016,0.0
128,0.635,0.64,0.26070274514914865,-28955.791577173233,0.0
129,0.64,0.645,0.27312864047347435,-30498.693790224046,0.0
130,0.645,0.65,0.2977237911074429,-33402.387149070775,0.0
131,0.65,0.655,0.3222413923090576,-36297.61466393258,0.0
132,0.655,0.66,0.3467735108195362,-39194.042960216204,0.0
133,0.66,0.665,0.3713159093455612,-42090.752598369516,0.0
134,0.665,0.67,0.39586583164291367,-44987.13586637597,0.0
135,0.67,0.675,0.4204213157633821,-47882.76942887581,0.0
136,0.675,0.68,0.44498095795876286,-50777.35597075141,0.0
