Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.51632582326255,0.0028360155746865083,0.0,3.782299934787965e-11,2829.876072148295
2,0.005,266.5162445372555,0.0028359964855828347,0.0,7.564368698677982e-11,2785.951516285987
3,0.01,266.51597968326337,0.0028359342883717133,0.0,1.5126814786599382e-10,2744.1048325707043
4,0.015,266.51550110461733,0.002835821904005731,0.0,2.2685331827609367e-10,2704.3360200650795
5,0.02,266.5147717441556,0.0028356506363696613,0.0,3.0237446012107704e-10,2666.64507893479
6,0.025,266.5137455675422,0.0028354096863268965,0.0,3.777958366530477e-10,2631.0320093432542
7,0.03,266.51236469543545,0.002835085481796715,0.0,4.5308310323347394e-10,2597.496811451464
8,0.035,266.5105553453435,0.002834660727541324,0.0,-8.361246477452877e-09,2566.039727365618
9,0.04,266.50822269397474,0.0028341131937428426,0.0,-4.133809786364339e-08,2536.661645621528
10,0.045,266.50524446664497,0.0028334142816305147,0.0,-6.334384534460685e-08,2509.362896162651
11,0.05,266.5014560666337,0.0028325254612560167,0.0,-9.447272389473397e-08,2484.143389791555
12,0.055,266.49663338216106,0.0028313943418559434,0.0,-1.3947086286330008e-07,2461.0036977122177
13,0.06,266.49046436432593,0.002829948040396575,0.0,-2.061821114172531e-07,2439.9446978733463
14,0.065,266.48250317963334,0.0028280825375273837,0.0,-3.079575431579316e-07,2420.967777173306
15,0.07,266.47209416453444,0.002825645123924515,0.0,-4.6839916064851136e-07,2404.075193033664
16,0.075,266.45824210300333,0.002822404256698964,0.0,-7.236582602955309e-07,2389.2706304504236
17,0.08,266.43942546718966,0.0028180075419355064,0.0,-5.289799365203746e-07,2376.5451173487454
18,0.085,266.4170548302572,0.0028127888474756483,0.0,-5.2385042667064375e-08,2364.8415716878203
19,0.09,266.3941691344126,0.0028074588269777086,0.0,-5.766130229793585e-08,2353.126137592084
20,0.095,266.3707334100083,0.0028020102696499757,0.0,-5.681122540721118e-08,2341.410712670106
21,0.1,266.34675256363977,0.0027964448901722184,0.0,-5.5937157452083686e-08,2329.695220978939
22,0.105,266.322231327141,0.0027907644744524455,0.0,-5.50616477395327e-08,2317.979663135835
23,0.11,266.2971745485471,0.002784970811850429,0.0,-5.4168154210845296e-08,2306.264039883804
24,0.115,266.2715871833913,0.0027790657284517636,0.0,-5.326173643617056e-08,2294.5483518891497
25,0.12,266.24547429582117,0.002773051076902164,0.0,-5.234162973120409e-08,2282.8325998742225
26,0.125,266.2188410573827,0.0027669287379221523,0.0,-5.1408636224415546e-08,2271.1167845729337
27,0.13,266.1916927463919,0.002760700618684033,0.0,-5.046314365455969e-08,2259.4009067365832
28,0.135,266.1640347471192,0.002754368652016481,0.0,-4.950565640632251e-08,2247.6849671278646
29,0.14,266.1358725489956,0.0027479347953782533,0.0,-4.8536651832351224e-08,2235.9689665191104
30,0.145,266.10721174578407,0.0027414010298843538,0.0,-4.7556617660308624e-08,2224.2529056901362
31,0.15,266.0780580347331,0.002734769359310681,0.0,-4.656604229780898e-08,2212.5367854267147
32,0.155,266.04841721570716,0.002728041809098124,0.0,-4.556541763491512e-08,2200.8206065192535
33,0.16,266.01829519029644,0.002721220425350906,0.0,-4.4555235026213846e-08,2189.104369761699
34,0.165,265.9876979609039,0.0027143072738321,0.0,-4.3535989066923266e-08,2177.3880759505964
35,0.17,265.9566316298118,0.002707304438956866,0.0,-4.2508174473626806e-08,2165.67172588427
36,0.175,265.9251023982257,0.0027002140227834434,0.0,-4.14722858342426e-08,2153.955320362104
37,0.18,265.89311656529696,0.0026930381440033596,0.0,-4.042881846758839e-08,2142.2388601839025
38,0.185,265.8606805271229,0.0026857789369314896,0.0,-3.937826754208438e-08,2130.522346149315
39,0.19,265.827800775726,0.002678438550496853,0.0,-3.8321126359282025e-08,2118.8057790573143
40,0.195,265.7944838980098,0.0026710191472343807,0.0,-3.7257888842637415e-08,2107.0891597057216
41,0.2,265.7607365746936,0.0026635229022793053,0.0,-3.618904670298825e-08,2095.3724888907705
42,0.205,265.72656557922494,0.0026559520023638193,0.0,-3.511508835791302e-08,2083.6557674067035
43,0.21,265.69197777666824,0.0026483086448175854,0.0,-3.4036502839183614e-08,2071.9389960453973
44,0.215,265.6569801225735,0.0026405950365728063,0.0,-3.2953774948580636e-08,2060.222175596016
45,0.22,265.6215796618211,0.0026328133931738783,0.0,-3.1867387210981975e-08,2048.5053068446828
46,0.225,265.58578352744456,0.0026249659377928897,0.0,-3.077781841005472e-08,2036.7883905741776
47,0.23,265.54959893943055,0.0026170549002518047,0.0,-2.968554483940083e-08,2025.071427563647
48,0.235,265.5130332034971,0.002609082516051184,0.0,-2.8591037895901494e-08,2013.3544185883327
49,0.24,265.47609370984844,0.0026010510254072675,0.0,-2.749476500171006e-08,2001.6373644193163
50,0.245,265.43878793190754,0.0025929626722968635,0.0,-2.639719017048959e-08,1989.9202658232764
51,0.25,265.4011234250267,0.0025848197035117284,0.0,-2.5298770628351523e-08,1978.2031235622571
52,0.255,265.36310782517467,0.002576624367722245,0.0,-2.4199961772522052e-08,1966.4859383934497
53,0.26,265.32474884760256,0.002568378914551705,0.0,-2.310120938377349e-08,1954.768711068984
54,0.265,265.2860542854856,0.0025600855936610124,0.0,-2.20029576871008e-08,1943.0514423357301
55,0.27,265.247032008544,0.002551746653845158,0.0,-2.0905642136766533e-08,1931.334132935109
56,0.275,265.2076899616407,0.002543364342141423,0.0,-1.9809693343010745e-08,1919.6167836029108
57,0.28,265.1680361633567,0.002534940902950199,0.0,-1.8715535256914345e-08,1907.8993950691224
58,0.285,265.12807870454475,0.0025264785771686327,0.0,-1.762358535865713e-08,1896.1819680577623
59,0.29,265.0878257468606,0.002517979601338436,0.0,-1.6534253973511598e-08,1884.464503286722
60,0.295,265.04728552127216,0.0025094462068065374,0.0,-1.5447943739663622e-08,1872.747001467615
61,0.3,265.0064663265468,0.0025008806189013395,0.0,-1.4365050939042228e-08,1861.0294633056312
62,0.305,264.965376527717,0.002492285056123338,0.0,-1.3285964486192672e-08,1849.3118894993968
63,0.31,264.9240245545245,0.00248366172935092,0.0,-1.2211064118644853e-08,1837.5942807408412
64,0.315,264.88241889984255,0.0024750128410625186,0.0,-1.114072227217875e-08,1825.8766377150691
65,0.32,264.8405681180767,0.0024663405845740476,0.0,-1.0075304190277741e-08,1814.1589611002366
66,0.325,264.79848082354573,0.002457647143293734,0.0,-9.015166115724114e-09,1802.441251567434
67,0.33,264.7561656888405,0.002448934689993045,0.0,-7.960655609405668e-09,1790.723509780571
68,0.335,264.7136314431622,0.0024402053860951797,0.0,-6.912111301835435e-09,1779.0057363962685
69,0.34,264.67088687064023,0.0024314613809808864,0.0,-5.869864628828603e-09,1767.287932063754
70,0.345,264.62794080863034,0.0024227048113119854,0.0,-4.834236039595635e-09,1755.5700974247607
71,0.35,264.5848021459917,0.002413937800373067,0.0,-3.805539622252556e-09,1743.8522331134302
