Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,270.33018853434487,0.0038714946979475735,-4830968.905532296,1.2207991059564159e-10,2829.8757963726334
2,0.005,270.3299907203422,0.0038714331051149377,-4687543.67481008,2.441394125146876e-10,2785.9512437692224
3,0.01,270.32934618917386,0.003871232425273679,-4439581.28060523,4.881811305004696e-10,2744.1045664589897
4,0.015,270.32818157470365,0.003870869837300626,-4220533.652273478,7.320092299881951e-10,2704.3357644419348
5,0.02,270.32640674297926,0.003870317325056331,-3994646.0144246547,9.754811184400077e-10,2666.644837718058
6,0.025,270.3239097497598,0.0038695401219546507,-3771502.724615536,1.2184194714330738e-09,2631.03178628736
7,0.03,270.3205498780327,0.003868494566126628,-3548540.123697857,1.460601177424195e-09,2597.4966101498394
8,0.035,270.3161478536182,0.00386712509080221,-3326449.431552414,-2.6880097219192954e-08,2566.039309305497
9,0.04,270.3104742161738,0.003865360662650954,-3105049.439955751,-1.3295956161561207e-07,2536.6598837543334
10,0.045,270.3032350947093,0.0038631104476680536,-2884375.43415585,-2.0335539995074875e-07,2509.3583334963473
11,0.05,270.2940343091531,0.0038602521793113607,-2664435.101489307,-3.024752950434919e-07,2484.1346585315396
12,0.055,270.28233468149176,0.0038566203996264377,-2445123.038860679,-4.4492177125550644e-07,2460.9888588599097
13,0.06,270.26739202896465,0.003851986425116291,-2226778.6301843836,-6.544008768774925e-07,2439.920934481458
14,0.065,270.24815062070115,0.0038460267593555023,-2008000.2424439439,-9.7039357558586e-07,2420.9308853961847
15,0.07,270.22307368599695,0.0038382721817741025,-1793762.7294518764,-1.4601016509268496e-06,2404.0187116040893
16,0.075,270.18986364634105,0.003828024385083094,-1564994.8697942768,-2.238994819224302e-06,2389.184413105172
17,0.08,270.14499940545846,0.0038142197374711967,-1391856.911985933,-1.6409533372708406e-06,2376.427989899433
18,0.085,270.09172300453247,0.003797885250494398,-1372553.5552507367,-1.6330751972976412e-07,2364.710504340283
19,0.09,270.0371345317415,0.003781214221867977,-1410682.8122912236,-1.5880580055725198e-07,2352.993018781133
20,0.095,269.98124928181346,0.003764215847977041,-1434211.7331833425,-1.5425535748257479e-07,2341.2755332219826
21,0.1,269.9240828681874,0.0037468994250540993,-1462432.0430381987,-1.4966259381090034e-07,2329.5580476628325
22,0.105,269.8656512047132,0.003729274336098839,-1490164.9094103784,-1.4503387855286537e-07,2317.8405621036823
23,0.11,269.8059704870749,0.003711350037867685,-1518788.1926152345,-1.403755296768747e-07,2306.123076544532
24,0.115,269.7450571739834,0.003693136047966872,-1547922.730464783,-1.356937976494609e-07,2294.405590985382
25,0.12,269.6829279681871,0.0036746419320830936,-1577660.003077514,-1.3099484977273333e-07,2282.6881054262317
26,0.125,269.6195997973465,0.0036558772913834314,-1607965.243497544,-1.2628475463495342e-07,2270.9706198670815
27,0.13,269.5550897948244,0.0036368517501165574,-1638837.38538578,-1.2156946756272504e-07,2259.2531343079313
28,0.135,269.4894152804382,0.0036175749434447994,-1670266.216857324,-1.1685481646683628e-07,2247.535648748781
29,0.14,269.4225937412259,0.003598056505536182,-1702243.8727649602,-1.1214648856913985e-07,2235.818163189631
30,0.145,269.35464281227456,0.0035783060579434056,-1734761.7670087789,-1.074500177062203e-07,2224.100677630481
31,0.15,269.2855802576613,0.0035583331982958605,-1767811.426115289,-1.0277077242612774e-07,2212.383192071331
32,0.155,269.21542395155734,0.0035381474893289478,-1801384.2773824786,-9.811394496455145e-08,2200.665706512181
33,0.16,269.1441918595447,0.003517758448273266,-1835471.7170233186,-9.348454103489897e-08,2188.9482209530306
34,0.165,269.0719020201945,0.0034971755366246956,-1870065.103131519,-8.888737044256725e-08,2177.2307353938804
35,0.17,268.9985725269558,0.003476408150314312,-1905155.768608367,-8.432703850164423e-08,2165.5132498347302
36,0.175,268.9242215104043,0.0034554656102960936,-1940735.028526707,-7.980793840533091e-08,2153.7957642755805
37,0.18,268.84886712089775,0.0034343571535675826,-1976794.188746084,-7.533424452839211e-08,2142.0782787164303
38,0.185,268.77252751168464,0.0034130919246376313,-2013324.5539202804,-7.090990661782073e-08,2130.36079315728
39,0.19,268.6952208225124,0.003391678967452947,-2050317.4353719458,-6.653864473071308e-08,2118.64330759813
40,0.195,268.61696516377935,0.0033701272177938534,-2087764.1586759037,-6.22239452229608e-08,2106.9258220389797
41,0.2,268.5377786012739,0.0033484454961475478,-2125656.0709701884,-5.7969057593560954e-08,2095.2083364798295
42,0.205,268.4576791415422,0.0033266425010651268,-2163984.547962736,-5.3776992336074294e-08,2083.49085092068
43,0.21,268.37668471792495,0.00330472680300735,-2202741.0006175092,-4.9650519288020135e-08,2071.7733653615296
44,0.215,268.29481317730125,0.003282706838681835,-2241916.8815029287,-4.5592167182933275e-08,2060.0558798023794
45,0.22,268.21208226757716,0.003260590905873219,-2281503.6907815114,-4.160422400405e-08,2048.3383942432292
46,0.225,268.1285096259524,0.003238387158765403,-2321492.9818281014,-3.768873795544317e-08,2036.6209086840793
47,0.23,268.04411276799806,0.0032161036037537862,-2361876.366458365,-3.384751934361528e-08,2024.9034231249293
48,0.235,267.9589090775764,0.003193748095743963,-2402645.519754976,-3.0082143250617005e-08,2013.1859375657793
49,0.24,267.87291579762973,0.0031713283349313064,-2443792.184475799,-2.6393952781952163e-08,2001.4684520066294
50,0.245,267.7861500218653,0.003148851864054898,-2485308.175034771,-2.2784063215055532e-08,1989.7509664474794
51,0.25,267.6986286873575,0.00312632606611719,-2527185.381041571,-1.9253366647332613e-08,1978.0334808883294
52,0.255,267.6103685680895,0.0031037581625602616,-2569415.770392534,-1.5802537241921385e-08,1966.3159953291795
53,0.26,267.52138626945214,0.0030811552118876558,-2611991.391902926,-1.2432037277398951e-08,1954.5985097700295
54,0.265,267.43169822371385,0.003058524108719692,-2654904.377473384,-9.142123503310269e-09,1942.8810242108796
55,0.27,267.34132068647534,0.003035871583269207,-2698146.9437861964,-5.932854137846793e-09,1931.1635386517296
56,0.275,267.2502697341177,0.0030132042012234123,-2741711.393524909,-2.804096258952715e-09,1919.4460530925796
57,0.28,267.1585612622509,0.0029905283640168766,-2785590.1161149135,2.444662372512522e-10,1907.7285675334297
58,0.285,267.0662109851658,0.0029678503094793273,-2829775.5879847077,3.213324446424134e-09,1896.0110819742797
59,0.29,266.9732344362904,0.002945176112841631,-2874260.372345195,6.103135892665072e-09,1884.2935964151297
60,0.295,266.8796469696477,0.002922511688082253,-2919037.1184900086,8.914715591719683e-09,1872.5761108559798
61,0.3,266.78546376231054,0.0028998627895963107,-2964098.560619512,1.164902680483281e-08,1860.8586252968298
62,0.305,266.69069981784344,0.002877235014167979,-3009437.516190617,1.4307171775790184e-08,1849.1411397376799
63,0.31,266.5953699707209,0.002854633803227564,-3055046.8838011357,1.6890382092769123e-08,1837.42365417853
64,0.315,266.4994888917073,0.0028320644453733268,-3100919.640612976,1.940000893451405e-08,1825.70616861938
65,0.32,266.4030710941805,0.0028095320791384363,-3147048.8393239495,2.1837513319766578e-08,1813.98868306023
66,0.325,266.30613094137914,0.002787041695982757,-3193427.6046977933,2.4204456153306352e-08,1802.27119750108
67,0.33,266.2086826545494,0.0027645981434894686,-3240049.129663933,2.650248829580302e-08,1790.55371194193
68,0.335,266.110740321965,0.002742206128745872,-3286906.670999125,2.8733340787080964e-08,1778.83622638278
69,0.34,266.0123179087922,0.0027198702218887557,-3333993.5446052304,3.089881481018194e-08,1767.11874082363
70,0.345,265.9134292677663,0.002697594859793428,-3381303.1203990355,3.30007719270511e-08,1755.4012552644801
71,0.35,265.8140881506451,0.0026753843498866785,-3428828.8168295287,3.5041124574664575e-08,1743.6837697053302
72,0.355,265.71430822040395,0.002653242874064177,-3476564.0950420694,3.7021826311143646e-08,1731.9662841461802
73,0.36,265.61410306413023,0.0026311744926922793,-3524502.452706226,3.894486254899597e-08,1720.2487985870303
74,0.365,265.51348620657586,0.0026091831486753313,-3572637.4175308016,4.081224147129266e-08,1708.5313130278803
75,0.37,265.4124711243244,0.0025872726715698586,-3620962.5404837416,4.2625984989322024e-08,1696.8138274687303
76,0.375,265.31107126052433,0.0025654467817271317,-3669471.3887417815,4.4388120164386045e-08,1685.0963419095804
77,0.38,265.2093000401415,0.0025437090944465243,-3718157.538392387,4.610067078927082e-08,1673.3788563504304
78,0.385,265.10717088567844,0.0025220631241224018,-3767014.5669114804,4.7765649313812124e-08,1661.6613707912804
79,0.39,265.00469723330946,0.00250051228836808,-3816036.0454439432,4.938504917886389e-08,1649.9438852321305
80,0.395,264.90189254937684,0.0024790599121009733,-3865215.530910363,5.096083730906396e-08,1638.2263996729805
81,0.4,264.7987703471928,0.002457709231573771,-3914546.5579681736,5.249494717602052e-08,1626.5089141138305
