Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.002174664777955582,0.26190725010876953,-26.164913419946018,0.007886911498639647
2,0.002174664777955582,0.004909107279297664,0.3074251554942335,-183.39750333985992,0.003149513271020595
3,0.004909107279297664,0.007626800957250682,0.30079706387271604,-311.3305612105528,0.0035705770102356198
4,0.007626800957250682,0.01035524856234181,0.30008585583164504,-448.47695844971133,0.0035394703522051915
5,0.01035524856234181,0.013093412976171405,0.29895682665501594,-586.2687754176692,0.003541888717953917
6,0.013093412976171405,0.015841589036621702,0.2978426524304885,-725.5684206882165,0.003542075791591364
7,0.015841589036621702,0.018599986000142323,0.29671738706838424,-866.3528566282904,0.0035421204602718234
8,0.018599986000142323,0.021368809371683624,0.29558193121349696,-1008.6646720225937,0.0035419012483147968
9,0.021368809371683624,0.024148262490616176,0.2944357818154164,-1152.5424312426333,0.0035414188687715588
10,0.024148262490616176,0.026938550444020007,0.29327855191578545,-1298.0262159803215,0.00354066771984538
11,0.026938550444020007,0.02973988186048711,0.2921098519637896,-1445.157301575957,0.0035396431927392554
12,0.02973988186048711,0.032552470220884026,0.29092930030598463,-1593.9784590813586,0.0035383399697107468
13,0.032552470220884026,0.03537653476301754,0.28973651542017115,-1744.534061462971,0.0035367520256584725
14,0.03537653476301754,0.03821230120487157,0.2885311140533222,-1896.870222860745,0.0035348724149428536
15,0.03821230120487157,0.04106000235408987,0.2873127087424823,-2051.034917185661,0.0035326932000996247
16,0.04106000235408987,0.04391987865885383,0.2860809061088566,-2207.078101122419,0.0035302053811330954
17,0.04391987865885383,0.04679217873010188,0.28483530534546764,-2365.0518399161583,0.003527398840241626
18,0.04679217873010188,0.049677159849735905,0.28357549690193123,-2525.010434663174,0.0035242622803975036
19,0.049677159849735905,0.05257508848144506,0.28230106131754396,-2687.0105588810666,0.0035207831625235987
20,0.05257508848144506,0.05548624079286197,0.2810115681375527,-2851.1114028723005,0.003516947635262522
