Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.00000000000006,0.004788438803222736,0.0,-0.00010139125181236997,551.6211787646023
2,0.002884262490045704,272.91253143478417,0.004755529286677966,0.0,5.6888461219385205e-06,545.2193084296075
3,0.00604545755139186,272.82458182303697,0.004722644364065764,0.0,-3.9601380638294804e-07,537.8183329283054
4,0.009213396572477812,272.7354089822669,0.004689512272783765,0.0,-1.5790690704147213e-07,530.451589484847
5,0.012394739290911823,272.6451795458488,0.0046562018067699325,0.0,-1.628361862208853e-07,523.0851765019637
6,0.015589621762383064,272.55386432177664,0.004622708553242339,0.0,-1.605843799524484e-07,515.719637376432
7,0.018798280533751568,272.46144187827844,0.004589031279122352,0.0,-1.5877283903014247e-07,508.35473654428114
8,0.02202092388117745,272.3678903896304,0.004555168802561564,0.0,-1.5707963076025157e-07,500.9903497154668
9,0.025257753617249665,272.2731874516309,0.004521119960685405,0.0,-1.554821602355089e-07,493.62639030298277
10,0.028508969391151513,272.1773099843398,0.004486883575749864,0.0,-1.5394743515116328e-07,486.26279721746306
11,0.03177477228768996,272.08023414964936,0.004452458437486926,0.0,-1.5245656285928033e-07,478.89952448026224
12,0.03505536642173042,271.98193530718623,0.004417843297686952,0.0,-1.50994129203471e-07,471.5365364315436
13,0.038350959997122985,271.882387977451,0.004383036868725037,0.0,-1.4954831938885636e-07,464.1738045565077
14,0.041661765956264286,271.7815658102061,0.004348037824384992,0.0,-1.4810934386872442e-07,456.81130555371146
15,0.044988002440704215,271.679441553832,0.004312844801651889,0.0,-1.4666893443246564e-07,449.4490200262149
16,0.04832989313254603,271.5759870245193,0.004277456403017535,0.0,-1.4521987120004412e-07,442.0869315853399
17,0.051687667529429604,271.4711730744042,0.0042418711990244926,0.0,-1.4375569796158536e-07,434.7250262084278
18,0.055061561180891505,271.36496955821747,0.004206087730922745,0.0,-1.4227053638495747e-07,427.36329176320766
19,0.05845181589763912,271.25734529831936,0.004170104513434143,0.0,-1.4075891488572986e-07,420.00171765694347
20,0.061858679947778876,271.14826804788083,0.004133920037580056,0.0,-1.3921565811582016e-07,412.64029456530653
21,0.0652824082458307,271.0377044521202,0.004097532773583662,0.0,-1.3763580996373894e-07,405.2790142190816
22,0.0687232625366861,270.92562000756374,0.0040609411738802255,0.0,-1.3601455313622983e-07,397.91786923758656
23,0.07218151157815274,270.8119790192434,0.004024143676252274,0.0,-1.3434715778624652e-07,390.55685299491927
24,0.07565743132389863,270.69674455576944,0.003987138707115312,0.0,-1.3262893073191016e-07,383.1959595106974
25,0.07915130510701998,270.5798784022405,0.003949924684992068,0.0,-1.3085518446498503e-07,375.83518336145454
26,0.0826634238246692,270.4613410109438,0.003912500024207571,0.0,-1.2902118489959987e-07,368.4745196086149
