Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0,0.004788435099972115,0.0,-0.00021666665462218967,551.6210908671043
2,0.002008477677434573,272.9065804280831,0.0047532972222395055,0.0,3.737443718336095e-05,546.9383194136095
3,0.004684200451128259,272.81906145929037,0.004720586935203011,0.0,-4.008485956711208e-06,539.2818433788627
4,0.0073325073699480985,272.72735759925,0.004686530062083798,0.0,1.6157618021916205e-07,531.941172931727
5,0.009991929489472695,272.6350362787668,0.004652469883088491,0.0,-1.9218796862495863e-07,524.5786151539035
6,0.012660509696648557,272.5417420301027,0.004618277943843504,0.0,-1.6830908313561457e-07,517.2184670431051
7,0.015338597285141312,272.4474748948724,0.004583960634713207,0.0,-1.7160111878584276e-07,509.85889666905837
8,0.018026392680737566,272.3522087684431,0.00454951416373383,0.0,-1.7310412998139773e-07,502.49988110197205
9,0.020724096257045334,272.2559186239515,0.004514935588442533,0.0,-1.7490288384916756e-07,495.14133174822683
10,0.023431905895633844,272.15857857832526,0.004480221848883098,0.0,-1.7676815941189063e-07,487.7831916385194
11,0.02615002112314395,272.0601618510936,0.004445369837075181,0.0,-1.7873655478177305e-07,480.4254177936567
12,0.028878644860769565,271.96064065431347,0.004410376351604155,0.0,-1.8079475319738396e-07,473.06797744385955
13,0.03161798473948131,271.8599861081743,0.004375238087428877,0.0,-1.8294361332654655e-07,465.71084474355075
14,0.03436825400646194,271.75816816242343,0.004339951622571528,0.0,-1.8518146361129762e-07,458.3539989387639
15,0.0371296722554669,271.6551555200488,0.004304513408697642,0.0,-1.8750820633678842e-07,450.99742308086826
16,0.039902466044929266,271.5509155599526,0.004268919762235685,0.0,-1.899240166992789e-07,443.64110315927513
17,0.0426868694592014,271.44541425687197,0.0042331668560837655,0.0,-1.9242955150382136e-07,436.2850274770664
18,0.04548312464249709,271.33861609721777,0.0041972507113742985,0.0,-1.9502579734039408e-07,428.92918618991416
19,0.04829148232035675,271.2304839900398,0.0041611671891750345,0.0,-1.977140344261983e-07,421.5735709660617
20,0.05111220232532728,271.120979172165,0.0041249119819201764,0.0,-2.0049579276011393e-07,414.2181747233864
21,0.05394555413578415,271.0100611067593,0.004088480604466097,0.0,-2.0337281954083155e-07,406.8629914223738
22,0.05679181743343368,270.8976873746241,0.00405186838470389,0.0,-2.0634705981474415e-07,399.50801590414943
23,0.05965128268647525,270.7838135574236,0.0040150704536420796,0.0,-2.0942062447834951e-07,392.1532437598559
24,0.06252425176376748,270.6683931120176,0.00397808173488864,0.0,-2.1259578678533049e-07,384.7986712233128
25,0.06541103858408844,270.5513772350529,0.0039408969334772635,0.0,-2.158749525943612e-07,377.4442950831842
26,0.06831196980505277,270.4327147168633,0.003903510523974793,0.0,-2.1926064458637854e-07,370.09011261050415
