Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.00000000000006,0.004788438382065754,0.0,-0.0001274193021929174,551.6210974427428
2,0.0025418332702397176,272.9120966709534,0.004755366404507517,0.0,1.15403378099055e-05,545.7016670890985
3,0.005464318169923281,272.825046634098,0.004722817950262174,0.0,-8.521634174677472e-07,538.2608378876662
4,0.008385647814252193,272.7364711913775,0.004689905915282917,0.0,-1.3611516243903896e-07,530.8978974721742
5,0.011318437023462118,272.6469493671814,0.0046568534158787575,0.0,-1.689210309102134e-07,523.533116722254
6,0.01426259148681775,272.55642400969396,0.004623644752977391,0.0,-1.674447154931735e-07,516.1692924221506
7,0.017218367442325026,272.46487289800655,0.004590277859922374,0.0,-1.6759645134984868e-07,508.80610164000404
8,0.02018598483390168,272.3722722732387,0.0045567502132501155,0.0,-1.6778211842616294e-07,501.44342508756847
9,0.023165657547458574,272.2785978116608,0.004523059350440185,0.0,-1.6808059527561112e-07,494.0811772211376
10,0.026157597579901576,272.1838244353299,0.004489202770434052,0.0,-1.6845557542710178e-07,486.71929792678367
11,0.02916201882816656,272.0879261906954,0.004455177912078452,0.0,-1.6889904052182904e-07,479.35774196884006
12,0.03217913887607407,271.99087617267344,0.0044209821367634326,0.0,-1.6940034404760505e-07,471.996474300504
13,0.03520918024932565,271.8926464588932,0.004386612719507056,0.0,-1.6995245190687504e-07,464.63546691071184
14,0.03825237125888506,271.79320805085206,0.004352066842583379,0.0,-1.7054930420815434e-07,457.2746969171071
15,0.041308946654453546,271.6925308163995,0.004317341590908945,0.0,-1.7118591158802433e-07,449.9141452705821
16,0.04437914815940883,271.5905834317239,0.004282433948233178,0.0,-1.7185793207698494e-07,442.5537958690648
17,0.047463224942138664,271.48733332139676,0.004247340793755193,0.0,-1.7256150538782905e-07,435.19363492193185
18,0.05056143405357461,271.3827465956111,0.004212058898909206,0.0,-1.7329311282213555e-07,427.83365047905266
19,0.053674040844580086,271.2767879841498,0.004176584924238938,0.0,-1.7404946265821412e-07,420.47383208302733
20,0.05680131937904237,271.1694207664982,0.004140915416244641,0.0,-1.7482740443687894e-07,413.1141704998826
21,0.05994355285030299,271.0606066976985,0.004105046804164719,0.0,-1.756238639393929e-07,405.7546575066916
22,0.06310103400487947,270.95030592961274,0.004068975396683893,0.0,-1.7643578396620303e-07,398.39528572511574
23,0.06627406557885865,270.8384769271862,0.004032697378546888,0.0,-1.772600706697668e-07,391.0360484870593
24,0.06946296075051232,270.72507637931835,0.003996208807072116,0.0,-1.7809355036492558e-07,383.6769397242221
25,0.07266804361116108,270.6100591039589,0.0039595056085737325,0.0,-1.7893292213863485e-07,376.3179538777522
26,0.07588964965658235,270.49337794700904,0.003922583574702519,0.0,-1.7977471700156898e-07,368.95908582389285
27,0.07912812630288278,270.3749836745228,0.0038854383586974578,0.0,-1.8061525387505767e-07,361.60033080792925
28,0.08238383342711073,270.2548248577726,0.003848065471581469,0.0,-1.8145060334933996e-07,354.2416843883959
29,0.08565714393468081,270.13284775065614,0.003810460278316604,0.0,-1.8227653468620406e-07,346.88314238909675
30,0.08894844435557275,270.00899615888403,0.003772617993942953,0.0,-1.8308848494187016e-07,339.52470085710615
31,0.09225813547089716,269.88321130036223,0.003734533679730873,0.0,-1.8388148579240341e-07,332.1663560259795
32,0.0955866329728933,269.75543165608536,0.003696202239369631,0.0,-1.8465013696910254e-07,324.808104280018
33,0.09893436815881748,269.6255928108942,0.003657618415243885,0.0,-1.8538853824710372e-07,317.44994212220035
34,0.1023017886601885,269.4936272833735,0.003618776784850468,0.0,-1.8609022445168724e-07,310.0918661457239
35,0.10568935921031293,269.35946434406594,0.003579671757401062,0.0,-1.8674811207680604e-07,302.7338730056679
36,0.10909756245122111,269.2230298211814,0.0035402975706824006,0.0,-1.8735441481177022e-07,295.3759593918456
37,0.1125268997816177,269.0842458929054,0.003500648288256237,0.0,-1.8790057822788547e-07,288.0181220025964
38,0.11597789224760219,268.9430308653533,0.0034607177970847275,0.0,-1.883771748072044e-07,280.66035751876313
39,0.11945108147765034,268.79929893515276,0.0034204998057004938,0.0,-1.887738494306079e-07,273.3026625776625
40,0.12294703066312894,268.65295993561045,0.003379987843019922,0.0,-1.8907910606068772e-07,265.9450337466897
41,0.12646632558585713,268.5039190652582,0.003339175258041788,0.0,-1.8928057321782948e-07,258.587467496513
42,0.13000957569232235,268.35207659789967,0.0032980552202601003,0.0,-1.893635082442416e-07,251.22996017282873
43,0.13357741521995933,268.1973275718094,0.003256620722261665,0.0,-1.893157216922958e-07,243.87250796929206
44,0.1371705043575384,268.0395614609983,0.003214864580019082,0.0,-1.891095941107409e-07,236.51510689270208
45,0.14078953050143503,267.8786618096189,0.0031727794481896778,0.0,-1.8879326996297343e-07,229.1577528231811
46,0.14443520916387753,267.7145058295446,0.0031303577707100234,0.0,-1.888551857748856e-07,221.8004438142739
47,0.14810827829842596,267.5469622361091,0.0030875915274771906,0.0,-2.0314978306329178e-07,214.44324990848403
48,0.15180926135622091,267.3758617578795,0.00304446426820254,0.0,-4.040164007078055e-07,207.08788124264458
49,0.15553216933276234,267.20074600571553,0.0030008919822543277,0.0,-1.841834941092804e-06,199.76456621001208
50,0.15908472747960029,267.02652557859403,0.002958108795460544,0.0,-2.7535977728812875e-06,192.95573088559073
51,0.16225213522596207,266.862960214084,0.0029184503964496625,0.0,-2.336663288820318e-06,187.08166853769487
52,0.16500037205277676,266.71537530262447,0.002883083364261064,0.0,-1.960514870675379e-06,182.1119869161376
53,0.16730170716310505,266.5881548916364,0.0028529087338412746,0.0,-9.01676623878093e-07,178.0280369160238
54,0.1693853223010308,266.4711896038167,0.0028254139698393904,0.0,-4.204098012323785e-07,174.3665186820951
55,0.17149050537425833,266.351744634591,0.0027975825140381678,0.0,-6.268131900485024e-07,170.69171384435325
56,0.17361200345806296,266.22983317866033,0.0027694335424308745,0.0,-6.036153467263123e-07,167.01822849411087
57,0.17575070576826407,266.10536469540807,0.0027409592739319135,0.0,-6.153203848393419e-07,163.34474236408272
58,0.17790718521303955,265.9782220764719,0.0027121477009947937,0.0,-6.242022226988983e-07,159.67135521281182
59,0.18008206446143557,265.84828357892155,0.0026829866468617565,0.0,-6.331100910040378e-07,155.99805973518954
60,0.18227600256130944,265.71541900676044,0.0026534632926745135,0.0,-6.421077960083038e-07,152.32485051654984
61,0.18448969681454436,265.57948922237915,0.0026235641084371487,0.0,-6.510660517166236e-07,148.65172262736434
62,0.1867238863394968,265.44034535824704,0.0025932748294881032,0.0,-6.599757138525629e-07,144.97866975786243
63,0.188979355233565,265.2978279383756,0.0025625804020329907,0.0,-6.687825408223006e-07,141.3056846924992
64,0.19125693625524473,265.1517659129434,0.00253146493434869,0.0,-6.774346313873958e-07,137.63275900798342
65,0.19355751480785902,265.00197558615076,0.002499911642712987,0.0,-6.858681682057438e-07,133.95988296389226
66,0.19588203333211848,264.8482594271968,0.002467902795074328,0.0,-6.940094580906785e-07,130.2870453191829
