Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0000000000001,0.004788438857547913,0.0,-0.00010744701041917686,551.6211467038194
2,0.002783471944647013,272.91279894640655,0.0047556297954550525,0.0,6.910430714161016e-06,545.3370288760732
3,0.005869389800980497,272.8253696051199,0.004722938205014812,0.0,-4.771602621406768e-07,537.928320909008
4,0.008960118184730796,272.7366803586128,0.004689983355822482,0.0,-1.5553194836104379e-07,530.5623614397553
5,0.01206358290870571,272.64696850209833,0.004656860364270165,0.0,-1.6496000940620497e-07,523.1963755835976
6,0.015179883932258793,272.55620014664396,0.004623562792557583,0.0,-1.632455244399522e-07,515.8312721818979
7,0.018309266025175342,272.46435319432175,0.004590088944248712,0.0,-1.621091188168689e-07,508.46680432741664
8,0.02145194450504244,272.37140501897244,0.004556437113130564,0.0,-1.6107790088719477e-07,501.1028485479243
9,0.02460812833790118,272.27733240027277,0.004522605615591772,0.0,-1.601451134038124e-07,493.73931853454496
10,0.02777802448632262,272.18211140603705,0.0044885927442545595,0.0,-1.592791750446716e-07,486.3761534144332
11,0.030961841592973435,272.0857172955418,0.004454396747272424,0.0,-1.5846397814876935e-07,479.01330736005383
12,0.034159791655950275,271.98812446425626,0.0044200158192962205,0.0,-1.576856535132857e-07,471.65074482041143
13,0.03737209116541038,271.8893063967746,0.00438544809739866,0.0,-1.5693369235359418e-07,464.2884373554104
14,0.040598961827741045,271.7892356256259,0.004350691659550413,0.0,-1.561993002813093e-07,456.92636171102686
15,0.04384063109883417,271.68788369122166,0.004315744524322261,0.0,-1.5547501280463087e-07,449.564498514576
16,0.047097332597238244,271.5852211015816,0.004280604651236841,0.0,-1.5475426134728994e-07,442.2028313814131
17,0.050369306450945124,271.4812172907667,0.00424526994145019,0.0,-1.5403112260787825e-07,434.8413462746738
18,0.053656799606423035,271.3758405754508,0.004209738238598917,0.0,-1.5330014754418554e-07,427.4800310310294
19,0.056960066112179054,271.2690581094019,0.004174007329783295,0.0,-1.5255620918908576e-07,420.1188750107623
20,0.060279367391522024,271.16083583553103,0.004138074946621884,0.0,-1.5179439165893483e-07,412.7578688272001
21,0.06361497251093311,271.0511384353274,0.0041019387663765675,0.0,-1.5100992766850302e-07,405.39700413372583
22,0.06696715844673354,270.93992927556866,0.004065596413169927,0.0,-1.5019811641639817e-07,398.0362734572833
23,0.07033621035419285,270.8271703521327,0.004029045459306477,0.0,-1.49354266700014e-07,390.6756700645158
24,0.07372242184136062,270.71282223076264,0.003992283426716208,0.0,-1.484736574703817e-07,383.31518785224415
25,0.07712609524830967,270.59684398466374,0.003955307788554802,0.0,-1.475514904235999e-07,375.9548212584591
26,0.08054754193268354,270.4791931287939,0.003918115970993794,0.0,-1.4658284364972347e-07,368.59456518974974
27,0.0839870825640163,270.35982555065505,0.003880705355219195,0.0,-1.455626452170655e-07,361.2344149574358
28,0.08744504742552642,270.2386954374776,0.0038430732796904017,0.0,-1.4448564037610333e-07,353.8743662243471
29,0.0909217767237801,270.1157551996424,0.003805217042699613,0.0,-1.4334635213232634e-07,346.51441495985125
30,0.094417620906404,269.99095539017793,0.00376713390527471,0.0,-1.4213905455433688e-07,339.1545574013093
31,0.09793294098750446,269.8642446201845,0.0037288210944790364,0.0,-1.4085773477755996e-07,331.79479002123907
32,0.10146810888180095,269.73556946999526,0.003690275807150849,0.0,-1.3949606667992205e-07,324.4351094960362
33,0.10502350774572072,269.60487439594687,0.0036514952141526104,0.0,-1.3804737971830264e-07,317.07551267888346
34,0.10859953232451451,269.47210163261747,0.0036124764651984417,0.0,-1.3650462222997047e-07,309.71599657688716
35,0.11219658930575252,269.3371910903577,0.00357321669432403,0.0,-1.348603268391766e-07,302.35655832899084
36,0.11581509767758039,269.20008024799046,0.003533713026081214,0.0,-1.3310657995241632e-07,294.9971951857746
37,0.11945548909038388,269.0607040405578,0.0034939625825483435,0.0,-1.3123498689990914e-07,287.6379044909667
38,0.12311820822045988,268.91899474200784,0.003453962491249757,0.0,-1.292366273282632e-07,280.27868366400685
39,0.126803713133826,268.77488184273466,0.003413709894094822,0.0,-1.2710203675684085e-07,272.9195301834595
40,0.13051247564784824,268.62829192192777,0.0033732019574412688,0.0,-1.2482111274377784e-07,265.56044157134676
41,0.1342449816885035,268.47914851468323,0.0033324358834626523,0.0,-1.2238328164319588e-07,258.20141537718933
42,0.13800173163863086,268.3273719740205,0.0032914089227682394,0.0,-1.1977668473928842e-07,250.8424491655067
43,0.14178324067946488,268.1728793274491,0.003250118389154978,0.0,-1.1699101023136978e-07,243.48354049216758
44,0.1455900390995707,268.01558412986975,0.0032085616739589437,0.0,-1.1400695616516054e-07,236.12468692350188
45,0.14942267264598064,267.8553963067221,0.003166736270197612,0.0,-1.1083970506331493e-07,228.76588590693055
46,0.15328170257637208,267.69222199751334,0.0031246397659187085,0.0,-1.0758606716932062e-07,221.40713573480477
47,0.1571677042475265,267.5259627885888,0.0030822698125112635,0.0,-1.1095191346893573e-07,214.04845712538267
48,0.1610811533791196,267.35649913445747,0.0030396196590556568,0.0,-2.5445700705778455e-07,206.6907182071864
49,0.16501803318957264,267.18341956013427,0.002996612685830112,0.0,-1.8894962095624961e-06,199.35672955149627
50,0.16879660757738604,267.00942844363584,0.002953939175353993,0.0,-3.1391270831307512e-06,192.52556022122414
51,0.17219864098442106,266.8425739257611,0.002913538312727866,0.0,-2.796770488471541e-06,186.62861827761438
52,0.1751740020117474,266.6892624517453,0.002876862177245506,0.0,-2.448616860010873e-06,181.6417237593514
53,0.17768048038182518,266.55518809228226,0.0028451320829191743,0.0,-1.1363567341083285e-06,177.54802040628266
54,0.179954133133282,266.4312286606502,0.0028160729284418136,0.0,-3.303339061105124e-07,173.88266679284578
55,0.18225144357090498,266.3046294860345,0.002786670823428878,0.0,-5.11387250312783e-07,170.2052091254364
56,0.1845679334777311,266.1753393035834,0.0027569319794421105,0.0,-4.978040482723557e-07,166.52854990455577
57,0.1869044347071302,266.0432561620218,0.0027268480787584603,0.0,-5.011109773164612e-07,162.85189269755884
58,0.18926160776954645,265.9082582752519,0.002696408333256045,0.0,-5.037432782834438e-07,159.17526859515817
59,0.19164015336079535,265.77021749294283,0.002665601496748783,0.0,-5.058946397955812e-07,155.49867391739394
60,0.1940408108364855,265.62899751164827,0.0026344158898592104,0.0,-5.077634337385965e-07,151.82210263340482
61,0.19646435978644625,265.4844532881898,0.002602839306234441,0.0,-5.092164936366728e-07,148.1455490698308
62,0.1989116232203353,265.33643034813775,0.0025708590166135183,0.0,-5.102162607903042e-07,144.46900657358077
63,0.2013834705259493,265.18476402781744,0.002538461743778789,0.0,-5.106907494898678e-07,140.79246779228603
64,0.20388082079153552,265.0292786499034,0.002505633646747365,0.0,-5.105674081383816e-07,137.11592449704526
65,0.2064046463548331,264.8697866241168,0.002472360304460499,0.0,-5.097631915050949e-07,133.4393675182501
66,0.20895597663887147,264.7060874670493,0.00243862670238417,0.0,-5.081860629650899e-07,129.7627866421671
67,0.21153590228237182,264.53796673393794,0.002404417222112792,0.0,-5.057334205258246e-07,126.08617050814506
68,0.2141455795866656,264.36519485506494,0.0023697156351802488,0.0,-5.02291260695546e-07,122.40950649516242
69,0.216786235295808,264.18752586919055,0.002334505102271931,0.0,-4.977330907334306e-07,118.73278060128517
70,0.21945917172761112,264.00469604622396,0.0022987681793521877,0.0,-4.919188684108514e-07,115.0559773137519
71,0.22216577226918788,263.81642239146584,0.002262486832544031,0.0,-4.846939234057128e-07,111.37907947075871
72,0.22490750724779884,263.62240102401995,0.0022256424639769566,0.0,-4.758879263593786e-07,107.70206811444632
73,0.22768594017963165,263.4223054228143,0.0021882159513046135,0.0,-4.6531390524298327e-07,104.02492233868297
74,0.23050273439534993,263.21578453463206,0.0021501877040873423,0.0,-4.527674074718128e-07,100.34761912880984
75,0.2333596600292421,263.00246074042957,0.0021115377408718362,0.0,-4.380259393285407e-07,96.67013319289894
76,0.23625860133579304,262.781927679453,0.002072245791621518,0.0,-4.208486227973952e-07,92.9924367965226
77,0.23920156428987704,262.5537479338658,0.002032291430860965,0.0,-4.00976372911957e-07,89.31449959411746
78,0.2421906843935617,262.31745058232315,0.0019916542479203195,0.0,-3.781327199137525e-07,85.6362884621086
79,0.24522823457389042,262.0725286384694,0.0019503140617708893,0.0,-3.5202530326684716e-07,81.95776734612676
80,0.2483166330215942,261.81843639958663,0.0019082511890360324,0.0,-3.2235127041125014e-07,78.278897118418
81,0.2514584507574494,261.55458674505593,0.0018654467752750104,0.0,-2.8878785259244737e-07,74.5996354575312
82,0.25465641863769406,261.2803484306876,0.0018218831993092348,0.0,-2.510238358193216e-07,70.91993677202414
83,0.25791343343536877,260.9950434701726,0.0017775445655273134,0.0,-2.087432737472482e-07,67.2397521516009
84,0.26123256251210136,260.6979446894522,0.0017324172949628753,0.0,-1.616475237589173e-07,63.55902938137892
85,0.26461704646491885,260.3882735939546,0.0016864908302653674,0.0,-1.0945842775735914e-07,59.87771303847187
86,0.2680702989894078,260.0651987136637,0.0016397584675741143,0.0,-5.1945690157578953e-08,56.19574465936871
87,0.27159590300680203,259.727834649375,0.0015922183293314463,0.0,1.1065001661949891e-08,52.51306301278001
88,0.27519760190703435,259.3752420794261,0.0015438744873371667,0.0,7.965965121280242e-08,48.82960448610925
89,0.2788792845444657,259.0064290592784,0.0014947382432164064,0.0,1.5382787900978758e-07,45.14530359465112
90,0.28264496240946907,258.6203539821631,0.0014448295634754205,0.0,2.3341549252802744e-07,41.460093599514465
91,0.2864987372058463,258.2159306623024,0.0013941786596452896,0.0,3.1812505178323935e-07,37.77390719601305
92,0.29044475692351424,257.7920359980543,0.0013428276868608295,0.0,4.074557748802418e-07,34.08667723879193
93,0.29448715849371815,257.34752078356985,0.0012908325103524899,0.0,5.00737774859368e-07,30.398337231813585
94,0.2986299951912893,256.88122408214485,0.0012382645039107824,0.0,5.969836929815912e-07,26.708821743975186
95,0.3028771476113845,256.3919919789662,0.001185212161027438,0.0,6.953356984524116e-07,23.018064517615798
96,0.3072322169200314,255.87869988157257,0.0011317828650842154,0.0,7.935378608274809e-07,19.32599923434039
97,0.31169840299911183,255.34028330910388,0.001078102956295371,0.0,8.936221162582214e-07,15.632538374244804
98,0.3162783634227198,254.77576151745686,0.0010243224453404397,0.0,9.89655327464346e-07,11.937588197094607
99,0.32097411432582484,254.1843930158807,0.0009706073838377493,0.0,1.353677273327507e-06,8.239996007942368
100,0.3257880777116065,253.56823435243635,0.0009174207810577513,0.0,6.778794412132318e-06,4.50909938199919
101,0.33073819438973734,253.0,0.0008707585491554022,0.0,6.575956308929053e-05,0.0
