Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.002783471944647013,0.25100482813848296,-27.781479244936904,0.013263398753023218
2,0.002783471944647013,0.005869389800980497,0.2669766260861833,-167.81137518272462,0.009601744522954274
3,0.005869389800980497,0.008960118184730796,0.2650195817041256,-299.3060923464577,0.00980211500406299
4,0.008960118184730796,0.01206358290870571,0.26393306261259275,-433.62949366634285,0.009814810743482099
5,0.01206358290870571,0.015179883932258793,0.262814406948799,-569.4486862504555,0.009831883379236406
6,0.015179883932258793,0.018309266025175342,0.26169323835744374,-706.8707291692658,0.009846485119678656
7,0.018309266025175342,0.02145194450504244,0.26056791905316745,-845.92841092491,0.009858806975418064
8,0.02145194450504244,0.02460812833790118,0.2594379447636205,-986.6579955980303,0.009868837256937366
9,0.02460812833790118,0.02777802448632262,0.2583028694235429,-1129.09582870516,0.00987656233586475
10,0.02777802448632262,0.030961841592973435,0.257162319126715,-1273.2793360390674,0.009881960315473365
11,0.030961841592973435,0.034159791655950275,0.2560159626569858,-1419.2470226640025,0.009885001378583733
12,0.034159791655950275,0.03737209116541038,0.2548635010642087,-1567.0386517526258,0.009885648260593226
13,0.03737209116541038,0.040598961827741045,0.2537046589275915,-1716.6953186626365,0.009883856797523634
14,0.040598961827741045,0.04384063109883417,0.25253917900977485,-1868.2595357555506,0.009879576387795243
15,0.04384063109883417,0.047097332597238244,0.25136681831460367,-2021.7753033891636,0.009872750362864814
16,0.047097332597238244,0.050369306450945124,0.2501873452745084,-2177.288181696704,0.009863316268266847
17,0.050369306450945124,0.053656799606423035,0.24900053765711364,-2334.84536327717,0.009851206070236283
18,0.053656799606423035,0.056960066112179054,0.2478061809399245,-2494.4957438817146,0.009836346295639032
19,0.056960066112179054,0.060279367391522024,0.2466040671019807,-2656.2899982274835,0.009818658121998886
20,0.060279367391522024,0.06361497251093311,0.24539399369219456,-2820.2806587665027,0.00979805742527714
21,0.06361497251093311,0.06696715844673354,0.24417576309843922,-2986.5221962877263,0.009774454792637879
22,0.06696715844673354,0.07033621035419285,0.2429491820056913,-3155.07110521532,0.009747755507279368
23,0.07033621035419285,0.07372242184136062,0.24171406099832943,-3325.985993312588,0.00971785951118544
