Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0023478416868900316,0.26203797822225244,-27.178535612915613,0.008487672433019516
2,0.0023478416868900316,0.0051609899778132665,0.2960599946922894,-177.15969410629572,0.004275032101455151
3,0.0051609899778132665,0.007965997085619205,0.29171322411418077,-306.4094679099959,0.0046026804710636885
4,0.007965997085619205,0.0107818656689496,0.2908007371875356,-441.7182103374712,0.004585856793988449
5,0.0107818656689496,0.013608146291857543,0.28968406487023446,-578.0829921560335,0.004589542246118574
6,0.013608146291857543,0.01644510722522371,0.28856871388976185,-715.9461688617741,0.004591777576271576
7,0.01644510722522371,0.019292964450030273,0.2874441747227601,-855.3208265749585,0.004593606452371118
8,0.019292964450030273,0.02215192854739097,0.2863104290502155,-996.2466633475821,0.004594971289298611
9,0.02215192854739097,0.02502220812047915,0.28516702651819337,-1138.762164499729,0.004595867286776791
10,0.02502220812047915,0.027904013625547452,0.28401357908787067,-1282.9071065661853,0.004596287170039341
11,0.027904013625547452,0.03079755918178221,0.2828497104109863,-1428.7224804277512,0.004596223338285007
12,0.03079755918178221,0.033703063868052406,0.28167505587789254,-1576.2507412148134,0.004595666812404342
13,0.033703063868052406,0.036620752611840945,0.2804892561456817,-1725.535916674225,0.004594607119523617
14,0.036620752611840945,0.039550856892122725,0.2792919542834185,-1876.6237346635107,0.004593032139049046
15,0.039550856892122725,0.042493615326324556,0.27808279315867884,-2029.561734195049,0.0045909280380797834
16,0.042493615326324556,0.04544927419648589,0.2768614135447024,-2184.3993793650925,0.0045882792117868665
17,0.04544927419648589,0.048418087944703814,0.27562745255986837,-2341.1881759478783,0.004585068228569406
18,0.048418087944703814,0.05140031965217723,0.2743805423528662,-2499.981788756456,0.004581275762474922
19,0.05140031965217723,0.05439624151824839,0.27312030899670364,-2660.836167443861,0.004576880517895174
20,0.05439624151824839,0.05740613534777099,0.2718463715099744,-2823.809679108566,0.004571859141180427
21,0.05740613534777099,0.06043029305155128,0.2705583409679047,-2988.9632472143503,0.004566186116447271
22,0.06043029305155128,0.0634690171660444,0.26925581969682183,-3156.3605003022517,0.004559833646819856
23,0.0634690171660444,0.06652262139672857,0.2679384005236404,-3326.0679308103904,0.0045527715201109644
24,0.06652262139672857,0.06959143118815873,0.2666056660642318,-3498.155063973113,0.004544966957111583
25,0.06959143118815873,0.07267578432405546,0.2652571880480497,-3672.6946384037497,0.004536384441698295
26,0.07267578432405546,0.07577603156246802,0.2638925266802963,-3849.762801870609,0.004526985533432572
27,0.07577603156246802,0.0788925373075836,0.26251123001349164,-4029.4393193326346,0.004516728658869557
28,0.0788925373075836,0.08202568032166135,0.2611128333421585,-4211.807796584988,0.0045055688811753486
29,0.08202568032166135,0.08517585448060783,0.25969685861621444,-4396.955920853593,0.004493457646505011
30,0.08517585448060783,0.08834346957652832,0.258262813873794,-4584.975719433967,0.004480342504880848
31,0.08834346957652832,0.09152895217222339,0.25681019270152444,-4775.96384028732,0.004466166804664211
32,0.09152895217222339,0.09473274651024322,0.2553384737044655,-4970.021852521202,0.004450869357024011
33,0.09473274651024322,0.0979553154803786,0.25384712000391657,-5167.256570078665,0.004434384067891735
34,0.0979553154803786,0.10119714165116395,0.2523355787746678,-5367.780403233929,0.00441663953584829
35,0.10119714165116395,0.10445872836951042,0.2508032808136279,-5571.711737453253,0.004397558612313523
36,0.10445872836951042,0.10774060093340615,0.24924964015447268,-5779.175343007603,0.004377057920968279
37,0.10774060093340615,0.11104330784316688,0.24767405374134052,-5990.302818648294,0.004355047332990505
38,0.11104330784316688,0.11436742213687112,0.24607590116489236,-6205.233072002386,0.00433142939553282
39,0.11436742213687112,0.11771354281595224,0.2444545445019835,-6424.112840756573,0.004306098706806831
40,0.11771354281595224,0.12108229636744451,0.24280932818200673,-6647.097256390157,0.00427894124474303
41,0.12108229636744451,0.12447433838902794,0.24113957924782525,-6874.350462359857,0.004249833606968048
42,0.12447433838902794,0.12789035532594706,0.23944460675349294,-7106.04626152941,0.0042186423002437655
43,0.12789035532594706,0.13133106631880534,0.23772370476781657,-7342.3689021290165,0.0041852225866854395
44,0.13133106631880534,0.13479722517974702,0.23597613478191926,-7583.5133130493505,0.004149419473587492
45,0.13479722517974702,0.13828962180614549,0.23420098527114114,-7829.679685428873,0.0041110804804492555
46,0.13828962180614549,0.14180906780810598,0.23239361108099724,-8080.9155056933705,0.004070403057632136
47,0.14180906780810598,0.14535601089629524,0.2304985112033806,-8334.54343506304,0.004032327060783589
48,0.14535601089629524,0.14892272995328823,0.22799081290388207,-8551.356074910927,0.004041162114677904
49,0.14892272995328823,0.15231300922518798,0.22268679088483545,-8183.5180902566735,0.004112263603113585
50,0.15231300922518798,0.15531828742411719,0.2166569467866795,-7259.54673523116,0.00399384932589101
51,0.15531828742411719,0.15791465186728174,0.21227258831515014,-6300.384897531496,0.0036498783911296877
52,0.15791465186728174,0.1600823428348764,0.20912319376582203,-5294.071930165762,0.0031470012463641417
53,0.1600823428348764,0.16204340251051583,0.2074389333002856,-4839.622228181754,0.002847918657237836
54,0.16204340251051583,0.1640245545920509,0.20610204433073367,-4943.831034755836,0.0028563393692903035
55,0.1640245545920509,0.16602011205458864,0.20451315462967715,-5029.256207368916,0.0028725862571929986
56,0.16602011205458864,0.16803103345674236,0.20295118419578187,-5118.917886228966,0.0028856933631682398
57,0.16803103345674236,0.1700578140411546,0.20135233638549768,-5210.140396382173,0.0028996039374362746
58,0.1700578140411546,0.17210101486987725,0.1997243735567757,-5303.317655670772,0.0029137090099984114
59,0.17210101486987725,0.17416122921949276,0.19806540588523777,-5398.51879708875,0.0029280615908813274
60,0.17416122921949276,0.17623908572558172,0.19637428032257417,-5495.840866693923,0.002942653806074932
61,0.17623908572558172,0.17833525194669897,0.1946497961591978,-5595.389980453046,0.0029574750228992266
62,0.17833525194669897,0.18045043740357697,0.19289067032296672,-5697.278982506143,0.002972512561850006
63,0.18045043740357697,0.18258539723566364,0.1910955651512729,-5801.6297985434685,0.0029877490480672967
64,0.18258539723566364,0.18474093616327122,0.18926307568722892,-5908.573837284008,0.0030031622292685262
65,0.18474093616327122,0.18691791290133994,0.18739172946382499,-6018.253113522653,0.0030187238135079984
66,0.18691791290133994,0.18911724505313815,0.18547998295496002,-6130.821326379817,0.0030343983442170618
67,0.18911724505313815,0.1913399145535893,0.18352621906180358,-6246.445126584077,0.0030501417881416398
68,0.1913399145535893,0.19358697373118666,0.1815287445801958,-6365.305533415613,0.0030658998664289316
69,0.19358697373118666,0.19585955207146094,0.1794857880650231,-6487.5995455013945,0.003081606055439714
70,0.19585955207146094,0.19815886377483716,0.17739549814724137,-6613.54196591472,0.0030971791954425083
71,0.19815886377483716,0.2004862162162706,0.17525594250815912,-6743.36747849565,0.0031125206275185928
72,0.2004862162162706,0.20284301942717642,0.17306510772972647,-6877.333006995138,0.0031275107611268226
73,0.20284301942717642,0.20523079674158948,0.17082090033263853,-7015.720414068386,0.003142004961461865
74,0.20523079674158948,0.20765119676723878,0.16852114934305812,-7158.83958882817,0.0031558286205099766
75,0.20765119676723878,0.21010600685711284,0.16616361083418418,-7307.031961389606,0.0031687712413812066
76,0.21010600685711284,0.21259716829306444,0.16374597508657482,-7460.674550992267,0.0031805793540454867
77,0.21259716829306444,0.21512679341286856,0.16126587702217987,-7620.184606513813,0.0031909480352692084
78,0.21512679341286856,0.21769718493627224,0.15872091083015982,-7786.024920167409,0.0031995107690706995
79,0.21769718493627224,0.2203108577837154,0.15610864998798563,-7958.709952200155,0.00320582736219667
80,0.2203108577837154,0.22297056369956128,0.15342667390651185,-8138.8128504145625,0.003209369598971831
81,0.22297056369956128,0.22567931901055152,0.15067260306845479,-8326.973490269946,0.0032095042869183616
