Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0030023783704372234,0.24137633710396778,-28.020789240210476,0.01823444703970835
2,0.0030023783704372234,0.006255842799778016,0.25274105885849313,-168.0836103487167,0.0144359439126556
3,0.006255842799778016,0.009518070000048307,0.25113815556606506,-302.3427821932756,0.014625912936445403
4,0.009518070000048307,0.012794563607662401,0.25002430368329615,-439.0162781087641,0.014657726490556433
5,0.012794563607662401,0.016085480660898273,0.24889904931019893,-577.3275401244207,0.014688640869642151
6,0.016085480660898273,0.019391043138643295,0.24777465792287232,-717.3456649528781,0.014714286969474414
7,0.019391043138643295,0.022711445626673103,0.24664991629070773,-859.101696657299,0.014734809549679461
8,0.022711445626673103,0.026046876071766048,0.24552424397854503,-1002.628567037489,0.01475021745368018
9,0.026046876071766048,0.029397519956683004,0.24439717362023927,-1147.9592155564258,0.014760497641653748
10,0.029397519956683004,0.03276356376037817,0.24326833685125865,-1295.127476365846,0.014765615930709164
11,0.03276356376037817,0.03614519642909601,0.24213742692375412,-1444.1680375240906,0.01476552121252415
12,0.03614519642909601,0.039542610321600634,0.24100418382542885,-1595.1165811228636,0.014760148176390467
13,0.039542610321600634,0.042956001752894796,0.2398683826165793,-1748.0098227507185,0.014749419580226984
14,0.042956001752894796,0.04638557135413329,0.2387298261825365,-1902.885562772104,0.01473324796730001
15,0.04638557135413329,0.049831524316613585,0.23758833996007603,-2059.7827242109806,0.014711537034249702
16,0.049831524316613585,0.05329407057106315,0.23644376817789148,-2218.741391044767,0.014684182725381387
17,0.05329407057106315,0.056773424928802586,0.23529597107365502,-2379.802846601424,0.014651074131470267
18,0.056773424928802586,0.06026980719534233,0.23414482273541715,-2543.0096086211,0.014612094247843758
19,0.06026980719534233,0.06378344226964223,0.23299020949518487,-2708.405467911872,0.014567120624891856
20,0.06378344226964223,0.06731456023419718,0.23183202868853553,-2876.035528115946,0.014516025943374943
21,0.06731456023419718,0.0708633964375482,0.23067018767234257,-3045.9462451504646,0.014458678538877874
22,0.0708633964375482,0.07443019157236255,0.22950460308247328,-3218.185468989528,0.014394942889115945
23,0.07443019157236255,0.07801519175046748,0.22833520027113313,-3392.8024872591704,0.014324680079913981
24,0.07801519175046748,0.08161864857468554,0.22716191287857482,-3569.8480696333168,0.01424774826220044
25,0.08161864857468554,0.08524081920756114,0.2259846825257029,-3749.374513610912,0.014164003108378747
26,0.08524081920756114,0.08888196643866003,0.22480345863834866,-3931.4356942287827,0.014073298272993204
27,0.08888196643866003,0.09254235874843479,0.22361819833341046,-4116.087113524151,0.013975485871819815
28,0.09254235874843479,0.096222270368336,0.22242886638735138,-4303.385951809922,0.013870416982205548
29,0.096222270368336,0.09992198133666948,0.22123543527719597,-4493.3911207571155,0.0137579421715276
30,0.09992198133666948,0.1036417775491841,0.22003788528653198,-4686.163317801917,0.013637912058774964
31,0.1036417775491841,0.1073819508047403,0.2188362046945084,-4881.765084231598,0.01351017791253294
32,0.1073819508047403,0.11114279884374867,0.21763038999802556,-5080.260862948628,0.013374592298122904
33,0.11114279884374867,0.11492462537787186,0.2164204461880562,-5281.7170571219285,0.013231009774912044
34,0.11492462537787186,0.11872774011081663,0.21520638710175868,-5486.202092238237,0.013079287646736416
35,0.11872774011081663,0.12255245874817121,0.2139882358181703,-5693.786478574444,0.012919286775793718
36,0.12255245874817121,0.1263991029945785,0.21276602510766812,-5904.542874733588,0.01275087246402248
37,0.1263991029945785,0.1302680005365775,0.21153979793951916,-6118.546152507698,0.012573915407251474
38,0.1302680005365775,0.13415948500910765,0.21030960804615625,-6335.873462638573,0.012388292728149442
39,0.13415948500910765,0.1380738959433871,0.20907552053926587,-6556.604300930569,0.012193889095793931
40,0.1380738959433871,0.14201157869412476,0.2078376126056324,-6780.820576041025,0.011990597930697061
41,0.14201157869412476,0.14597288434205713,0.2065959741845833,-7008.606672509269,0.01177832272747915
42,0.14597288434205713,0.14995816957398167,0.20535070900196958,-7240.049532306806,0.01155697840487681
43,0.14995816957398167,0.15396779651849074,0.20410193456420278,-7475.238663711497,0.011326493044216313
44,0.15396779651849074,0.15800213260246518,0.20284978631834646,-7714.2664240576105,0.011086808718974656
45,0.15800213260246518,0.16206155016480608,0.20159440374653131,-7957.227123281598,0.010837886971896787
46,0.16206155016480608,0.16614642607174154,0.20033580007286939,-8204.211793331619,0.010579746357706837
47,0.16614642607174154,0.17025708954406482,0.19906491258734002,-8454.827361609394,0.010314733513829579
48,0.17025708954406482,0.17439094348786985,0.1974776320380168,-8689.77534441901,0.01011583244899351
49,0.17439094348786985,0.17838202331301017,0.1908088467290645,-8348.340880617892,0.010880881236100468
50,0.17838202331301017,0.18201611181191643,0.1810159485493422,-7420.33579340202,0.012040374862462523
51,0.18201611181191643,0.1852265499279582,0.17324619929256346,-6443.643637531063,0.012340597783492216
52,0.1852265499279582,0.18795350874995215,0.16728796407658858,-5412.5004394314665,0.011679801506634575
53,0.18795350874995215,0.19043455388832928,0.16441980356602118,-4943.690788978954,0.010958909819685258
54,0.19043455388832928,0.19294125508933258,0.16320364127062004,-5059.230679556674,0.01093284476597803
55,0.19294125508933258,0.1954700030802379,0.1617599025695333,-5162.095482800641,0.010947347796748932
56,0.1954700030802379,0.19802159364268931,0.1603113117165162,-5267.839202402703,0.010955480952562891
57,0.19802159364268931,0.2005967396834634,0.15884412362728734,-5375.901271796376,0.010960445078322147
58,0.2005967396834634,0.20319618925006996,0.15735832950166406,-5486.390445740708,0.010961857550527693
59,0.20319618925006996,0.20582072731650902,0.15585361875704126,-5599.410810942397,0.01095939970859068
60,0.20582072731650902,0.20847117712274577,0.15432962686306734,-5715.068645487367,0.010952740449737458
61,0.20847117712274577,0.211148402603806,0.1527860214377872,-5833.477684563282,0.010941512872602002
62,0.211148402603806,0.21385331065734536,0.1512224789009034,-5954.7580333557,0.010925318468012117
63,0.21385331065734536,0.21658685360191093,0.14963869529979604,-6079.037035745178,0.010903722499969109
64,0.21658685360191093,0.21935003173021084,0.14803438869113683,-6206.449647038707,0.010876251557730596
