Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.9999999999999,0.004788438776943697,0.0,-0.00011379074116444451,551.6211243735211
2,0.0026948326623680735,272.91274350916115,0.0047556090626215426,0.0,8.288803748014991e-06,545.456518928342
3,0.005717730150586655,272.82557192580185,0.004723013718680411,0.0,-5.782630277142214e-07,538.038685897046
4,0.008743510609644446,272.73707778915855,0.004690130639569509,0.0,-1.512641321368035e-07,530.6736059551146
5,0.011781501335909494,272.6475891031062,0.004657088862921119,0.0,-1.6651792914296782e-07,523.3080355642772
6,0.014831752308940894,272.5570660837883,0.004623879530881001,0.0,-1.6509858624474312e-07,515.9433631981715
7,0.01789451331120056,272.4654863299979,0.004590500684909092,0.0,-1.6447957920998498e-07,508.579324991218
8,0.02097000304951722,272.37282670100205,0.0045569502601105856,0.0,-1.6394893418619249e-07,501.2157984980432
9,0.024058433968003192,272.27906346069227,0.004523226222403984,0.0,-1.6352056967339934e-07,493.85269768189244
10,0.0271600165870287,272.18417213986544,0.004489326507800548,0.0,-1.631628482915442e-07,486.48996190679986
11,0.030274963238854306,272.0881274288653,0.004455249000163011,0.0,-1.6286235819126287e-07,479.12754552317034
12,0.03340348979648756,271.990903113802,0.004420991519088422,0.0,-1.6260653487638822e-07,471.76541312273986
13,0.03654581686418026,271.89247202171117,0.004386551813801819,0.0,-1.6238612102658077e-07,464.4035363790681
14,0.039702170554745064,271.7928059720389,0.0043519275597044904,0.0,-1.621933030730815e-07,457.0418921289221
15,0.04287278307561293,271.6918757293524,0.004317116356349146,0.0,-1.620214727629072e-07,449.6804610710632
16,0.046057893194911874,271.5896509557378,0.004282115726143334,0.0,-1.6186481024795465e-07,442.3192268755189
17,0.049257746641922305,271.4861001616638,0.004246923113433769,0.0,-1.6171806301917043e-07,434.958175545029
18,0.052472596471080636,271.38119065462934,0.004211535883770254,0.0,-1.6157638964943549e-07,427.5972949419838
19,0.055702703402389246,271.2748884852758,0.004175951323301165,0.0,-1.6143521275162053e-07,420.2365744392694
20,0.05894833615339721,271.1671583905286,0.004140166638217669,0.0,-1.6129013097318715e-07,412.8760046501399
21,0.062209771769644935,271.0579637335073,0.004104178954230424,0.0,-1.6113684360372412e-07,405.51557721542804
22,0.06548729595674309,270.9472664400116,0.004067985316094209,0.0,-1.6097107834176528e-07,398.15528463704516
23,0.06878120341869302,270.8350269313243,0.004031582687176579,0.0,-1.6078854105837643e-07,390.79512014392805
24,0.07209179820519336,270.7212040530986,0.003994967949086939,0.0,-1.6058486458583606e-07,383.4350775821706
25,0.07541939406909665,270.6057550001163,0.003958137901390323,0.0,-1.6035556632581527e-07,376.0751513255267
26,0.07876431483539648,270.4886352366821,0.003921089261432737,0.0,-1.6009600182027243e-07,368.71533620219947
27,0.08212689478471476,270.3697984123556,0.003883818664293036,0.0,-1.5980133077395875e-07,361.35562743019784
28,0.08550747905051428,270.2491962728033,0.0038463226629065037,0.0,-1.5946647376653353e-07,353.99602056321527
29,0.08890642403098316,270.12677856549266,0.0038085977283973363,0.0,-1.5908608224741976e-07,346.63651144461755
30,0.09232409781634694,270.00249293993835,0.003770640250660463,0.0,-1.5865448997283194e-07,339.27709616771665
31,0.09576088063187731,269.87628484220954,0.003732446539242073,0.0,-1.581656775423418e-07,331.9177710415962
32,0.09921716529824623,269.7480974033522,0.0036940128245606997,0.0,-1.5761322822364714e-07,324.5585325583424
33,0.1026933577081389,269.6178713214356,0.003655335259538977,0.0,-1.569902950294062e-07,317.1993773643089
34,0.10618987731890066,269.48554473690444,0.0036164099217155877,0.0,-1.5628954287832932e-07,309.84030223542464
35,0.10970715766232134,269.3510531008628,0.003577232815903329,0.0,-1.5550311182721033e-07,302.4813040530911
36,0.11324564687071181,269.2143290359596,0.0035377998774821346,0.0,-1.54622560603388e-07,295.12237978176637
37,0.11680580821873095,269.0753021895278,0.0034981069764228206,0.0,-1.536388169759384e-07,287.7635264480467
38,0.12038812068039871,268.93389907862525,0.0034581499221455372,0.0,-1.525421216060452e-07,280.4047411205625
39,0.12399307950028951,268.79004292663444,0.0034179244693394377,0.0,-1.5132198101589046e-07,273.04602089049325
40,0.1276211967774635,268.64365349109937,0.0033774263248576688,0.0,-1.4996703691893462e-07,265.68736285266124
41,0.13127300206083073,268.4946468824398,0.003336651155909145,0.0,-1.4846527470449992e-07,258.3287640863212
42,0.1349490429522057,268.34293537344087,0.003295594599461199,0.0,-1.4680294016982094e-07,250.97022163807864
43,0.13864988572011636,268.18842719858924,0.0032542522739893937,0.0,-1.4496820311689195e-07,243.6117324971231
44,0.14237611589957738,268.03102634560287,0.0032126197902639566,0.0,-1.4293752445865148e-07,236.25329359901485
