Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0020637252394305277,0.2603559845264743,-25.165066827886243,0.007779690027476303
2,0.0020637252394305277,0.004757210753935865,0.3146327456161172,-187.79962692824176,0.0026043228964478574
3,0.004757210753935865,0.007427089275127714,0.3059080308876684,-314.320321775843,0.0030967407223587047
4,0.007427089275127714,0.010107908154499221,0.3054043610206988,-452.9631465451851,0.0030542088034563103
5,0.010107908154499221,0.012798061229539089,0.30425888999056894,-591.8400929739197,0.0030566822808919384
6,0.012798061229539089,0.015497875568094548,0.30314553728511423,-732.2556623056211,0.0030559962641499606
7,0.015497875568094548,0.018207554820010838,0.3020193964976634,-874.1427479376323,0.003055313461580592
8,0.018207554820010838,0.020927301028717316,0.3008826389709618,-1017.5476630742892,0.003054437222242828
9,0.020927301028717316,0.023657313876194217,0.29973467934904163,-1162.5088113161887,0.0030533740507452584
10,0.023657313876194217,0.026397794721432687,0.29857513636075755,-1309.066431990173,0.003052118689281293
11,0.026397794721432687,0.029148948367948766,0.297403612867971,-1457.2619181757525,0.0030506677177046457
12,0.029148948367948766,0.03191098437794011,0.29621971883464343,-1607.1381760756449,0.0030490171798936705
13,0.03191098437794011,0.03468411797918028,0.2950230614902188,-1758.7397228556422,0.0030471627267714893
14,0.03468411797918028,0.037468570793949045,0.29381324430297884,-1912.1128335928277,0.0030450993681413836
15,0.037468570793949045,0.040264571455286155,0.29258986446400986,-2067.305662791575,0.0030428214101035056
16,0.040264571455286155,0.043072356165838606,0.2913525112885335,-2224.36837179632,0.0030403223832255375
17,0.043072356165838606,0.045892169229016844,0.29010076470993473,-2383.353258795708,0.003037594991497468
18,0.045892169229016844,0.048724263567232536,0.2888341939543252,-2544.31489072889,0.003034631057117347
19,0.048724263567232536,0.05156890124390349,0.2875523563298629,-2707.3102448542854,0.0030314214663913455
20,0.05156890124390349,0.05442635399809605,0.2862547960765415,-2872.3988585872517,0.0030279561106007187
21,0.05442635399809605,0.0572969037972578,0.2849410432492782,-3039.6429873666193,0.003024223818870019
22,0.0572969037972578,0.06018084341493489,0.2836106126275441,-3209.107774348633,0.0030202122837132903
23,0.06018084341493489,0.0630784770387165,0.2822630026265996,-3380.8614325172807,0.0030159079777200477
24,0.0630784770387165,0.06599012091236972,0.28089769419739036,-3554.97543951506,0.003011296059613624
25,0.06599012091236972,0.06891610401658736,0.27951414971102334,-3731.5247471977264,0.0030063602687628627
26,0.06891610401658736,0.07185676879452182,0.27811181182301287,-3910.588009860788,0.0030010828084612294
27,0.07185676879452182,0.07481247192505461,0.2766901022936574,-4092.247828612854,0.0029954442144267323
28,0.07481247192505461,0.07778358514880399,0.27524842077251005,-4276.591015867973,0.002989423207969987
29,0.07778358514880399,0.08077049615209497,0.2737861435379614,-4463.708881890849,0.002982996532215115
30,0.08077049615209497,0.08377360951419134,0.27230262218868045,-4653.697545221302,0.002976138769163168
31,0.08377360951419134,0.08679334772493853,0.2707971822861462,-4846.658271724323,0.0029688221365179054
32,0.08679334772493853,0.0898301522779755,0.26926912193035774,-5042.697841077716,0.002961016260245611
33,0.0898301522779755,0.09288448484630642,0.2677177102785454,-5241.928945196841,0.0029526879203197218
34,0.09288448484630642,0.09595682854906215,0.266142186006747,-5444.4706244258905,0.0029438007676072784
35,0.09595682854906215,0.0990476893173464,0.26454175570212984,-5650.448742493436,0.0029343150072814
36,0.0990476893173464,0.10215759736841948,0.26291559219042865,-5859.996505324317,0.0029241870449143305
