Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.99999999999994,0.004788435516604139,0.0,-0.00020326126639473848,551.6210873831319
2,0.0020637252394305277,272.90720964548575,0.0047535331592089315,0.0,3.3280548979797195e-05,546.7877333153439
3,0.004757210753935865,272.81965840141123,0.004720809420986556,0.0,-3.4401178049885083e-06,539.1671474511425
4,0.007427089275127714,272.72840923180746,0.004686919539837244,0.0,9.794734574247841e-08,531.8224363143975
5,0.010107908154499221,272.6364830388089,0.00465300205483026,0.0,-1.868301783546718e-07,524.4598096240863
6,0.012798061229539089,272.5435869783349,0.0046189520553412714,0.0,-1.687961627510301e-07,517.0992551731086
7,0.015497875568094548,272.4497154801044,0.004584773772179959,0.0,-1.7153941268848114e-07,509.73929728745674
8,0.018207554820010838,272.3548429148356,0.004550463615225979,0.0,-1.7298615303272116e-07,502.3798876744251
9,0.020927301028717316,272.2589442772504,0.00451601864415016,0.0,-1.746837629580218e-07,495.0209391157618
10,0.023657313876194217,272.16199373529946,0.004481435819936573,0.0,-1.7645300147690327e-07,487.6623941921271
11,0.026397794721432687,272.06396455737183,0.004446712051625668,0.0,-1.783218866296397e-07,480.3042096661448
12,0.029148948367948766,271.9648290068859,0.004411844155549505,0.0,-1.8027848780545402e-07,472.946352483443
13,0.03191098437794011,271.86455825865755,0.0043768288445491165,0.0,-1.8232276809667324e-07,465.5887965237457
14,0.03468411797918028,271.7631223216381,0.004341662715267402,0.0,-1.8445279676165567e-07,458.2315207556147
15,0.037468570793949045,271.66048996371137,0.004306342238970676,0.0,-1.8666807072154423e-07,450.8745079507715
16,0.040264571455286155,271.5566286355375,0.004270863752982117,0.0,-1.889684101394675e-07,443.5177438144794
17,0.043072356165838606,271.4515043916815,0.004235223452674828,0.0,-1.9135410511593397e-07,436.16121636002
18,0.045892169229016844,271.3450818077407,0.004199417383532574,0.0,-1.9382576802260986e-07,428.8049154463958
19,0.048724263567232536,271.2373238926984,0.0041634414331561224,0.0,-1.963842941090385e-07,421.44883243728947
20,0.05156890124390349,271.1281919955778,0.004127291323015273,0.0,-1.9903081172154645e-07,414.0929599371797
21,0.05442635399809605,271.0176457056714,0.004090962599846846,0.0,-2.017666537667275e-07,406.7372915834253
