Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.002119007696034921,0.26126818478278596,-25.699159445904947,0.0078084226032063215
2,0.002119007696034921,0.004832000462444091,0.31104554459205663,-185.58000999627023,0.002861661217171153
3,0.004832000462444091,0.0075249371901095,0.30343485923282876,-312.8728061379728,0.0033175089298406396
4,0.0075249371901095,0.010228694595676711,0.30281866963670107,-450.7419729166599,0.0032809270675795846
5,0.010228694595676711,0.012941971577642406,0.3016824305195091,-589.0675384858672,0.0032832942868376513
6,0.012941971577642406,0.015665077268131416,0.3005686337949915,-728.9135111317062,0.0032830110478776374
7,0.015665077268131416,0.018398218245020213,0.2994429671717705,-870.2373751080821,0.003282658392391531
8,0.018398218245020213,0.021141598268759942,0.2983068764594081,-1013.0833319425697,0.0032820813868446254
9,0.021141598268759942,0.023895418845508772,0.29715982412671416,-1157.489890772197,0.0032812833422642585
10,0.023895418845508772,0.026659883192967998,0.2960014254139421,-1303.4972132433984,0.0032802588941287965
11,0.026659883192967998,0.02943519802258405,0.29483128691502136,-1451.1466378331615,0.0032790040806227965
12,0.02943519802258405,0.032221574852320564,0.2936490225412291,-1600.481007425767,0.0032775143378460025
13,0.032221574852320564,0.035019230913035264,0.2924542448671642,-1751.5447721251496,0.00327578456578695
14,0.035019230913035264,0.037828389875114214,0.29124656366028934,-1904.3841322948977,0.0032738088980525317
15,0.037828389875114214,0.04064928246192943,0.29002558339628554,-2059.047158794775,0.003271580634087315
16,0.04064928246192943,0.04348214700531188,0.28879090160704124,-2215.5839183040894,0.0032690921676046935
17,0.04348214700531188,0.04632722997288299,0.2875421073734944,-2374.046601362781,0.003266334933263909
18,0.04632722997288299,0.04918478648196002,0.28627878000577306,-2534.4896521211886,0.0032632993483422837
19,0.04918478648196002,0.05205508081670087,0.2850004878543996,-2696.9699075748417,0.003259974754381952
20,0.05205508081670087,0.054938386957288546,0.28370678719271386,-2861.546744845024,0.00325634935270507
21,0.054938386957288546,0.057834989126508335,0.28239722114221016,-3028.282236229082,0.003252410130799355
22,0.057834989126508335,0.06074518236051224,0.281071318634152,-3197.241315764366,0.00324814278028976
23,0.06074518236051224,0.06366927310889325,0.2797285933820954,-3368.4919578502618,0.0032435316049569717
24,0.06366927310889325,0.06660757986788982,0.278368542851985,-3542.10536818208,0.0032385594170564014
25,0.06660757986788982,0.06956043385098162,0.27699064722617067,-3718.156188933061,0.0032332074208524853
26,0.06956043385098162,0.07252817970287909,0.2755943683576621,-3896.7227220587515,0.003227455083849396
27,0.07252817970287909,0.07551117625964293,0.27417914869045845,-4077.887168136987,0.003221279991954291
28,0.07551117625964293,0.07850979735969874,0.2727444101550099,-4261.735884607714,0.0032146576880380776
29,0.07850979735969874,0.08152443271070274,0.2712895530308897,-4448.359665250814,0.00320756149222977
30,0.08152443271070274,0.08455548881724761,0.2698139547742972,-4637.8540426057925,0.00319996230162546
31,0.08455548881724761,0.08760338997620809,0.268316968811381,-4830.3196179350225,0.0031918283682463022
32,0.08760338997620809,0.09066857934447475,0.26679792327986324,-5025.862417400913,0.0031831250512831207
