Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.00000000000006,0.004788436332334903,0.0,-0.00017980139031205207,551.6210823419103
2,0.002174664777955582,272.9085171533418,0.00475402352633021,0.0,2.620032164101784e-05,546.4977225261241
3,0.004909107279297664,272.8210158745312,0.004721315385666099,0.0,-2.4995767426574995e-06,538.9384191338517
4,0.007626800957250682,272.73061816822906,0.004687737676846532,0.0,4.279936197435106e-10,531.587089805011
5,0.01035524856234181,272.6394481430553,0.0046540928813591995,0.0,-1.7917995488959954e-07,524.2241494474275
6,0.013093412976171405,272.547309580073,0.0046203124771147025,0.0,-1.693150702531306e-07,516.8627860645578
7,0.015841589036621702,272.45418894568644,0.004586397623405991,0.0,-1.7122968313138698e-07,509.50204233108406
8,0.018599986000142323,272.3600612862025,0.004552345037341202,0.0,-1.7250528171320077e-07,502.14183547652254
9,0.021368809371683624,272.2649016704632,0.004518151810378336,0.0,-1.739700524937753e-07,494.7820798277174
10,0.024148262490616176,272.1686843763215,0.004483814961371187,0.0,-1.755128150464096e-07,487.4227171719282
11,0.026938550444020007,272.071382780536,0.004449331451356736,0.0,-1.7714837739116504e-07,480.0637037518741
12,0.02973988186048711,271.97296926092014,0.004414698150337666,0.0,-1.78866607760423e-07,472.70500596215953
13,0.032552470220884026,271.87341511502234,0.004379911825874969,0.0,-1.806657731936418e-07,465.34659715103754
14,0.03537653476301754,271.77269048583975,0.004344969131616836,0.0,-1.825432751193114e-07,457.98845575450594
15,0.03821230120487157,271.6707642892939,0.0043098665987581835,0.0,-1.8449772633218197e-07,450.63056401035357
16,0.04106000235408987,271.5676041408524,0.004274600628218854,0.0,-1.8652814322975811e-07,443.27290708418815
17,0.04391987865885383,271.46317627953835,0.00423916748333728,0.0,-1.8863399427850983e-07,435.91547244153077
18,0.04679217873010188,271.35744548813074,0.004203563282653543,0.0,-1.908150660264859e-07,428.5582493831878
19,0.049677159849735905,271.25037500883093,0.0041677839926601914,0.0,-1.9307140050574976e-07,421.201228702279
20,0.05257508848144506,271.14192645353,0.004131825420338439,0.0,-1.9540324382528948e-07,413.8444024186268
21,0.05548624079286197,271.03205970800826,0.004095683205390283,0.0,-1.9781100467238456e-07,406.4877635692626
22,0.058410903194286795,270.92073282946114,0.00405935281211381,0.0,-2.0029521791843473e-07,399.1313060441536
23,0.06134937290065597,270.80790193664114,0.0040228295208503346,0.0,-2.028565078512893e-07,391.77502445340053
