Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0024736384809428144,0.2603818848956259,-27.560349018439055,0.009319987811978132
2,0.0024736384809428144,0.0053552456094790885,0.2876946276095155,-173.3811131329011,0.0053754746274919845
3,0.0053552456094790885,0.008233517603468863,0.2844141044236218,-303.2128014602247,0.005650522546848874
4,0.008233517603468863,0.0111229889315142,0.28341926946235896,-437.6418301416105,0.0056423028670508
5,0.0111229889315142,0.014023467719012958,0.2823051667197877,-573.3078507395467,0.005648129681501298
6,0.014023467719012958,0.016935213352050192,0.2811886084705187,-710.4868874932982,0.005652647810039488
7,0.016935213352050192,0.019858444932817968,0.2800641078589456,-849.2037896329322,0.005656475865539772
8,0.019858444932817968,0.02279337565880577,0.2789313797690103,-989.4971830017087,0.0056595785983716606
9,0.02279337565880577,0.02574021682170527,0.2777899849264891,-1131.405280023556,0.005661948427163667
10,0.02574021682170527,0.028699181611328985,0.276639537933852,-1274.9675108598894,0.005663575720873038
11,0.028699181611328985,0.031670486916228424,0.27547967367837245,-1420.2245102061502,0.005664449244126801
12,0.031670486916228424,0.03465435459762785,0.2743100432650639,-1567.2183433716466,0.005664555442368625
13,0.03465435459762785,0.03765101235304841,0.27313030750386835,-1715.9926099049478,0.00566387833357646
14,0.03765101235304841,0.04066069439117693,0.27194013341769263,-1866.592561448436,0.005662399424665724
15,0.04066069439117693,0.0436836419890862,0.27073919139635055,-2019.0652046254934,0.005660097681887599
16,0.0436836419890862,0.04672010398685177,0.26952715312688924,-2173.459406059068,0.005656949498763065
17,0.04672010398685177,0.04977033724952949,0.26830368995608184,-2329.825999709425,0.005652928656868078
18,0.04977033724952949,0.05283460711042201,0.26706847154940333,-2488.217894308297,0.005648006265089072
19,0.05283460711042201,0.05591318781171626,0.26582116481045603,-2648.6901884293966,0.00564215068389715
20,0.05591318781171626,0.05900636295040403,0.2645614329658223,-2811.3002914273566,0.005635327430561364
21,0.05900636295040403,0.06211442593374705,0.2632889347700412,-2976.108049598521,0.0056274990634146765
22,0.06211442593374705,0.065237680449977,0.2620033238236509,-3143.175880866118,0.005618625047317159
23,0.065237680449977,0.06837644095811407,0.2607042479730501,-3312.568918145539,0.005608661600024483
24,0.06837644095811407,0.07153103319929735,0.25939134877319064,-3484.355161165072,0.005597561518201782
25,0.07153103319929735,0.07470179473231998,0.25806426101033775,-3658.6056381264916,0.0055852739827615535
26,0.07470179473231998,0.07788907549770477,0.2567226122887876,-3835.3945804817417,0.005571744344710531
27,0.07788907549770477,0.08109323841107399,0.2553660226492366,-4014.799607642508,0.005556913888397054
28,0.08109323841107399,0.08431465998839831,0.2539941042349471,-4196.901924654862,0.005540719572102908
29,0.08431465998839831,0.08755373100565234,0.25260646100221046,-4381.786533851457,0.005523093745271489
30,0.08755373100565234,0.09081085719509563,0.2512026884764654,-4569.542461186434,0.005503963840438345
