Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
106,0.525,262.345024614102,0.0019965962868490647,0.0,9.821092933336125e-08,1333.6339017522755
107,0.53,262.2377436901322,0.001978352857920232,0.0,9.753205716210891e-08,1321.9159535111003
108,0.535,262.13073653879684,0.001960306995960516,0.0,9.685566433555997e-08,1310.1980097269686
109,0.54,262.02400865805186,0.0019424573441047695,0.0,9.61815002281023e-08,1298.480070220763
110,0.545,261.9175655913149,0.001924802549954488,0.0,9.550930880133269e-08,1286.7621348150337
111,0.55,261.81141292351987,0.0019073412650499704,0.0,9.483883127484009e-08,1275.0442033338418
112,0.555,261.7055562769338,0.0018900721443375957,0.0,9.41698108192483e-08,1263.3262756025797
113,0.56,261.60000130673893,0.0018729938456382063,0.0,9.350199117731611e-08,1251.6083514477534
114,0.565,261.4947536963889,0.0018561050291185477,0.0,9.283513162505107e-08,1239.8904306966965
115,0.57,261.38981915274013,0.0018394043567934496,0.0,9.216902682088492e-08,1228.1725131771318
116,0.575,261.2852034009601,0.0018228904920985559,0.0,9.150358005815557e-08,1216.454598716344
117,0.58,261.1809121791957,0.001806562099679708,0.0,9.083902103451096e-08,1204.7366871392599
118,0.585,261.0769512329323,0.0017904178458412628,0.0,9.017653664904834e-08,1193.0187782633689
119,0.59,260.9733263088294,0.0017744564009123033,0.0,8.952015440010652e-08,1181.3008718843198
120,0.595,260.8700431473711,0.0017586764473179247,0.0,8.88823395254004e-08,1169.5829677338393
121,0.6,260.7671074723435,0.0017430767045925333,0.0,8.830062401530852e-08,1157.86506535526
122,0.605,260.66452497121224,0.0017276560047251295,0.0,8.788700498570243e-08,1146.1471637335549
123,0.61,260.5623012487681,0.0017124135170324154,0.0,8.797467787592306e-08,1134.4292601937152
124,0.615,260.46044170163304,0.0016973494172136216,0.0,8.955376828798987e-08,1122.7113471186724
125,0.62,260.3589511579417,0.0016824668756275638,0.0,9.556505588078197e-08,1110.9934021703136
126,0.625,260.25783281984167,0.0016677779630151466,0.0,1.147403853058952e-07,1099.2753591567327
127,0.63,260.15708513621377,0.0016533211874633056,0.0,1.7300142894265716e-07,1087.5570212597538
128,0.635,260.05669253947826,0.0016392135647963447,0.0,3.474877796872015e-07,1075.837802266585
129,0.64,259.9565881579269,0.0016258060997990913,0.0,7.056648626777637e-07,1064.1165666119182
130,0.645,259.8648790559107,0.0016134468970877664,0.0,9.639293123952823e-07,1051.8404939031811
131,0.65,259.78704036764685,0.0016024032702643166,0.0,9.389871707975803e-07,1038.458522037464
132,0.655,259.7202871462877,0.0015928047134585184,0.0,7.969878509421815e-07,1023.9721555918333
133,0.66,259.6625520111517,0.0015845100079116515,0.0,6.481779375800112e-07,1008.3818671922005
134,0.665,259.61224517876315,0.001577323426747868,0.0,5.213975978987263e-07,991.6876072832989
135,0.67,259.56811908439414,0.0015710625472213273,0.0,4.198128639257794e-07,973.8892048781626
136,0.675,259.5291817878056,0.0015655741697187715,0.0,3.3977558504389723e-07,954.9864896918715
137,0.68,259.49463636001354,0.0015607337943557653,0.0,2.767227722379613e-07,934.9793214083192
138,0.685,259.4638366055433,0.0015564409555541804,0.0,2.2674210248646617e-07,913.8675908291674
139,0.69,259.4362540317967,0.0015526143274427124,0.0,1.8679668712909233e-07,891.6512142502435
140,0.695,259.4114528966948,0.0015491876175716057,0.0,1.5459852685910028e-07,868.3301274498701
141,0.7,259.3890711761739,0.0015461063487253953,0.0,1.2843176315426292e-07,843.9042808068789
142,0.705,259.3688059202822,0.001543325385921104,0.0,1.0697057212500741e-07,818.3736357682399
143,0.71,259.35040189892425,0.0015408066752235264,0.0,8.982682975503427e-08,791.7381597227053
144,0.715,259.33364263727884,0.001538526860494938,0.0,7.224086786571831e-08,763.9978402883678
145,0.72,259.3183436928182,0.0015363799107229355,0.0,3.379794821555279e-08,735.1527675567703
146,0.725,259.303807734854,0.0015343502404447356,0.0,1.584314378899597e-09,705.755493075495
147,0.73,259.2894614524201,0.0015324377741634816,0.0,-9.840131670554003e-11,676.3583569838626
148,0.735,259.2753052065401,0.0015305349743133159,0.0,2.8519203855082275e-10,646.9612261256999
149,0.74,259.2613390366272,0.00152866621543127,0.0,-7.268659946270346e-11,617.5640950456375
150,0.745,259.24756302177514,0.00152680869995155,0.0,1.4457715492777954e-09,588.1669591704828
151,0.75,259.23397707886164,0.0015250589561408927,0.0,6.3851832114506425e-09,558.769796993064
152,0.755,259.2207533031961,0.0015230939263400263,0.0,-5.503725576480953e-08,529.1850156381116
153,0.76,259.2066720723894,0.0015212328352249176,0.0,-6.78219504917228e-08,500.7055069315959
154,0.765,259.1916288985463,0.0015192065449131241,0.0,-7.545233648676656e-08,473.3310486989593
155,0.77,259.17550083895685,0.0015170379538427237,0.0,-8.699417438065421e-08,447.06163190882194
156,0.775,259.15814361823277,0.0015147042714616147,0.0,-1.006223571785141e-07,421.8972760677705
157,0.78,259.13938664387246,0.0015121824965296158,0.0,-1.1718804456538167e-07,397.8379955554608
158,0.785,259.1190268903797,0.0015094450915020348,0.0,-1.3746128283615713e-07,374.88380981283154
159,0.79,259.0968210242925,0.001506458963117696,0.0,-1.6246924071744492e-07,353.03474358479406
160,0.795,259.0724751977839,0.0015031840288460773,0.0,-1.935810874888867e-07,332.29082870787744
161,0.8,259.0456317023494,0.001499571332720933,0.0,-2.3263786434640167e-07,312.6521065293704
162,0.805,259.01585135683695,0.0014955605544502493,0.0,-2.8213357549009e-07,294.1186312542584
163,0.81,258.9825900550893,0.001491076701994316,0.0,-3.454612104054683e-07,276.69047456843094
164,0.815,258.945167263405,0.0014860257221194066,0.0,-4.272284199568172e-07,260.36773194280266
165,0.82,258.90272336862125,0.001480288729600155,0.0,-5.336107713401342e-07,245.15053094252755
