Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,268.01948432536074,0.0032096262358410695,0.0,6.499856956157984e-11,2829.8757963726334
2,0.005,268.01935957666234,0.003209593462112667,0.0,1.2983869277869558e-10,2785.9512437692224
3,0.01,268.0189531077515,0.003209486675616449,0.0,2.598213704102149e-10,2744.1045664589897
4,0.015,268.018218635994,0.0032092937242051063,0.0,3.895047996590175e-10,2704.3357644419348
5,0.02,268.0170992876402,0.0032089996821983695,0.0,5.19245166780542e-10,2666.644837718058
6,0.025,268.01552441031845,0.00320858601771152,0.0,6.4865422985e-10,2631.03178628736
7,0.03,268.01340517115955,0.0032080294440063103,0.0,7.779597672757582e-10,2597.4966101498394
8,0.035,268.0106283698957,0.003207300300792043,0.0,-1.4315692794822745e-08,2566.039309305497
9,0.04,268.00704884425716,0.003206360580707123,0.0,-7.086036952199257e-08,2536.6598837543334
10,0.045,268.0024798432845,0.0032051614698556945,0.0,-1.08506901698967e-07,2509.3583334963473
11,0.05,267.99666977547434,0.003203637227323392,0.0,-1.616379481546214e-07,2484.1346585315396
12,0.055,267.9892768633459,0.003201698670903695,0.0,-2.382200667431063e-07,2460.9888588599097
13,0.06,267.9798264730282,0.0031992221323018204,0.0,-3.512742258536249e-07,2439.920934481458
14,0.065,267.96764311825535,0.0031960319231320524,0.0,-5.226862233194718e-07,2420.9308853961847
15,0.07,267.9517392941568,0.003191871769923287,0.0,-7.901908190682457e-07,2404.0187116040893
16,0.075,267.9306297663066,0.0031863573222671486,0.0,-1.2196292062392671e-06,2389.184413105172
17,0.08,267.902018634845,0.00317889723739359,0.0,-9.022281373844022e-07,2376.427989899433
18,0.085,267.8679637639575,0.003170038851414736,0.0,-9.598073459802483e-08,2364.710504340283
19,0.09,267.83306012101724,0.0031609829750732055,0.0,-9.438286940409219e-08,2352.993018781133
20,0.095,267.79731416720415,0.0031517328723764,0.0,-9.272658853306959e-08,2341.2755332219826
21,0.1,267.7607325117489,0.0031422919257318308,0.0,-9.10431535116387e-08,2329.5580476628325
22,0.105,267.7233219268566,0.003132663573109928,0.0,-8.933381344773706e-08,2317.8405621036823
23,0.11,267.6850893472107,0.003122851305912706,0.0,-8.759921681644339e-08,2306.123076544532
24,0.115,267.6460418692456,0.003112858666779784,0.0,-8.584072496077711e-08,2294.405590985382
25,0.12,267.60618675062096,0.0031026892474340204,0.0,-8.405937765990855e-08,2282.6881054262317
26,0.125,267.5655314094876,0.00309234668646215,0.0,-8.22562183878556e-08,2270.9706198670815
27,0.13,267.5240834237554,0.003081834667087764,0.0,-8.043235229708055e-08,2259.2531343079313
28,0.135,267.48185053049775,0.0030711569149725337,0.0,-7.858891968244993e-08,2247.535648748781
29,0.14,267.43884062509443,0.0030603171959464274,0.0,-7.672698675380125e-08,2235.818163189631
30,0.145,267.3950617605683,0.003049319313785249,0.0,-7.484765118421893e-08,2224.100677630481
31,0.15,267.3505221466715,0.003038167107924623,0.0,-7.295206642409267e-08,2212.383192071331
32,0.155,267.30523014912,0.0030268644512141687,0.0,-7.104124867262229e-08,2200.665706512181
33,0.16,267.2591942886964,0.0030154152476426855,0.0,-6.911636849076044e-08,2188.9482209530306
34,0.165,267.2124232405067,0.00300382343010856,0.0,-6.717868922492027e-08,2177.2307353938804
35,0.17,267.1649258328618,0.002992092958104928,0.0,-6.522905307181462e-08,2165.5132498347302
36,0.175,267.1167110464544,0.0029802278154898248,0.0,-6.326875200329686e-08,2153.7957642755805
37,0.18,267.0677880133202,0.002968232008215383,0.0,-6.129888582511938e-08,2142.0782787164303
38,0.185,267.0181660158625,0.0029561095620879046,0.0,-5.932047741765836e-08,2130.36079315728
39,0.19,266.96785448581727,0.002943864520530185,0.0,-5.7334513913824497e-08,2118.64330759813
40,0.195,266.91686300301836,0.0029315009423140524,0.0,-5.53423993746486e-08,2106.9258220389797
41,0.2,266.86520129459586,0.002919022899420073,0.0,-5.3344968773496824e-08,2095.2083364798295
42,0.205,266.8128792335664,0.002906434474771332,0.0,-5.134338128519161e-08,2083.49085092068
43,0.21,266.759906837772,0.002893739760077644,0.0,-4.933858797747335e-08,2071.7733653615296
44,0.215,266.70629426854913,0.00288094285364097,0.0,-4.7331943945998644e-08,2060.0558798023794
45,0.22,266.6520518297025,0.002868047858263141,0.0,-4.532402419158446e-08,2048.3383942432292
46,0.225,266.59718996590465,0.002855058879045641,0.0,-4.331623318151455e-08,2036.6209086840793
47,0.23,266.54171926163144,0.0028419800213507988,0.0,-4.130947518211091e-08,2024.9034231249293
48,0.235,266.485650439704,0.002828815388701973,0.0,-3.930473091274841e-08,2013.1859375657793
49,0.24,266.4289943598874,0.002815569080733475,0.0,-3.730313939668911e-08,2001.4684520066294
50,0.245,266.3717620174919,0.0028022451911780015,0.0,-3.530535584719736e-08,1989.7509664474794
51,0.25,266.313964541843,0.0027888478058618995,0.0,-3.331268739953635e-08,1978.0334808883294
52,0.255,266.25561319483876,0.0027753810007614802,0.0,-3.1325864776428776e-08,1966.3159953291795
53,0.26,266.1967193692913,0.002761848840050155,0.0,-2.9345877310029055e-08,1954.5985097700295
54,0.265,266.1372945874681,0.002748255374235581,0.0,-2.7373669650351147e-08,1942.8810242108796
55,0.27,266.07735049939384,0.0027346046382852388,0.0,-2.54101371752535e-08,1931.1635386517296
56,0.275,266.01689888116323,0.002720900649800648,0.0,-2.3456094464524874e-08,1919.4460530925796
57,0.28,265.9559516333174,0.0027071474072528213,0.0,-2.1512437296250698e-08,1907.7285675334297
58,0.285,265.8945207789623,0.002693348888207093,0.0,-1.958001318140285e-08,1896.0110819742797
59,0.29,265.83261846210024,0.0026795090476454753,0.0,-1.7659597340785678e-08,1884.2935964151297
60,0.295,265.7702569457098,0.00266563181628226,0.0,-1.575200460302191e-08,1872.5761108559798
61,0.3,265.7074486099231,0.0026517210989528135,0.0,-1.3858035464235133e-08,1860.8586252968298
62,0.305,265.6442059501019,0.0026377807730315543,0.0,-1.1978370925899383e-08,1849.1411397376799
63,0.31,265.58054157484247,0.0026238146868874006,0.0,-1.011383182373946e-08,1837.42365417853
64,0.315,265.5164682040785,0.002609826658414131,0.0,-8.26496582144455e-09,1825.70616861938
65,0.32,265.45199866689404,0.0025958204735515235,0.0,-6.432741922541954e-09,1813.98868306023
66,0.325,265.38714589962603,0.0025817998849250803,0.0,-4.617564674143477e-09,1802.27119750108
67,0.33,265.3219229435614,0.0025677686104526084,0.0,-2.8201664112507675e-09,1790.55371194193
68,0.335,265.25634294284924,0.0025537303320542814,0.0,-1.0412558228980558e-09,1778.83622638278
69,0.34,265.19041914237584,0.002539688694410697,0.0,7.187354103276455e-10,1767.11874082363
70,0.345,265.1241648853672,0.0025256473037194916,0.0,2.459243738658851e-09,1755.4012552644801
71,0.35,265.05759361114724,0.0025116097265429657,0.0,4.1795517403866536e-09,1743.6837697053302
72,0.355,264.990718852845,0.0024975794887023817,0.0,5.879259287993751e-09,1731.9662841461802
73,0.36,264.92355423496645,0.0024835600742011024,0.0,7.557848809153983e-09,1720.2487985870303
74,0.365,264.85611347101786,0.0024695549242169084,0.0,9.214841438996728e-09,1708.5313130278803
75,0.37,264.78841036098385,0.0024555674361217894,0.0,1.0849791188777952e-08,1696.8138274687303
76,0.375,264.7204587888461,0.002441600962568365,0.0,1.2462276195050669e-08,1685.0963419095804
77,0.38,264.6522727200579,0.002427658810625304,0.0,1.4051897766165523e-08,1673.3788563504304
78,0.385,264.5838661989683,0.002413744240959849,0.0,1.561829890156171e-08,1661.6613707912804
79,0.39,264.51525334612637,0.0023998604670538407,0.0,1.716106208956116e-08,1649.9438852321305
80,0.395,264.4464483557058,0.002386010654501851,0.0,1.8679902132639577e-08,1638.2263996729805
81,0.4,264.37746549271,0.002372197920321792,0.0,2.0174538636350504e-08,1626.5089141138305
82,0.405,264.30831909019525,0.002358425332326494,0.0,2.1644696450188696e-08,1614.7914285546806
83,0.41,264.23902354652023,0.002344695908557176,0.0,2.309007025089396e-08,1603.0739429955306
84,0.415,264.16959332252276,0.0023310126167583297,0.0,2.4510429755004145e-08,1591.3564574363807
85,0.42,264.1000429386682,0.002317378373902404,0.0,2.590565629460083e-08,1579.6389718772307
86,0.425,264.03038697202805,0.0023037960457361634,0.0,2.727542515987724e-08,1567.9214863180807
87,0.43,263.96064005345943,0.0022902684464213507,0.0,2.8619636861357062e-08,1556.2040007589308
88,0.435,263.89081686449094,0.0022767983381713993,0.0,2.993823005960148e-08,1544.4865151997808
89,0.44,263.8209321343309,0.0022633884309654277,0.0,3.123093725159123e-08,1532.7690296406308
90,0.445,263.7510006368269,0.0022500413823053605,0.0,3.249780629690482e-08,1521.0515440814809
91,0.45,263.68103718728815,0.002236759796998021,0.0,3.3738546899222574e-08,1509.334058522331
92,0.455,263.61105663947205,0.002223546227019831,0.0,3.495336514379075e-08,1497.616572963181
93,0.46,263.5410738822176,0.002210403171363975,0.0,3.6142115114749466e-08,1485.899087404031
