Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,269.649519850215,0.003664730094515224,0.0,1.0125712050362624e-10,2829.8757963726334
2,0.005,269.6493475314087,0.003664679044036074,0.0,2.0237521117353359e-10,2785.9512437692224
3,0.01,269.64878606568317,0.003664512706895263,0.0,4.0466430591161706e-10,2744.1045664589897
4,0.015,269.6477715255078,0.003664212159345894,0.0,6.068455804583201e-10,2704.3357644419348
5,0.02,269.6462253584502,0.0036637541639037915,0.0,8.086532895401983e-10,2666.644837718058
6,0.025,269.6440499864249,0.003663109875683119,0.0,1.0104062746614725e-09,2631.03178628736
7,0.03,269.6411227285515,0.003662243058567573,0.0,1.2114851694495447e-09,2597.4966101498394
8,0.035,269.63728725993775,0.0036611075723365725,0.0,-2.22901803240063e-08,2566.039309305497
9,0.04,269.63234335204754,0.0036596443782988155,0.0,-1.1028959606174065e-07,2536.6598837543334
10,0.045,269.6260341730174,0.0036577779032778107,0.0,-1.6876751291634957e-07,2509.3583334963473
11,0.05,269.6180135175852,0.0036554063447613323,0.0,-2.5118198255128964e-07,2484.1346585315396
12,0.055,269.6078116341769,0.0036523918258983515,0.0,-3.6975591197580963e-07,2460.9888588599097
13,0.06,269.59477717691277,0.003648543552745676,0.0,-5.443786522434094e-07,2439.920934481458
14,0.065,269.5779850834394,0.0036435912140848994,0.0,-8.082793549330346e-07,2420.9308853961847
15,0.07,269.5560868157289,0.003637141951220899,0.0,-1.2182670942234485e-06,2404.0187116040893
16,0.075,269.5270622118769,0.00362860953482614,0.0,-1.8721727052286297e-06,2389.184413105172
17,0.08,269.48780650480154,0.0036170985886899024,0.0,-1.3767390478585631e-06,2376.427989899433
18,0.085,269.44114892498055,0.0036034610898564457,0.0,-1.4138115741907066e-07,2364.710504340283
19,0.09,269.39332861762875,0.0035895323960792257,0.0,-1.3849199788977157e-07,2352.993018781133
20,0.095,269.34435520980014,0.0035753184086713364,0.0,-1.3542061786126751e-07,2341.2755332219826
21,0.1,269.2942384877931,0.003560825397803154,0.0,-1.3230799640353955e-07,2329.5580476628325
22,0.105,269.24298846394237,0.0035460597179305183,0.0,-1.2915706551079212e-07,2317.8405621036823
23,0.11,269.19061537226406,0.003531027801972366,0.0,-1.2597060548441074e-07,2306.123076544532
